x,y,size,angle,response,octave,class_id,descriptor
256.0,202.0,31.0,262.5944519042969,75.0,0,-1,1100101101111010100001100011010100100000100011100010110100110100101110001110100000000010110111011111110111000110110100011001011110000110011011010111110011001111111000011101010011010110011010011010010001110000011010111010000000001010101101010000101100111101
729.0,173.0,31.0,66.45537567138672,75.0,0,-1,0110111001111011111000111101010011100011011111000111110111010000101110111011011000110110110011110100100011100111010001011101111000100111111111011011001111011110000000000101001010111010111000000001111111011011110011011010001110000111111101010101011011110010
819.0,301.0,31.0,206.69601440429688,75.0,0,-1,0100010010110101111010010100011111110000010011100110111110010101001000011110010100101111100011010111101100100111010110100001010000110110110001100101010111011100100110101001100011111001011010101110111110001101101001001110000011101011110000111100011001111010
791.0,186.0,31.0,305.17919921875,74.0,0,-1,1011110101001111011001100101001010100100000100111100111111111100010101001011001010010110011001100101001101000000111111011010111101011001110001000011011011111010111010011111011100101101101011000011000011001011111001010000010001111111111110111111100010100100
697.0,446.0,31.0,312.214599609375,74.0,0,-1,0000101011111001001100000011001011001001110111011011010010100110101010110101110100101100000011011010111011011100010011101001000010100000001110111100101101010001010101100010100110110010111101010110111101010101000111000111101101000010000101101000111111011111
757.0,70.0,31.0,79.29283142089844,73.0,0,-1,1101001011010111000111101111011000010110100101000111110101110101101111010100111111010111010101100111110111111110001111100110001111100110101001111011111110000001111101111001110100110000110001111111000110100001111111101100000000101101000000001111110101011010
220.0,192.0,31.0,208.03512573242188,73.0,0,-1,1100010000110111011111100111000011101010001010101011110110010001101110011001111000110111111110001100110101001011110011110001101100100111110101011110110111110011011100001110010110001111010000000101101010100011011011111100110111100101111100011010011100000001
738.0,418.0,31.0,137.5948944091797,73.0,0,-1,1000110000111011101100110101011111001011110101001011000111010000111010101101110010100100010011001011110011010110010001011011111010001100011110111110001011010010110000110110101110111010011000000100110110010001001001110010101011001011001000110010011111111011
434.0,374.0,31.0,90.50320434570312,74.0,0,-1,0110101110001100100011001001110111111101100011001001110110100111100110100111011110000100000111011010110000101010010101100101001111000001010000111010101100001101011101100110100011010010111100011110110100110111110111100111101110011000010111001101101101011010
212.0,369.0,31.0,348.870849609375,73.0,0,-1,0101100001111010111110100111011100100011010110000111010000010100011110111001011010100110000011011110111111101011010000110001101100110010011111001110110101000010010000000101010010010011001000001101001111110011011101010001101101100010111101010100111101101011
508.0,387.0,31.0,89.149169921875,74.0,0,-1,0100110110011111011111111111011010110110100001101110111110110010110111001100100001011110110001101111110111100101101100010110000100100111011101110011111111101111111100011010100100111100111111111110100110101111101011111100000000111100101110100011000101111001
575.0,517.0,31.0,228.1793212890625,74.0,0,-1,1110110010011110100110001111101011111100111010000101001100110001100100101001111111111101001110001101011011110011111010100101101111011001111111101000010100010010001110100100011111001010001001101101100010110111001001011111111110010010011010111100011000100011
335.0,331.0,31.0,5.60329008102417,73.0,0,-1,0010011010110000011100011111000001111110100010011011000111001001110011110011000100110001101110011001111011011101011011000010000110010111000110010101111100010001100100100110000011111010110101011000110110011000000010110111111011010100100010111000010111100111
324.0,331.0,31.0,27.756059646606445,73.0,0,-1,1111100011111111111101010110011111111111010111010101011111111110010000011011111000111100001010100110101100111101100010011011011100101111110101101100010001101010111010000110101111101001101011110111101111011111011101010011111101100011111111101100111011101101
172.0,123.0,31.0,79.2442626953125,73.0,0,-1,1000110011111000011110110101001010110010110010110101011110110100111110101101111000110101001110001101111111010101110001110011100100110011011010000100010001111010011000011110110110101010001111100110101110001011011001010111110101000010101100010100011111100011
248.0,199.0,31.0,322.9788513183594,74.0,0,-1,0011010110101111011001010000001110010101110111110100011110100001011101011110110011101011100011000100001100100100110101111011010101011001111011100110000011111110111111011111101001111101001111000010111101011010110001010101010001101011111011111101011011110100
491.0,462.0,31.0,303.3485107421875,73.0,0,-1,1101111000010000100101101011010010000011011101100011100000000011101110011011011110000011000100111100110110111110011010111100111111100111101101011111110110010001001111001100010110010001110000101001100111110011110110111000011110000010011001010010110101000010
816.0,430.0,31.0,333.8956298828125,74.0,0,-1,0011100010110101011110100010111001111011110000010001001101111001000001100100010011101101101000110111110111011111001010100001000001111010101110111001001111000011010111101011101100000010001111110111001011100101101000101000000101110111000001110010111011001011
293.0,207.0,31.0,305.4283142089844,74.0,0,-1,0010011010101110111011111011101110011101111000111110010011000111110101100111111111010110100100111110000101101100000101100010100101001001011010100110001110010011101111101111110001111111101101010110111100000010110111101100000111110101010111011111111011011110
542.0,519.0,31.0,304.4019775390625,73.0,0,-1,0000011100110001100010001011010111001100001011011011110011011011100110101111001100010000110111101001010111111100010100110010101000011101010111110111001100010101100001110111000011011110100000101100110100010101110111011011110010001100011110000001101110010011
200.0,180.0,31.0,290.25396728515625,73.0,0,-1,0000001110101111100110011111001111111100101111011011110010001111010011100111000100011000000011001011010110001010110111001010100010001111000010110001001100011101100101110111100011111010111100011010110010011101001111110111110010011100110110101001100110111001
385.0,218.0,31.0,208.1588134765625,74.0,0,-1,1000001101011000010000111101111001100100110001001110101101010000100101010100101011010001010000101111100011011011101101110110110011111000001010010011011110001011101011011010011100000010111010110001011000111100101010101000101000011111101110110111000010001011
155.0,193.0,31.0,78.61861419677734,74.0,0,-1,0001011010111111001011010001001110110000110110110001101110110000001101010110110111011111111011011101011101100111100010100011110100010110010101111101110101110111101111011101000101101101011111001111101100010111011000011101011111000110100101111000010001110101
783.0,163.0,31.0,340.1655578613281,74.0,0,-1,1111111001001010010011101010111000001101110100100101101110000000100001010011010011101110100010111000101110001111001101111101001011001000111001011010111111000010010011001000001101001110101101001101001111110001110010100001100100010111001111110111110001001010
907.0,134.0,31.0,110.68851470947266,74.0,0,-1,0000000000101000111110101011000111010010101011001011100001000110001111101101000101100110100100111011110110001110011100110010100001101111001110110001001110010001101100101101110000110010011000100100111110001111100110100100000111100001010000000010001111011000
915.0,188.0,31.0,115.86507415771484,72.0,0,-1,1111001001001101011011111111111011000011010001100101111101101101001101010100011011100110100000110111100101001111001111010101000101111100111111110001000111101110011010011001011001110001111011111111001111101011110011100000000000101001101100101010111011111010
761.0,471.0,31.0,186.28189086914062,72.0,0,-1,1001001001101110100001101011000010000011101110111001100011000110101110111111011110000010100110111010111110101110010101111001111110101001111011111100110110010101001011101100111110000110111011101001100001010010010111110011101111100001010101010000111101001110
884.0,80.0,31.0,91.12698364257812,72.0,0,-1,1111100101001110001111001110110000111101000111100101110100111110101001010110101010010110000110001111111100011111000100110101101111000100111001001111110101101110111010001000010101100001100011111111001111111011111000000001000000110010101110000101000001101011
788.0,174.0,31.0,61.87699890136719,72.0,0,-1,0111011001100011111011101000010001101110000100000100110100011101100000011110111010010110101011110110000101101101110111110100101001111110110001001111110111101110110010001100001111100111100010000111001001101011111001011001100100100111101111101111010001011101
