x,y,size,angle,response,octave,class_id,descriptor
357.6000061035156,141.60000610351562,37.20000076293945,184.4101104736328,122.0,1,-1,0011000011101101000110100111111011010000110010010111011111100111011101000000010111101110000010000011011010011001001000100001000010101000101010100100001000000000010011101011101100010000001011111111001110100101000100000000100101100001000100101110111011001010
1844.4000244140625,985.2000122070312,37.20000076293945,98.71830749511719,109.0,1,-1,0011000011011011000110111010100101011111111000110101000111100111000101110010110011111010001000110010011010110000001000110101000011011000101010101010001001010000000010101011101001100001000111010011110110000110100001010100001111110001000110000111010011001011
234.00001525878906,1020.0000610351562,37.20000076293945,69.57622528076172,115.0,1,-1,0111000100111001011111100101010001101110100111011111000001010110111010011111100010110100001010000011101010011000110001101011111110100110101101011101110000001000100001110110101110110110010100000001001100011001010100000011101101001001100000000100101100101111
782.4000244140625,1112.4000244140625,37.20000076293945,93.20254516601562,121.0,1,-1,0111100101000110011010001110110100100100001110100100101100011000011011011110011011111110101011011110101100001101100101110111111001010110111001001110110000101110100011001011010011100101100010101001011011111101101000011001010100100110111111110101110001111101
834.0000610351562,800.4000244140625,37.20000076293945,349.16485595703125,107.0,1,-1,0111111011000000110000110110011001101001000010011110110011001100101000110011001010100011100010010100101111001100010011001001101010101000110101011111100101100010010011000010011110011011000000000011001111110100110001010011111101000001001111101101111010000010
590.4000244140625,1100.4000244140625,37.20000076293945,300.17584228515625,105.0,1,-1,0101011011110001010100110101001011010010110100000011101011001000101011110101000101000011101100100100110111010110111011001011110000110111110110111111101111010010000101110101000110101110111100010011111100000000100011101110111110100111100101111010111111110100
686.4000244140625,88.80000305175781,37.20000076293945,57.31852340698242,104.0,1,-1,1101100001010001001111101110110000011101010001100101111111001100100001010010000010001110000000101111111111110111001010010110001011101000111101110111110111100011000010010000001111111011101111011111000111110001100010100001100100110000001110110011010100111010
150.0,337.20001220703125,37.20000076293945,25.214401245117188,119.0,1,-1,1101001000101100011011100011111000011011111110010101100001000110101100110101010111100100100010010010111111001110000001110011100110100010101110111101100110000100001011100100111110110110001111011101001111100001000100000011101101100001100001000010111101011110
291.6000061035156,64.80000305175781,37.20000076293945,281.178466796875,104.0,1,-1,0110001000101110000001001000110100101000101000110100101100001010101001110010111011011110111000011010000110000011100100110101010001001001101011000110111110001100000010100001010111001111110100111100010000110100101010111011010100010110111001110101010001000000
1450.800048828125,879.6000366210938,37.20000076293945,118.6988525390625,107.0,1,-1,1001000111110100100110011111010100111100110011111100100000011111001111101111100111110010010110001001111110011110010000000010000011011111111111010111111100010001101010111111110011010011000000101010100111011000001111111101010011001000000110001000001100111011
220.8000030517578,254.40000915527344,37.20000076293945,174.0401611328125,120.0,1,-1,1110010001101001110011010110010110001000000001101100111010101000011100001010001010100010110010001101001100101001010100010011101101011000111101000110110011101010011010010110011011011101000010000110011111101001111001010011110001101001111100110101101000000000
466.8000183105469,1218.0,37.20000076293945,268.4236755371094,109.0,1,-1,0001101010100000101100101011100100010011100101101011100111001110001001110001010111101110100001110000110110001111000110101000010000111111100111111111101110010101000111101001100110110111110101011101101101110111100110100100011111100011100001001010111111110110
516.0,128.40000915527344,37.20000076293945,194.88711547851562,103.0,1,-1,0111001011110110011010100011111001110000100101000101110011011101101100110100111011011100101011110010000011011110011111110001000011111101101110111101010110100101110011100000101110010010011110110111001001001101101111001010101101001101010101001111101011011111
1723.2000732421875,1201.2000732421875,37.20000076293945,226.98902893066406,124.0,1,-1,1101001111111010011110100001011001100010100110101011011011110100011110010100111001110100111111010010100010111000100001100011010110110110111111011100011001000010111001001111111110101100011011110011011000111110011100001000001101101111100101010110111111011111
1742.4000244140625,937.2000122070312,37.20000076293945,240.91107177734375,108.0,1,-1,0000001100100101011010110000000110110000101111010110100000110111001011011100000101101010110011011010000101001110110101100011000010110110001010110101011110011101100101111001100000110101010111000010111001011100000110001100000011001100100001001100001111011100
1224.0,972.0000610351562,37.20000076293945,140.55494689941406,104.0,1,-1,1010101111111000111100100101100011001011111101011011010011001110111110110101011101100100000100110010110011111010011001101001110110101011111010111010001010010001000101100110111110110110111100010001111101011010010111110110111111010011010101001110111111001110
188.40000915527344,1021.2000122070312,37.20000076293945,92.35175323486328,110.0,1,-1,1101001000101100101111101011000000001010111001110101100101010010101111111111100010010010100110111001111110001111010100010000101100101111101101010111111110010001001010001100110110000011110000101101100100010000001110111001100010101100000000000010001100011010
223.20001220703125,256.8000183105469,37.20000076293945,195.4593048095703,127.0,1,-1,1110010101100110101010010110010100110000001011110110111010011100011100111010001010101010110011001101001100101101010111010011101010011101010111000110100000111110101010011111010011011001000000101000110111011110000001010011010011000000111100110100001000100000
1720.800048828125,1202.4000244140625,37.20000076293945,206.1116180419922,123.0,1,-1,1010001011111011011011110001010001100111110110111011010001100101101110011111010000110010101110010010101011111100010101100011000110101010101111011111011101000101111001001111100111110110111001010111111100010010010111011111001101000101000011001101011011011111
666.0,268.8000183105469,37.20000076293945,314.500244140625,115.0,1,-1,0100101100110000100101111101110001100001111011000110100101010011101010011100101111100010010110001011110010010111000000001011111110100110101100011101111110001100001000011100110110010010010010001101010110111011011110101000100000001010100000000010001101111001
758.4000244140625,298.8000183105469,37.20000076293945,284.54547119140625,109.0,1,-1,1101011100001011111011100001111010000010010100100101101110101000011110011100111011110111101001010110101001101110100111110101111101110110110001111111110111100011111111011101001110101101011011001001101000111010010001101000001111101101111001110110111001011101
1816.800048828125,802.800048828125,37.20000076293945,245.52603149414062,105.0,1,-1,1111111111101101111010000000011010011101011100100101011011101000010100111111011010001101000010110100101011101000010111111101001111011001110001001111100111100111011011000110011111111111101010100111101101101011110001010011111110000011011111110111111001000110
271.20001220703125,1101.60009765625,37.20000076293945,290.0972900390625,107.0,1,-1,0011101110011111001011100001110001110101100101101011111001110110111111010100110011110100100001110010100011101100101101101000010111001100101000101101011111001101111111001011101100110110111111110011001001111111100110101100001101011111000001001111101011011111
1675.2000732421875,1083.60009765625,37.20000076293945,283.0863037109375,110.0,1,-1,0011110101011110011000110010001001010001111110101110001011000000011101010100101111111011111101010100001101001100100111111011000010111101110000001110011011110111101011011011001000111101001011100011000011101111001000001000010001101001011101110111101001010100
1606.800048828125,915.6000366210938,37.20000076293945,177.8482666015625,103.0,1,-1,0001001011110001110110110011100101100010111010000011100101001111001111100000000101101001101000010001110010010111011010000001100010110110000110110001001110010000010000111001000000010011010000000101010110000001001110101000111001101001010100000010011110111011
