x,y,size,angle,response,octave,class_id
776.3560791015625,409.0799255371094,92.5655288696289,19.050945281982422,81.0,6,-1
809.201904296875,653.9306640625,92.5655288696289,86.30758666992188,71.0,6,-1
1027.1787109375,591.2249755859375,92.5655288696289,172.0019073486328,71.0,6,-1
895.79541015625,591.2249755859375,92.5655288696289,18.787168502807617,83.0,6,-1
185.1310577392578,791.2859497070312,92.5655288696289,30.889904022216797,82.0,6,-1
492.6875,567.3370971679688,92.5655288696289,78.65723419189453,75.0,6,-1
376.23406982421875,633.02880859375,92.5655288696289,129.85569763183594,74.0,6,-1
964.4730834960938,749.482177734375,92.5655288696289,164.6642303466797,70.0,6,-1
830.103759765625,650.9447021484375,92.5655288696289,71.30143737792969,76.0,6,-1
606.1549072265625,388.17803955078125,92.5655288696289,200.83038330078125,68.0,6,-1
821.1458129882812,680.8045654296875,92.5655288696289,82.04753875732422,71.0,6,-1
480.7435607910156,492.6875,92.5655288696289,154.3749542236328,71.0,6,-1
367.276123046875,591.2249755859375,92.5655288696289,85.15708923339844,75.0,6,-1
722.6083374023438,385.1920471191406,92.5655288696289,259.784423828125,72.0,6,-1
886.8374633789062,447.897705078125,92.5655288696289,90.7164306640625,80.0,6,-1
328.45831298828125,435.95379638671875,92.5655288696289,61.978057861328125,71.0,6,-1
883.8515014648438,382.2060546875,92.5655288696289,301.30340576171875,68.0,6,-1
1027.1787109375,782.3280029296875,92.5655288696289,316.8565368652344,74.0,6,-1
821.1458129882812,761.4261474609375,92.5655288696289,247.56234741210938,72.0,6,-1
836.0757446289062,486.71551513671875,92.5655288696289,189.65016174316406,68.0,6,-1
310.54241943359375,531.5053100585938,92.5655288696289,253.53604125976562,69.0,6,-1
806.2158813476562,412.06591796875,92.5655288696289,190.69435119628906,79.0,6,-1
812.1878662109375,370.2621154785156,92.5655288696289,229.5326385498047,81.0,6,-1
907.7393798828125,471.78558349609375,92.5655288696289,193.4748077392578,68.0,6,-1
382.2060546875,665.8746337890625,92.5655288696289,168.70046997070312,70.0,6,-1
1009.2628784179688,603.1689453125,92.5655288696289,121.92549133300781,84.0,6,-1
842.0477294921875,471.78558349609375,92.5655288696289,123.97688293457031,79.0,6,-1
594.2109985351562,214.99090576171875,92.5655288696289,153.1326904296875,76.0,6,-1
441.9257507324219,853.9916381835938,92.5655288696289,259.8570556640625,68.0,6,-1
609.140869140625,653.9306640625,92.5655288696289,168.5702362060547,71.0,6,-1
680.8045654296875,895.79541015625,92.5655288696289,340.3575439453125,76.0,6,-1
692.7484741210938,895.79541015625,92.5655288696289,215.20436096191406,68.0,6,-1
627.0568237304688,928.6412963867188,92.5655288696289,293.33624267578125,83.0,6,-1
394.1499938964844,501.64544677734375,92.5655288696289,99.63037872314453,78.0,6,-1
904.75341796875,716.6363525390625,92.5655288696289,72.55606079101562,80.0,6,-1
836.0757446289062,662.8886108398438,92.5655288696289,54.99111557006836,73.0,6,-1
621.0848388671875,922.6693115234375,92.5655288696289,247.827392578125,83.0,6,-1
382.2060546875,585.2530517578125,92.5655288696289,64.62874603271484,82.0,6,-1
334.4302978515625,528.519287109375,92.5655288696289,260.8799133300781,71.0,6,-1
346.3742370605469,716.6363525390625,92.5655288696289,11.73225212097168,83.0,6,-1
367.276123046875,585.2530517578125,92.5655288696289,82.8911361694336,80.0,6,-1
382.2060546875,504.6314392089844,92.5655288696289,97.512451171875,69.0,6,-1
1024.1927490234375,653.9306640625,92.5655288696289,154.7069091796875,68.0,6,-1
874.8935546875,743.5101928710938,92.5655288696289,230.48709106445312,71.0,6,-1
1024.1927490234375,713.650390625,92.5655288696289,356.2467346191406,74.0,6,-1
871.9075927734375,594.2109985351562,92.5655288696289,135.72523498535156,70.0,6,-1
806.2158813476562,525.5333251953125,92.5655288696289,300.7264404296875,79.0,6,-1
259.7806701660156,418.0378723144531,92.5655288696289,134.7280731201172,69.0,6,-1
438.93975830078125,644.9727172851562,92.5655288696289,352.9375,69.0,6,-1
241.86477661132812,609.140869140625,92.5655288696289,80.15707397460938,70.0,6,-1
833.0897827148438,415.0518798828125,92.5655288696289,178.42555236816406,71.0,6,-1
943.5711669921875,749.482177734375,92.5655288696289,49.369842529296875,70.0,6,-1
728.580322265625,746.4962158203125,92.5655288696289,321.377197265625,71.0,6,-1
1033.1507568359375,904.75341796875,92.5655288696289,92.27079010009766,69.0,6,-1
1015.23486328125,758.4401245117188,92.5655288696289,8.62096881866455,84.0,6,-1
982.3889770507812,283.6685485839844,92.5655288696289,199.54258728027344,73.0,6,-1
603.1689453125,922.6693115234375,92.5655288696289,225.14828491210938,71.0,6,-1
394.1499938964844,582.2670288085938,92.5655288696289,51.077030181884766,79.0,6,-1
853.9916381835938,573.30908203125,92.5655288696289,112.01210021972656,72.0,6,-1
853.9916381835938,761.4261474609375,92.5655288696289,265.5711669921875,80.0,6,-1
779.342041015625,415.0518798828125,92.5655288696289,37.265480041503906,79.0,6,-1
797.2579345703125,510.6033935546875,92.5655288696289,313.60101318359375,73.0,6,-1
707.6784057617188,728.580322265625,92.5655288696289,50.80268096923828,68.0,6,-1
579.2810668945312,991.346923828125,92.5655288696289,195.28065490722656,67.0,6,-1
573.30908203125,349.3602294921875,92.5655288696289,173.94212341308594,67.0,6,-1
803.2299194335938,361.3041687011719,92.5655288696289,254.6177978515625,67.0,6,-1
334.4302978515625,588.239013671875,92.5655288696289,83.71025848388672,67.0,6,-1
937.5992431640625,573.30908203125,92.5655288696289,36.561031341552734,67.0,6,-1
212.00491333007812,498.6594543457031,92.5655288696289,352.3821716308594,67.0,6,-1
797.2579345703125,653.9306640625,92.5655288696289,71.852294921875,66.0,6,-1
949.5431518554688,761.4261474609375,92.5655288696289,276.08038330078125,66.0,6,-1
194.08901977539062,734.55224609375,92.5655288696289,330.556396484375,66.0,6,-1
1060.024658203125,809.201904296875,92.5655288696289,227.65426635742188,66.0,6,-1
925.6552734375,594.2109985351562,92.5655288696289,332.64947509765625,66.0,6,-1
910.725341796875,459.8416748046875,92.5655288696289,148.13328552246094,66.0,6,-1
385.1920471191406,591.2249755859375,92.5655288696289,64.45236206054688,66.0,6,-1
883.8515014648438,594.2109985351562,92.5655288696289,151.5720977783203,66.0,6,-1
1009.2628784179688,588.239013671875,92.5655288696289,200.79586791992188,66.0,6,-1
175.57591247558594,802.6327514648438,111.0786361694336,17.761911392211914,87.0,7,-1
999.707763671875,537.477294921875,111.0786361694336,129.79159545898438,75.0,7,-1
852.7973022460938,637.806396484375,111.0786361694336,54.49875259399414,93.0,7,-1
766.8009033203125,458.64727783203125,111.0786361694336,330.3345642089844,96.0,7,-1
895.7954711914062,591.2250366210938,111.0786361694336,339.3302001953125,90.0,7,-1
759.6345825195312,429.9818115234375,111.0786361694336,346.304443359375,94.0,7,-1
709.4700317382812,895.7954711914062,111.0786361694336,165.2998046875,94.0,7,-1
1060.621826171875,809.799072265625,111.0786361694336,222.58798217773438,74.0,7,-1
1046.2890625,713.0531616210938,111.0786361694336,159.24761962890625,106.0,7,-1
390.56683349609375,605.5577392578125,111.0786361694336,67.78254699707031,94.0,7,-1
928.0441284179688,472.9800109863281,111.0786361694336,161.59597778320312,91.0,7,-1
781.1336669921875,655.7222900390625,111.0786361694336,47.00758361816406,83.0,7,-1
576.8922729492188,544.6436157226562,111.0786361694336,146.30307006835938,106.0,7,-1
759.6345825195312,644.9727172851562,111.0786361694336,31.62653350830078,107.0,7,-1
705.8868408203125,802.6327514648438,111.0786361694336,194.67330932617188,86.0,7,-1
383.40045166015625,505.2286376953125,111.0786361694336,235.5435333251953,78.0,7,-1
999.707763671875,738.1354370117188,111.0786361694336,70.65360260009766,83.0,7,-1
383.40045166015625,584.0586547851562,111.0786361694336,65.15245056152344,82.0,7,-1
763.2177124023438,465.8136291503906,111.0786361694336,329.57958984375,96.0,7,-1
913.7113647460938,738.1354370117188,111.0786361694336,39.62162780761719,95.0,7,-1
347.5686340332031,716.6363525390625,111.0786361694336,342.7017822265625,86.0,7,-1
609.1409301757812,791.8831787109375,111.0786361694336,177.57662963867188,82.0,7,-1
888.6290893554688,447.8977355957031,111.0786361694336,106.9543685913086,78.0,7,-1
358.31817626953125,716.6363525390625,111.0786361694336,313.8042297363281,134.0,7,-1
781.1336669921875,494.4790954589844,111.0786361694336,324.9708557128906,93.0,7,-1
777.5504760742188,487.312744140625,111.0786361694336,330.0260009765625,100.0,7,-1
186.32545471191406,734.5523071289062,111.0786361694336,355.65777587890625,99.0,7,-1
809.799072265625,369.0677185058594,111.0786361694336,235.26123046875,77.0,7,-1
379.8172912597656,605.5577392578125,111.0786361694336,75.50767517089844,109.0,7,-1
315.32000732421875,594.8081665039062,111.0786361694336,90.49118041992188,74.0,7,-1
619.8904418945312,924.4609375,111.0786361694336,234.71978759765625,78.0,7,-1
705.8868408203125,705.8868408203125,111.0786361694336,76.6969985961914,79.0,7,-1
1010.457275390625,598.391357421875,111.0786361694336,162.6488800048828,93.0,7,-1
609.1409301757812,225.74046325683594,111.0786361694336,143.2772216796875,102.0,7,-1
662.888671875,895.7954711914062,111.0786361694336,355.51031494140625,96.0,7,-1
928.0441284179688,698.720458984375,111.0786361694336,151.0143280029297,88.0,7,-1
480.1463623046875,591.2250366210938,111.0786361694336,90.29537200927734,94.0,7,-1
788.2999877929688,580.4754638671875,111.0786361694336,15.951166152954102,99.0,7,-1
684.3877563476562,874.29638671875,111.0786361694336,276.685791015625,86.0,7,-1
189.9086456298828,874.29638671875,111.0786361694336,12.136478424072266,92.0,7,-1
179.15908813476562,874.29638671875,111.0786361694336,11.253746032714844,92.0,7,-1
698.720458984375,870.7131958007812,111.0786361694336,217.48577880859375,168.0,7,-1
1014.0404663085938,759.6345825195312,111.0786361694336,9.00836181640625,87.0,7,-1
691.5540771484375,863.5468139648438,111.0786361694336,241.6141357421875,115.0,7,-1
773.96728515625,358.31817626953125,111.0786361694336,316.6476135253906,84.0,7,-1
806.2159423828125,412.06591796875,111.0786361694336,196.1029815673828,84.0,7,-1
594.8081665039062,931.6272583007812,111.0786361694336,228.79762268066406,85.0,7,-1
365.48455810546875,587.641845703125,111.0786361694336,77.67427062988281,77.0,7,-1
175.57591247558594,863.5468139648438,111.0786361694336,6.528210163116455,98.0,7,-1
186.32545471191406,856.3804931640625,111.0786361694336,5.992249965667725,96.0,7,-1
695.1372680664062,852.7973022460938,111.0786361694336,207.1726531982422,87.0,7,-1
687.970947265625,849.214111328125,111.0786361694336,239.06503295898438,82.0,7,-1
680.8045654296875,691.5540771484375,111.0786361694336,101.60205078125,82.0,7,-1
967.4591064453125,748.885009765625,111.0786361694336,138.35519409179688,75.0,7,-1
670.0549926757812,845.6309204101562,111.0786361694336,346.4335021972656,134.0,7,-1
920.8777465820312,716.6363525390625,111.0786361694336,124.97254943847656,101.0,7,-1
480.1463623046875,569.7258911132812,111.0786361694336,88.95201873779297,77.0,7,-1
490.8959045410156,594.8081665039062,111.0786361694336,84.95783233642578,81.0,7,-1
981.7918090820312,283.0713806152344,111.0786361694336,198.63026428222656,81.0,7,-1
687.970947265625,842.0477294921875,111.0786361694336,213.8461456298828,112.0,7,-1
659.3054809570312,838.4645385742188,111.0786361694336,348.88397216796875,77.0,7,-1
902.9618530273438,716.6363525390625,111.0786361694336,313.8885803222656,74.0,7,-1
609.1409301757812,214.99090576171875,111.0786361694336,110.8978042602539,90.0,7,-1
781.1336669921875,684.3877563476562,111.0786361694336,58.61542892456055,76.0,7,-1
698.720458984375,437.148193359375,111.0786361694336,233.57638549804688,77.0,7,-1
938.7936401367188,584.0586547851562,111.0786361694336,340.7015686035156,134.0,7,-1
605.5577392578125,247.2395477294922,111.0786361694336,197.80401611328125,76.0,7,-1
816.9654541015625,644.9727172851562,111.0786361694336,71.18570709228516,91.0,7,-1
852.7973022460938,569.7258911132812,111.0786361694336,111.67781066894531,74.0,7,-1
899.378662109375,401.3163757324219,111.0786361694336,320.603271484375,73.0,7,-1
806.2159423828125,526.7277221679688,111.0786361694336,298.8804016113281,73.0,7,-1
924.4609375,591.2250366210938,111.0786361694336,338.4460144042969,73.0,7,-1
677.2213745117188,874.29638671875,111.0786361694336,303.62139892578125,73.0,7,-1
698.720458984375,300.9872741699219,111.0786361694336,298.446533203125,73.0,7,-1
376.2341003417969,627.0568237304688,111.0786361694336,101.50006103515625,73.0,7,-1
594.8081665039062,214.99090576171875,111.0786361694336,147.9126739501953,73.0,7,-1
723.802734375,386.983642578125,111.0786361694336,270.47998046875,71.0,7,-1
827.7150268554688,265.15545654296875,111.0786361694336,157.16998291015625,72.0,7,-1
935.21044921875,666.4718017578125,111.0786361694336,140.5185546875,69.0,7,-1
852.7973022460938,472.9800109863281,111.0786361694336,167.87059020996094,71.0,7,-1
734.5523071289062,601.9745483398438,111.0786361694336,192.2237548828125,69.0,7,-1
799.049560546875,508.81182861328125,111.0786361694336,310.07598876953125,70.0,7,-1
874.29638671875,619.8904418945312,111.0786361694336,122.943115234375,70.0,7,-1
1024.7900390625,713.0531616210938,111.0786361694336,27.77091407775879,69.0,7,-1
870.7131958007812,770.3840942382812,111.0786361694336,270.7825927734375,71.0,7,-1
580.4754638671875,490.8959045410156,111.0786361694336,177.73646545410156,71.0,7,-1
963.8759155273438,612.72412109375,111.0786361694336,313.8111572265625,72.0,7,-1
580.4754638671875,992.5413818359375,111.0786361694336,213.54786682128906,72.0,7,-1
799.049560546875,404.8995361328125,111.0786361694336,197.30752563476562,70.0,7,-1
831.2982177734375,487.312744140625,111.0786361694336,205.73756408691406,71.0,7,-1
605.5577392578125,924.4609375,111.0786361694336,224.01995849609375,68.0,7,-1
189.9086456298828,605.5577392578125,111.0786361694336,30.0361328125,68.0,7,-1
709.4700317382812,881.4627075195312,111.0786361694336,181.3433837890625,68.0,7,-1
949.543212890625,759.6345825195312,111.0786361694336,270.18927001953125,67.0,7,-1
874.29638671875,369.0677185058594,111.0786361694336,285.66510009765625,65.0,7,-1
852.7973022460938,759.6345825195312,111.0786361694336,263.4227294921875,65.0,7,-1
856.3804931640625,462.23046875,111.0786361694336,136.50234985351562,67.0,7,-1
200.65818786621094,752.4682006835938,111.0786361694336,347.0970153808594,66.0,7,-1
885.0458984375,379.8172912597656,111.0786361694336,294.2356262207031,65.0,7,-1
895.7954711914062,555.3931884765625,111.0786361694336,23.99765396118164,66.0,7,-1
437.148193359375,644.9727172851562,111.0786361694336,352.77447509765625,67.0,7,-1
799.049560546875,677.2213745117188,111.0786361694336,66.56490325927734,67.0,7,-1
1010.457275390625,591.2250366210938,111.0786361694336,158.1216583251953,66.0,7,-1
877.8795776367188,741.7186279296875,111.0786361694336,217.95880126953125,67.0,7,-1
781.1336669921875,723.802734375,111.0786361694336,80.3716049194336,65.0,7,-1
630.6400146484375,931.6272583007812,111.0786361694336,284.8426818847656,65.0,7,-1
394.1499938964844,501.64544677734375,111.0786361694336,298.1495666503906,65.0,7,-1
311.73681640625,530.3109130859375,111.0786361694336,303.5477294921875,67.0,7,-1
197.0749969482422,788.2999877929688,111.0786361694336,28.596019744873047,65.0,7,-1
609.1409301757812,659.3054809570312,111.0786361694336,170.08192443847656,67.0,7,-1
186.32545471191406,788.2999877929688,111.0786361694336,19.994121551513672,67.0,7,-1
820.5486450195312,680.8045654296875,111.0786361694336,84.54656982421875,64.0,7,-1
849.214111328125,458.64727783203125,111.0786361694336,124.5784912109375,64.0,7,-1
806.2159423828125,652.1390991210938,111.0786361694336,57.97884750366211,64.0,7,-1
558.9763793945312,501.64544677734375,111.0786361694336,164.06752014160156,64.0,7,-1
394.1499938964844,584.0586547851562,111.0786361694336,60.822547912597656,63.0,7,-1
945.9600219726562,748.885009765625,111.0786361694336,75.10714721679688,63.0,7,-1
1021.2068481445312,652.1390991210938,111.0786361694336,158.6887969970703,63.0,7,-1
1003.2908935546875,483.72955322265625,111.0786361694336,150.7809600830078,63.0,7,-1
333.23590087890625,587.641845703125,111.0786361694336,94.02799987792969,63.0,7,-1
1021.2068481445312,533.8941040039062,111.0786361694336,153.28634643554688,63.0,7,-1
677.2213745117188,655.7222900390625,111.0786361694336,247.55055236816406,63.0,7,-1
179.15908813476562,759.6345825195312,111.0786361694336,3.3666090965270996,63.0,7,-1
