x,y,size,angle,response,octave,class_id
306.8928527832031,172.10882568359375,64.28160858154297,41.81586456298828,79.0,4,-1
201.13922119140625,184.55043029785156,64.28160858154297,274.6964416503906,55.0,4,-1
300.6720275878906,172.10882568359375,64.28160858154297,46.316436767578125,57.0,4,-1
290.3040466308594,172.10882568359375,64.28160858154297,55.29539489746094,59.0,4,-1
130.63682556152344,165.88803100585938,64.28160858154297,198.5304412841797,64.0,4,-1
68.4288101196289,147.22561645507812,64.28160858154297,32.592472076416016,65.0,4,-1
783.8209228515625,458.2656555175781,64.28160858154297,229.77218627929688,58.0,4,-1
823.2192993164062,74.64961242675781,64.28160858154297,96.74058532714844,60.0,4,-1
827.3665161132812,74.64961242675781,64.28160858154297,96.18777465820312,56.0,4,-1
491.4432678222656,464.4864501953125,64.28160858154297,357.2784729003906,72.0,4,-1
308.9664306640625,466.56005859375,64.28160858154297,305.7208557128906,57.0,4,-1
263.34722900390625,165.88803100585938,64.28160858154297,0.6251654028892517,64.0,4,-1
452.04486083984375,242.61123657226562,64.28160858154297,125.34611511230469,65.0,4,-1
582.6817016601562,132.71041870117188,64.28160858154297,208.66900634765625,55.0,4,-1
404.35205078125,385.6896667480469,64.28160858154297,331.8207702636719,61.0,4,-1
580.6080932617188,369.1008605957031,64.28160858154297,296.11676025390625,67.0,4,-1
634.5216674804688,505.9584655761719,64.28160858154297,46.620849609375,56.0,4,-1
539.1360473632812,470.707275390625,64.28160858154297,177.3531494140625,60.0,4,-1
564.019287109375,505.9584655761719,64.28160858154297,130.0931396484375,61.0,4,-1
897.868896484375,82.94401550292969,64.28160858154297,122.3198013305664,58.0,4,-1
717.4656982421875,165.88803100585938,64.28160858154297,51.98358917236328,64.0,4,-1
335.9232482910156,362.88006591796875,64.28160858154297,338.0946044921875,76.0,4,-1
423.01446533203125,385.6896667480469,64.28160858154297,274.25604248046875,55.0,4,-1
740.2753295898438,165.88803100585938,64.28160858154297,99.49031066894531,61.0,4,-1
466.56005859375,375.3216552734375,64.28160858154297,66.63599395751953,75.0,4,-1
593.0496826171875,250.9056396484375,64.28160858154297,209.8306121826172,84.0,4,-1
866.764892578125,472.7808532714844,64.28160858154297,74.86176300048828,59.0,4,-1
746.49609375,170.03521728515625,64.28160858154297,126.77721405029297,66.0,4,-1
736.1281127929688,170.03521728515625,64.28160858154297,92.40770721435547,72.0,4,-1
889.5745239257812,248.83203125,64.28160858154297,167.73655700683594,77.0,4,-1
85.01760864257812,474.8544616699219,64.28160858154297,188.7079315185547,69.0,4,-1
750.643310546875,499.7376708984375,64.28160858154297,197.85623168945312,79.0,4,-1
586.828857421875,479.0016784667969,64.28160858154297,116.1883544921875,61.0,4,-1
396.0576477050781,389.83685302734375,64.28160858154297,338.17340087890625,55.0,4,-1
95.38561248779297,167.9616241455078,64.28160858154297,265.5655822753906,82.0,4,-1
499.7376708984375,375.3216552734375,64.28160858154297,315.8392333984375,70.0,4,-1
593.0496826171875,497.6640625,64.28160858154297,142.59298706054688,103.0,4,-1
223.94883728027344,167.9616241455078,64.28160858154297,156.81687927246094,59.0,4,-1
180.40322875976562,136.8576202392578,64.28160858154297,94.95401763916016,55.0,4,-1
754.79052734375,479.0016784667969,64.28160858154297,180.42799377441406,81.0,4,-1
568.16650390625,323.4816589355469,64.28160858154297,87.34085845947266,56.0,4,-1
856.3969116210938,385.6896667480469,64.28160858154297,324.802490234375,64.0,4,-1
294.45123291015625,141.00482177734375,64.28160858154297,49.20333480834961,55.0,4,-1
466.56005859375,387.76324462890625,64.28160858154297,276.85986328125,57.0,4,-1
761.0112915039062,325.55523681640625,64.28160858154297,194.95213317871094,59.0,4,-1
483.14886474609375,387.76324462890625,64.28160858154297,278.9462585449219,57.0,4,-1
518.4000854492188,396.0576477050781,64.28160858154297,26.098312377929688,63.0,4,-1
302.7456359863281,238.4640350341797,64.28160858154297,303.96917724609375,77.0,4,-1
709.1713256835938,364.9536437988281,64.28160858154297,256.16912841796875,67.0,4,-1
252.97923278808594,93.31201171875,64.28160858154297,297.319091796875,66.0,4,-1
172.10882568359375,124.416015625,64.28160858154297,89.74920654296875,58.0,4,-1
311.0400390625,358.73284912109375,64.28160858154297,339.13055419921875,77.0,4,-1
298.59844970703125,207.3600311279297,64.28160858154297,328.0535583496094,80.0,4,-1
790.0416870117188,122.34241485595703,64.28160858154297,28.99880027770996,59.0,4,-1
790.0416870117188,176.2560272216797,64.28160858154297,309.8542175292969,65.0,4,-1
806.6304931640625,207.3600311279297,64.28160858154297,303.99908447265625,92.0,4,-1
226.02243041992188,194.91842651367188,64.28160858154297,240.62612915039062,60.0,4,-1
321.4080505371094,95.38561248779297,64.28160858154297,351.905029296875,71.0,4,-1
717.4656982421875,209.43362426757812,64.28160858154297,301.24688720703125,57.0,4,-1
387.76324462890625,373.248046875,64.28160858154297,335.11041259765625,58.0,4,-1
87.0912094116211,194.91842651367188,64.28160858154297,295.90460205078125,58.0,4,-1
219.8016357421875,178.32962036132812,64.28160858154297,203.0047149658203,79.0,4,-1
908.2369384765625,209.43362426757812,64.28160858154297,281.51507568359375,60.0,4,-1
257.1264343261719,178.32962036132812,64.28160858154297,321.7564392089844,61.0,4,-1
101.60641479492188,120.26881408691406,64.28160858154297,131.8744354248047,58.0,4,-1
688.435302734375,364.9536437988281,64.28160858154297,296.1075134277344,67.0,4,-1
727.8336791992188,165.88803100585938,64.28160858154297,67.54885864257812,72.0,4,-1
725.7601318359375,118.1952133178711,64.28160858154297,155.69027709960938,58.0,4,-1
758.9376831054688,352.5120544433594,64.28160858154297,177.94741821289062,76.0,4,-1
82.94401550292969,97.45921325683594,64.28160858154297,207.22573852539062,58.0,4,-1
626.227294921875,352.5120544433594,64.28160858154297,64.88420104980469,65.0,4,-1
335.9232482910156,340.0704345703125,64.28160858154297,32.15888977050781,83.0,4,-1
576.4608764648438,352.5120544433594,64.28160858154297,270.5550231933594,76.0,4,-1
165.88803100585938,213.58082580566406,64.28160858154297,262.2082214355469,55.0,4,-1
767.2321166992188,213.58082580566406,64.28160858154297,214.09194946289062,65.0,4,-1
261.2736511230469,190.77122497558594,64.28160858154297,323.8924255371094,59.0,4,-1
785.89453125,213.58082580566406,64.28160858154297,307.4239807128906,67.0,4,-1
557.7984619140625,414.7200622558594,64.28160858154297,172.70147705078125,56.0,4,-1
549.5040893554688,414.7200622558594,64.28160858154297,169.32215881347656,84.0,4,-1
630.37451171875,228.09603881835938,64.28160858154297,45.70661163330078,81.0,4,-1
823.2192993164062,213.58082580566406,64.28160858154297,150.01707458496094,78.0,4,-1
273.7152404785156,215.65443420410156,64.28160858154297,325.7033386230469,57.0,4,-1
383.6160583496094,217.72802734375,64.28160858154297,247.1226043701172,60.0,4,-1
371.1744384765625,412.6464538574219,64.28160858154297,0.11093291640281677,58.0,4,-1
263.34722900390625,348.3648376464844,64.28160858154297,341.22222900390625,56.0,4,-1
196.99203491210938,180.40322875976562,64.28160858154297,277.4347229003906,58.0,4,-1
64.28160858154297,228.09603881835938,64.28160858154297,56.505470275878906,58.0,4,-1
414.7200622558594,373.248046875,64.28160858154297,75.93240356445312,54.0,4,-1
729.9072875976562,151.37281799316406,64.28160858154297,126.61607360839844,54.0,4,-1
570.2400512695312,414.7200622558594,64.28160858154297,193.66746520996094,54.0,4,-1
738.2017211914062,452.04486083984375,64.28160858154297,205.9080352783203,54.0,4,-1
186.6240234375,221.87522888183594,64.28160858154297,293.70782470703125,54.0,4,-1
588.9024658203125,501.811279296875,64.28160858154297,144.8961944580078,54.0,4,-1
474.8544616699219,375.3216552734375,64.28160858154297,57.63386535644531,54.0,4,-1
692.58251953125,364.9536437988281,64.28160858154297,286.2214050292969,54.0,4,-1
190.77122497558594,174.1824188232422,64.28160858154297,302.3764953613281,54.0,4,-1
491.4432678222656,412.6464538574219,64.28160858154297,24.259838104248047,54.0,4,-1
325.55523681640625,122.34241485595703,64.28160858154297,15.518050193786621,54.0,4,-1
180.40322875976562,186.6240234375,64.28160858154297,296.0174255371094,54.0,4,-1
530.8416748046875,294.45123291015625,64.28160858154297,193.30068969726562,54.0,4,-1
404.35205078125,433.3824462890625,64.28160858154297,185.20574951171875,54.0,4,-1
271.6416320800781,273.7152404785156,64.28160858154297,321.97882080078125,53.0,4,-1
814.9249267578125,290.3040466308594,64.28160858154297,209.0467987060547,53.0,4,-1
396.0576477050781,385.6896667480469,64.28160858154297,336.71142578125,53.0,4,-1
590.97607421875,437.5296630859375,64.28160858154297,236.83468627929688,53.0,4,-1
902.01611328125,128.56321716308594,64.28160858154297,147.3309783935547,53.0,4,-1
821.1456909179688,420.94085693359375,64.28160858154297,59.822113037109375,53.0,4,-1
719.539306640625,470.707275390625,64.28160858154297,114.66218566894531,52.0,4,-1
615.8593139648438,379.4688415527344,64.28160858154297,279.94818115234375,52.0,4,-1
495.5904846191406,470.707275390625,64.28160858154297,2.981536388397217,52.0,4,-1
510.1056823730469,375.3216552734375,64.28160858154297,299.78857421875,52.0,4,-1
551.5776977539062,505.9584655761719,64.28160858154297,103.13629913330078,52.0,4,-1
230.1696319580078,126.48961639404297,64.28160858154297,21.672096252441406,52.0,4,-1
792.1152954101562,427.1616516113281,64.28160858154297,68.0923843383789,52.0,4,-1
881.2801513671875,109.90081787109375,64.28160858154297,263.800048828125,52.0,4,-1
302.7456359863281,182.47682189941406,64.28160858154297,23.427391052246094,52.0,4,-1
147.22561645507812,207.3600311279297,64.28160858154297,340.10406494140625,52.0,4,-1
342.14404296875,512.1792602539062,64.28160858154297,80.03338623046875,52.0,4,-1
561.9456787109375,381.5424499511719,64.28160858154297,248.97869873046875,52.0,4,-1
223.94883728027344,136.8576202392578,64.28160858154297,61.23188018798828,52.0,4,-1
306.8928527832031,130.63682556152344,64.28160858154297,12.098395347595215,52.0,4,-1
753.9611206054688,278.69189453125,77.137939453125,196.21676635742188,80.0,5,-1
746.4961547851562,283.6685485839844,77.137939453125,231.33316040039062,72.0,5,-1
813.6808471679688,288.64520263671875,77.137939453125,224.28802490234375,63.0,5,-1
796.2625732421875,437.9444274902344,77.137939453125,321.3009033203125,95.0,5,-1
517.5706787109375,395.6429748535156,77.137939453125,84.11979675292969,58.0,5,-1
686.7764892578125,345.8765563964844,77.137939453125,4.583590984344482,53.0,5,-1
146.8109130859375,146.8109130859375,77.137939453125,66.71571350097656,54.0,5,-1
311.0400695800781,181.64739990234375,77.137939453125,21.77187156677246,67.0,5,-1
547.4305419921875,345.8765563964844,77.137939453125,168.42849731445312,86.0,5,-1
333.4349670410156,345.8765563964844,77.137939453125,10.368227005004883,62.0,5,-1
786.309326171875,437.9444274902344,77.137939453125,184.1212158203125,62.0,5,-1
821.1458129882812,199.06564331054688,77.137939453125,198.83096313476562,76.0,5,-1
211.5072479248047,181.64739990234375,77.137939453125,232.17721557617188,62.0,5,-1
320.99334716796875,149.2992401123047,77.137939453125,30.697315216064453,70.0,5,-1
574.8020629882812,353.3415222167969,77.137939453125,216.07305908203125,57.0,5,-1
627.0567626953125,353.3415222167969,77.137939453125,56.17929458618164,67.0,5,-1
293.621826171875,141.8342742919922,77.137939453125,51.402225494384766,53.0,5,-1
731.5662231445312,151.7875518798828,77.137939453125,121.44941711425781,53.0,5,-1
530.0122680664062,293.621826171875,77.137939453125,169.49664306640625,55.0,5,-1
171.69412231445312,154.27587890625,77.137939453125,47.43352508544922,71.0,5,-1
291.1335144042969,171.69412231445312,77.137939453125,33.62107849121094,60.0,5,-1
748.9844970703125,139.345947265625,77.137939453125,119.34724426269531,53.0,5,-1
813.6808471679688,226.4371795654297,77.137939453125,34.37584686279297,53.0,5,-1
589.7319946289062,437.9444274902344,77.137939453125,234.81764221191406,55.0,5,-1
796.2625732421875,154.27587890625,77.137939453125,71.68061065673828,58.0,5,-1
831.0990600585938,440.4327392578125,77.137939453125,165.30862426757812,108.0,5,-1
898.2837524414062,154.27587890625,77.137939453125,219.66043090820312,65.0,5,-1
766.4027709960938,136.85763549804688,77.137939453125,69.77651977539062,55.0,5,-1
199.06564331054688,156.76419067382812,77.137939453125,113.07504272460938,60.0,5,-1
592.2202758789062,495.1758117675781,77.137939453125,138.23550415039062,108.0,5,-1
373.2480773925781,403.1079406738281,77.137939453125,324.684326171875,54.0,5,-1
726.589599609375,435.45611572265625,77.137939453125,213.18370056152344,58.0,5,-1
179.15908813476562,136.85763549804688,77.137939453125,84.2655258178711,59.0,5,-1
301.0867919921875,238.8787841796875,77.137939453125,309.0277404785156,73.0,5,-1
724.101318359375,298.5984802246094,77.137939453125,303.9139709472656,55.0,5,-1
194.08900451660156,181.64739990234375,77.137939453125,279.87994384765625,56.0,5,-1
806.2158813476562,298.5984802246094,77.137939453125,238.1143035888672,63.0,5,-1
855.9822998046875,385.689697265625,77.137939453125,312.41937255859375,61.0,5,-1
400.61962890625,301.0867919921875,77.137939453125,213.00982666015625,64.0,5,-1
741.51953125,345.8765563964844,77.137939453125,192.47872924804688,63.0,5,-1
549.9188232421875,490.19915771484375,77.137939453125,127.07232666015625,89.0,5,-1
507.6174011230469,385.689697265625,77.137939453125,330.0091247558594,63.0,5,-1
582.2670288085938,134.3693084716797,77.137939453125,205.65992736816406,62.0,5,-1
258.78533935546875,159.2525177001953,77.137939453125,21.427162170410156,69.0,5,-1
487.7108459472656,385.689697265625,77.137939453125,298.2322692871094,65.0,5,-1
734.0545654296875,286.1568603515625,77.137939453125,278.6570739746094,69.0,5,-1
281.18023681640625,131.88099670410156,77.137939453125,67.89220428466797,58.0,5,-1
405.59625244140625,241.36709594726562,77.137939453125,228.73635864257812,74.0,5,-1
811.1925048828125,179.15908813476562,77.137939453125,210.75177001953125,62.0,5,-1
900.7720336914062,129.39266967773438,77.137939453125,175.90768432617188,65.0,5,-1
432.9677734375,241.36709594726562,77.137939453125,125.75225830078125,82.0,5,-1
895.79541015625,82.11457824707031,77.137939453125,138.91336059570312,70.0,5,-1
751.4728393554688,480.2458801269531,77.137939453125,176.94300842285156,80.0,5,-1
726.589599609375,276.2035827636719,77.137939453125,319.41253662109375,75.0,5,-1
442.9210510253906,303.5751037597656,77.137939453125,294.5295104980469,97.0,5,-1
537.4772338867188,303.5751037597656,77.137939453125,168.23159790039062,69.0,5,-1
398.13128662109375,385.689697265625,77.137939453125,329.4747009277344,67.0,5,-1
181.64739990234375,161.7408447265625,77.137939453125,37.04402542114258,61.0,5,-1
487.7108459472656,306.0634460449219,77.137939453125,345.6737060546875,85.0,5,-1
624.5684814453125,84.60289764404297,77.137939453125,221.05056762695312,61.0,5,-1
584.7553100585938,477.757568359375,77.137939453125,116.91278076171875,68.0,5,-1
584.7553100585938,306.0634460449219,77.137939453125,89.37837982177734,83.0,5,-1
291.1335144042969,161.7408447265625,77.137939453125,46.48686218261719,60.0,5,-1
741.51953125,475.26922607421875,77.137939453125,151.52708435058594,67.0,5,-1
84.60289764404297,472.7809143066406,77.137939453125,173.13140869140625,60.0,5,-1
301.0867919921875,161.7408447265625,77.137939453125,39.916866302490234,55.0,5,-1
500.1524353027344,221.4605255126953,77.137939453125,338.010498046875,67.0,5,-1
719.1246337890625,470.2926025390625,77.137939453125,109.94369506835938,56.0,5,-1
758.9378051757812,281.18023681640625,77.137939453125,206.09706115722656,69.0,5,-1
271.2269592285156,273.71527099609375,77.137939453125,329.3831481933594,53.0,5,-1
261.2736511230469,348.3648681640625,77.137939453125,348.72564697265625,54.0,5,-1
116.95106506347656,164.22915649414062,77.137939453125,217.08267211914062,70.0,5,-1
452.8743591308594,243.8554229736328,77.137939453125,72.05068969726562,68.0,5,-1
263.7619934082031,164.22915649414062,77.137939453125,12.691424369812012,69.0,5,-1
311.0400695800781,348.3648681640625,77.137939453125,359.21661376953125,57.0,5,-1
495.1758117675781,470.2926025390625,77.137939453125,359.7182312011719,61.0,5,-1
480.2458801269531,243.8554229736328,77.137939453125,352.6150207519531,82.0,5,-1
186.62403869628906,221.4605255126953,77.137939453125,280.0274353027344,58.0,5,-1
577.2904052734375,348.3648681640625,77.137939453125,164.62948608398438,76.0,5,-1
492.6874694824219,465.3159484863281,77.137939453125,356.373291015625,80.0,5,-1
729.0779418945312,308.5517578125,77.137939453125,174.75865173339844,74.0,5,-1
512.5940551757812,408.0845642089844,77.137939453125,47.86042022705078,72.0,5,-1
171.69412231445312,124.41603088378906,77.137939453125,87.10900115966797,58.0,5,-1
781.3326416015625,164.22915649414062,77.137939453125,74.75672149658203,60.0,5,-1
788.797607421875,121.9277114868164,77.137939453125,9.609633445739746,61.0,5,-1
131.88099670410156,166.7174835205078,77.137939453125,200.95870971679688,62.0,5,-1
758.9378051757812,457.8509826660156,77.137939453125,192.4324493408203,56.0,5,-1
325.9700012207031,121.9277114868164,77.137939453125,12.11877155303955,60.0,5,-1
221.4605255126953,166.7174835205078,77.137939453125,136.22567749023438,66.0,5,-1
328.45831298828125,410.5729064941406,77.137939453125,8.698312759399414,72.0,5,-1
355.829833984375,256.2970275878906,77.137939453125,324.28924560546875,56.0,5,-1
544.9421997070312,452.8743591308594,77.137939453125,207.91917419433594,93.0,5,-1
385.689697265625,246.34373474121094,77.137939453125,292.5079345703125,64.0,5,-1
403.1079406738281,383.2013854980469,77.137939453125,328.12127685546875,65.0,5,-1
716.6363525390625,166.7174835205078,77.137939453125,348.6947021484375,58.0,5,-1
544.9421997070312,427.99114990234375,77.137939453125,208.43661499023438,55.0,5,-1
251.32037353515625,92.06786346435547,77.137939453125,334.6410217285156,58.0,5,-1
726.589599609375,166.7174835205078,77.137939453125,57.602237701416016,64.0,5,-1
345.8765563964844,296.1101379394531,77.137939453125,18.616384506225586,73.0,5,-1
741.51953125,166.7174835205078,77.137939453125,123.02647399902344,59.0,5,-1
333.4349670410156,363.2947998046875,77.137939453125,340.30426025390625,84.0,5,-1
629.5451049804688,228.9254913330078,77.137939453125,56.11506652832031,79.0,5,-1
333.4349670410156,368.2714538574219,77.137939453125,333.5129089355469,73.0,5,-1
714.1480102539062,194.08900451660156,77.137939453125,323.44073486328125,53.0,5,-1
335.92327880859375,204.0422821044922,77.137939453125,298.14202880859375,85.0,5,-1
547.4305419921875,368.2714538574219,77.137939453125,201.8403778076172,82.0,5,-1
223.9488525390625,194.08900451660156,77.137939453125,257.5179443359375,55.0,5,-1
320.99334716796875,94.55618286132812,77.137939453125,0.9039296507835388,72.0,5,-1
87.09121704101562,194.08900451660156,77.137939453125,284.7082214355469,60.0,5,-1
388.1780090332031,393.1546630859375,77.137939453125,338.902099609375,57.0,5,-1
709.17138671875,363.2947998046875,77.137939453125,259.1229248046875,62.0,5,-1
457.8509826660156,328.45831298828125,77.137939453125,71.37661743164062,55.0,5,-1
744.0078735351562,204.0422821044922,77.137939453125,224.5532684326172,104.0,5,-1
283.6685485839844,199.06564331054688,77.137939453125,332.80657958984375,98.0,5,-1
94.55618286132812,169.20579528808594,77.137939453125,266.1377868652344,67.0,5,-1
166.7174835205078,169.20579528808594,77.137939453125,350.7689514160156,73.0,5,-1
724.101318359375,425.5028076171875,77.137939453125,204.22178649902344,60.0,5,-1
686.7764892578125,363.2947998046875,77.137939453125,282.3436279296875,70.0,5,-1
408.0845642089844,328.45831298828125,77.137939453125,91.26245880126953,62.0,5,-1
395.6429748535156,413.06121826171875,77.137939453125,326.4258728027344,80.0,5,-1
261.2736511230469,189.11236572265625,77.137939453125,321.6291809082031,63.0,5,-1
726.589599609375,116.95106506347656,77.137939453125,170.06390380859375,65.0,5,-1
492.6874694824219,413.06121826171875,77.137939453125,9.477643966674805,54.0,5,-1
365.7831115722656,211.5072479248047,77.137939453125,295.1987609863281,58.0,5,-1
82.11457824707031,97.04450225830078,77.137939453125,171.16873168945312,60.0,5,-1
549.9188232421875,413.06121826171875,77.137939453125,174.23757934570312,88.0,5,-1
607.1502075195312,266.25030517578125,77.137939453125,299.9039306640625,74.0,5,-1
569.825439453125,413.06121826171875,77.137939453125,201.81631469726562,62.0,5,-1
253.80870056152344,201.55397033691406,77.137939453125,332.073974609375,65.0,5,-1
719.1246337890625,423.0144958496094,77.137939453125,203.39794921875,60.0,5,-1
333.4349670410156,340.8999328613281,77.137939453125,20.737764358520508,80.0,5,-1
888.3304443359375,246.34373474121094,77.137939453125,154.04989624023438,64.0,5,-1
385.689697265625,216.48388671875,77.137939453125,252.09259033203125,75.0,5,-1
577.2904052734375,370.759765625,77.137939453125,251.4387969970703,77.0,5,-1
298.5984802246094,206.53060913085938,77.137939453125,327.5872802734375,72.0,5,-1
323.481689453125,206.53060913085938,77.137939453125,305.4908142089844,58.0,5,-1
614.6151733398438,380.7130432128906,77.137939453125,269.8680725097656,53.0,5,-1
823.6340942382812,213.99557495117188,77.137939453125,164.587890625,77.0,5,-1
330.9466247558594,328.45831298828125,77.137939453125,39.72294616699219,62.0,5,-1
758.9378051757812,325.9700012207031,77.137939453125,201.21583557128906,54.0,5,-1
589.7319946289062,248.83206176757812,77.137939453125,207.0784454345703,83.0,5,-1
783.8209838867188,213.99557495117188,77.137939453125,293.2239990234375,54.0,5,-1
773.86767578125,184.13572692871094,77.137939453125,265.57904052734375,69.0,5,-1
415.5495300292969,373.2480773925781,77.137939453125,330.8376159667969,53.0,5,-1
191.60069274902344,174.18243408203125,77.137939453125,321.29827880859375,63.0,5,-1
420.52618408203125,373.2480773925781,77.137939453125,310.4825439453125,67.0,5,-1
306.0634460449219,174.18243408203125,77.137939453125,34.744224548339844,72.0,5,-1
801.2392578125,261.2736511230469,77.137939453125,1.9535489082336426,88.0,5,-1
766.4027709960938,213.99557495117188,77.137939453125,236.86721801757812,56.0,5,-1
467.80426025390625,373.2480773925781,77.137939453125,353.4210205078125,59.0,5,-1
719.1246337890625,174.18243408203125,77.137939453125,321.6413269042969,53.0,5,-1
731.5662231445312,261.2736511230469,77.137939453125,120.00450134277344,57.0,5,-1
318.5050354003906,102.0211410522461,77.137939453125,8.989608764648438,64.0,5,-1
806.2158813476562,206.53060913085938,77.137939453125,308.9057922363281,96.0,5,-1
432.9677734375,380.7130432128906,77.137939453125,271.4952087402344,58.0,5,-1
216.48388671875,176.67076110839844,77.137939453125,199.32015991210938,64.0,5,-1
311.0400695800781,358.31817626953125,77.137939453125,348.3424377441406,75.0,5,-1
567.3370971679688,323.481689453125,77.137939453125,104.03076171875,56.0,5,-1
258.78533935546875,176.67076110839844,77.137939453125,337.1302185058594,60.0,5,-1
758.9378051757812,350.85321044921875,77.137939453125,185.73704528808594,81.0,5,-1
286.1568603515625,176.67076110839844,77.137939453125,14.782408714294434,53.0,5,-1
500.1524353027344,375.7364196777344,77.137939453125,305.1570129394531,66.0,5,-1
328.45831298828125,109.4861068725586,77.137939453125,10.815937995910645,63.0,5,-1
781.3326416015625,258.78533935546875,77.137939453125,98.26830291748047,86.0,5,-1
788.797607421875,181.64739990234375,77.137939453125,289.31463623046875,64.0,5,-1
776.3560180664062,258.78533935546875,77.137939453125,113.65914916992188,67.0,5,-1
756.449462890625,181.64739990234375,77.137939453125,236.46363830566406,88.0,5,-1
716.6363525390625,209.01893615722656,77.137939453125,330.3332824707031,72.0,5,-1
761.4260864257812,258.78533935546875,77.137939453125,145.5995635986328,87.0,5,-1
313.52838134765625,353.3415222167969,77.137939453125,354.4515075683594,61.0,5,-1
102.0211410522461,119.43939208984375,77.137939453125,127.5750503540039,52.0,5,-1
507.6174011230469,243.8554229736328,77.137939453125,302.9156494140625,52.0,5,-1
283.6685485839844,223.9488525390625,77.137939453125,320.42724609375,52.0,5,-1
786.309326171875,226.4371795654297,77.137939453125,18.86968421936035,52.0,5,-1
671.8465576171875,223.9488525390625,77.137939453125,53.738922119140625,52.0,5,-1
510.105712890625,398.13128662109375,77.137939453125,30.08803367614746,52.0,5,-1
582.2670288085938,296.1101379394531,77.137939453125,77.22220611572266,52.0,5,-1
579.7786865234375,490.19915771484375,77.137939453125,125.13441467285156,52.0,5,-1
818.657470703125,301.0867919921875,77.137939453125,216.194580078125,52.0,5,-1
739.0311889648438,452.8743591308594,77.137939453125,185.51315307617188,52.0,5,-1
388.1780090332031,370.759765625,77.137939453125,325.25628662109375,52.0,5,-1
273.71527099609375,159.2525177001953,77.137939453125,54.128910064697266,52.0,5,-1
273.71527099609375,216.48388671875,77.137939453125,329.5860290527344,52.0,5,-1
432.9678039550781,241.86477661132812,92.5655288696289,115.57334899902344,80.0,6,-1
486.71551513671875,385.1920471191406,92.5655288696289,337.48126220703125,66.0,6,-1
752.4681396484375,477.757568359375,92.5655288696289,179.84933471679688,71.0,6,-1
334.4302978515625,203.04696655273438,92.5655288696289,311.6031799316406,82.0,6,-1
328.45831298828125,110.48143768310547,92.5655288696289,3.878405809402466,62.0,6,-1
92.5655288696289,167.21514892578125,92.5655288696289,264.28424072265625,69.0,6,-1
220.96287536621094,167.21514892578125,92.5655288696289,66.42760467529297,70.0,6,-1
758.4401245117188,352.34619140625,92.5655288696289,191.51181030273438,84.0,6,-1
331.4443054199219,364.2901611328125,92.5655288696289,339.66204833984375,96.0,6,-1
322.4863586425781,206.032958984375,92.5655288696289,312.0516052246094,66.0,6,-1
779.342041015625,256.794677734375,92.5655288696289,88.38846588134766,75.0,6,-1
743.5101928710938,206.032958984375,92.5655288696289,217.77308654785156,95.0,6,-1
725.5942993164062,167.21514892578125,92.5655288696289,220.62313842773438,61.0,6,-1
761.4261474609375,256.794677734375,92.5655288696289,141.40184020996094,97.0,6,-1
746.4962158203125,137.3553009033203,92.5655288696289,115.19989013671875,65.0,6,-1
704.6923828125,361.3041687011719,92.5655288696289,258.0440368652344,63.0,6,-1
686.7764892578125,361.3041687011719,92.5655288696289,270.63922119140625,74.0,6,-1
283.6685485839844,200.06097412109375,92.5655288696289,331.80938720703125,87.0,6,-1
298.5984802246094,209.01893615722656,92.5655288696289,323.5911560058594,61.0,6,-1
731.5662841796875,286.654541015625,92.5655288696289,264.46282958984375,66.0,6,-1
627.0568237304688,229.92083740234375,92.5655288696289,95.62762451171875,63.0,6,-1
576.2950439453125,370.2621154785156,92.5655288696289,235.59706115722656,92.0,6,-1
334.4302978515625,340.40228271484375,92.5655288696289,18.493518829345703,94.0,6,-1
498.6594543457031,250.82272338867188,92.5655288696289,319.3970947265625,63.0,6,-1
773.3700561523438,182.14508056640625,92.5655288696289,270.43817138671875,65.0,6,-1
821.1458129882812,197.0749969482422,92.5655288696289,193.88388061523438,70.0,6,-1
328.45831298828125,325.47235107421875,92.5655288696289,32.00170135498047,71.0,6,-1
788.2999877929688,182.14508056640625,92.5655288696289,272.1697998046875,62.0,6,-1
489.7015075683594,412.06591796875,92.5655288696289,353.6590270996094,63.0,6,-1
549.4212036132812,412.06591796875,92.5655288696289,191.35098266601562,95.0,6,-1
170.20114135742188,173.18711853027344,92.5655288696289,356.2599182128906,81.0,6,-1
319.5003662109375,149.2992401123047,92.5655288696289,33.37450408935547,70.0,6,-1
743.5101928710938,280.68255615234375,92.5655288696289,222.8782958984375,78.0,6,-1
716.6363525390625,209.01893615722656,92.5655288696289,328.05908203125,71.0,6,-1
307.5564270019531,173.18711853027344,92.5655288696289,18.782833099365234,66.0,6,-1
803.2299194335938,209.01893615722656,92.5655288696289,315.8514099121094,79.0,6,-1
510.6033935546875,406.09393310546875,92.5655288696289,72.37239837646484,73.0,6,-1
591.2249755859375,247.83673095703125,92.5655288696289,198.2206268310547,90.0,6,-1
737.5382690429688,134.36932373046875,92.5655288696289,141.1759796142578,60.0,6,-1
582.2670288085938,134.36932373046875,92.5655288696289,203.49917602539062,65.0,6,-1
725.5942993164062,116.45340728759766,92.5655288696289,188.5568389892578,70.0,6,-1
385.1920471191406,214.99090576171875,92.5655288696289,259.62249755859375,73.0,6,-1
740.5242309570312,343.38824462890625,92.5655288696289,192.4422607421875,60.0,6,-1
313.5284118652344,355.3321838378906,92.5655288696289,355.28558349609375,73.0,6,-1
