x,y,size,angle,response,octave,class_id,descriptor
190.08001708984375,865.7280883789062,86.40000915527344,349.4182434082031,0.001796840806491673,3,-1,0010101010010101101111000000110011111010000000100110000100111100110000000110111001011000100001101000001111100001101000110100000111110100110000011000111001110001001111001010011101110011000110001001010110001011100000010101101010100010010011000010101101001011
686.0160522460938,654.9120483398438,86.40000915527344,236.34140014648438,0.0013759966241195798,3,-1,0111111100010101100001000001011110111100100000000010000001110000100100101001110110011100110011000101100000101101100111100000100001010111111001011000011001010011101001100011110011001100101110001001011000001001100110010111001000110011111000000000111111010110
390.5280456542969,592.7040405273438,86.40000915527344,54.57411575317383,0.002917905803769827,3,-1,1110100101111001101011000000011001101110100101010000010000000010100110001001010010001101111001000011101001100000001011101000111001010110110100001000001001101101001101111110011011000100011110101111101111001111100110010111101011000011111011011000000011011100
1019.5200805664062,767.2320556640625,86.40000915527344,351.3712463378906,0.0009164356160908937,3,-1,0111011000010101100001110001110101110010100110110101011100111001110100110110011011011101000011110011001011110011111011010111000101110101101011010000001100001011101101010010001000001000011011010001001100100001000110010011101111000010110011000110111011000011
689.4720458984375,865.7280883789062,86.40000915527344,224.8492889404297,0.002182362601161003,3,-1,1111011100101010101001101011101100100001100110011110001010000011100101111011000000001101101001110100100001001100100111100101010011110111110011000000010000001011111001011101101000100000011111100010110000011111111111001101000010011001110001000001011011011001
722.3040771484375,635.904052734375,86.40000915527344,224.79078674316406,0.0010085958056151867,3,-1,0111011010010101101001010001010111011010000011010010010101111100000100011100010010110100010011100011001101100011110110110101001111011001101111010100011010110111001111110010111111001111001111011001001100000011100010010101111100010111100011100010100011000010
869.18408203125,767.2320556640625,86.40000915527344,279.085205078125,0.0022908980026841164,3,-1,1100000111110000100000000000011110111100000101000010010000000110001110000100000110001111010011100101101000100101000011100000000101000001111101000100111011010010111011110010110111010111100100011000010011000101110110000011001000110011101100010000101011011000
492.48004150390625,561.6000366210938,86.40000915527344,75.91375732421875,0.0010378463193774223,3,-1,1110111111110000100001000000001100111100100100000010010000000010100101111000010010001101010011000001101000100010010111101001101001010110100101001010001001001011101101100010110011000000011111001011111110011101101110010111011011101111111011011000010000010001
611.7120361328125,824.256103515625,86.40000915527344,168.24630737304688,0.0009027699124999344,3,-1,0010001110101100100001000000110000001010000001010001010100010010110111101001011000001001111011000101100000110000101011100001001101010111111111100000011000011100011001101101010011010000011110111111111100101001010110000111001011110011100100100101111010000001
680.8320922851562,896.8320922851562,86.40000915527344,341.0101623535156,0.001095993327908218,3,-1,1110010111111100101100011000011010011110101000010000010111010100101010000001111000110001101101101101110011011000001111100001111100010000010100001101001000111000000010100001011011011010100100111101010111010101010010000110101000100010101101011010110110000101
692.9280395507812,838.080078125,86.40000915527344,218.1125030517578,0.0030996580608189106,3,-1,1101111000001010110000101011111100100111100010001111101010000111100101111111001100111110011001110100010101000110110101001000100010110111011011000010010111111110101000001101101000100000001111101010101010110001111101000001011000011101110101000001111010010110
212.5440216064453,487.2960510253906,86.40000915527344,338.9381103515625,0.0011121162679046392,3,-1,0001001001011000101001011000010001011010000011100000010100011100001110000101000101011011111111100101001011100010001101100100111110001010011110101000111010100000001011010010111110010110001110011011100110010001010010000101001010111011101000010010100011001000
597.8880615234375,926.2080688476562,86.40000915527344,225.22096252441406,0.0010551922023296356,3,-1,0110111111110101101011010000010011111010000101110010010100000100000100001001011010001101010011101101001111100011011011100001001100011111101101011000101011101001001111110010111111001110111111001101100110001011100010010111101010100111100011111010100011000001
701.5680541992188,865.7280883789062,86.40000915527344,186.56106567382812,0.0037041278555989265,3,-1,0100000101101010100001000010011000101011100100011010010000000010100101001001000010001111111001110100110000110111110011100000000001010100111001000010011111001011011001111101100010110000111110001010110000001101110111000111001011110011100100011000001101011001
998.7841186523438,782.7840576171875,86.40000915527344,268.7626647949219,0.000925947620999068,3,-1,1111101110001000101011000010000100111001010010010010100100110101110111010001101010101100011011100101111000000010100011100001011111000111110101000010010001000010100000111010000011010001011110001111100101001000111111010111001010111011110001001000001100011100
801.7920532226562,523.5840454101562,86.40000915527344,306.2550964355469,0.0009054444963112473,3,-1,0101111100010000101011010000010001111010000111110010010000001000000101100101000010011110111111100101001010110010100011100101001110001010101111001000111011101001101111100010111111000011110000011001000110000001100000010111001000110011100001100010000011001011
374.9760437011719,632.4480590820312,86.40000915527344,136.29425048828125,0.000725942081771791,3,-1,0100110111010111110010010001011100101000000111011100010001100111001101001001111110010110110011110101101100111011111111100001001001110001111000011100011011111011001001001010110111110010101111001000101100010110100111011110011011110111101011111000101111110011
924.4801025390625,596.1600341796875,86.40000915527344,329.2681579589844,0.0010241299169138074,3,-1,0101111110011010100001110010110010010001100000010110101001011111100010001101101100011110110001000000001100110000110111000101000111110101111111000010010001010101001101011011111011100101001111001000011001101011110111011101011101111101110001101011001111010011
908.9281005859375,741.3120727539062,86.40000915527344,65.16595458984375,0.0017249803058803082,3,-1,0001010111001100111111001001101011001110101111011001110111001111001011001000110001011011101101011111011111111111011010001101111000001000011110100100100111111100101110011000101111011010100000001000001111110100110000000011101000001011011001010010110011100110
240.1920166015625,466.56005859375,86.40000915527344,292.783203125,0.0008442217949777842,3,-1,0111111100000010101011000011011100111010110010011001100000000110010101011101000000011100111011110100001101010010100011101000001000000001111111100000011101101001011101011110100001010000111111001001111100001001110111010101101001111001110101101000001011011001
713.6640625,896.8320922851562,86.40000915527344,163.24124145507812,0.002953729359433055,3,-1,1110101011010001000011000010011100001111000111010000000000000111010111010101010111111110011001000100001110100001000001001001110111000000101000011001011100110010111000110110111011110101001110010100011011010100100101000111001010110011001000011000101111110110
888.1920776367188,762.048095703125,86.40000915527344,293.01495361328125,0.0008176518022082746,3,-1,0110111110100001100011000011010101101001010101011010000000000110011110100100100010011110111011100111111110000011110011101000100111000111111111000110011100000011001100101000110011010010001101011010110100010001100100010111001000011011100000011000001011011000
392.25604248046875,618.6240844726562,86.40000915527344,73.52672576904297,0.0009040826698765159,3,-1,1010111101110101110011110011011000111100110110101010000000000110010110010101111110000000111100110101101100101101001001100000111000000010010110010100000001010011101000010010011010001000000110100011000001010100000110010110011000000010111001011000001111110100
