x,y,size,angle,response,octave,class_id,descriptor
1539.0,1033.0,31.0,312.74951171875,0.00036404115962795913,0,-1,1110111000010100111011001001000011001011010001011011110001001001100010011111011010000101100011110100100001111111011011110001101101111101111101011101101110110111011000000100011111011110110010000111111100000011110011111011111110110011011101000010011101010010
1541.0,1049.0,31.0,242.3204345703125,0.00044848123798146844,0,-1,1101101111000100010011011000000101000110011010110110110101111011000101010111001001001110101110110111010100000101100110000110010101110011100011000001001110101110011001010001010001110101100111011111011000001010110000001010010000110111110111000001010001110000
307.0,1233.0,31.0,260.3069152832031,0.0003282887046225369,0,-1,1100000011001011100111100111001110100000000001101010110110011111011011100001101110110010010100001101010100111010010110000100101110100101010101110111110111010001101100101110100100001011011000000100100110000010111111101100010011000001010100011110001100001010
1501.0,1066.0,31.0,156.396728515625,0.0005147410556674004,0,-1,1001101011001110010100011111100100110110111000011101101110110010000101010000010011011110101000100110110101101001101110000100010101111011110010100001011111101011011010101011100000000001111111111111101001000011100010111100001100110111110011010011010100100001
1612.0,707.0,31.0,35.15019226074219,0.00029789685504511,0,-1,0000000100011110100101011011101111100110101111010011010000010011010011111101101101011011011001101010110001111000101000011110101110101111101110110000011010000011100001111011100001011111111010001000010000010110011101101000101010011100011110100000000110011101
1304.0,974.0,31.0,6.315349102020264,0.0016802956815809011,0,-1,0101110101100010111101110110000100111110001010110110001111011000011001111111101111111010011010101101111101011001110110010011101000111111110101010110111000111001100010111111010111001111010000101101011011111100001001010000010011101111111100110010001100100001
728.0,1123.0,31.0,209.73666381835938,0.0003342475974932313,0,-1,0111100001100000011000100111011101010001110110100100100100010000011100011010010100100111000010000010101101001001010101001011001000010000111111001101010100011000000010001101011011100000000011100100111111001101000100010111000101100011100001110100011010100010
1463.0,1019.0,31.0,42.522804260253906,0.00034808021155186,0,-1,0111100111000000011110010100111000010111010110000101011110100100010110100110000011101100000010100111101011111100011011101111000011010000111011001011110001000010010011010011001011101100101111011111001111101101000001010011101100110011001111100101110001001110
1519.0,1062.0,31.0,281.50201416015625,0.00036474072840064764,0,-1,1010100101000000011100000110101001101011100111010100110001111101000001010100001011100111100000000001101100010101001100101111000101001110000000001001101100101110110010010010011001110101000101010111011111101001000000000000100001111111100011100110100001111000
1549.0,1224.0,31.0,63.666831970214844,0.001131138764321804,0,-1,1101001111011010010100101010101000010111100110000111101010010110010111010100100001010110110001111010110110001010101101110100010001100110101010011000111011000111110001100001110000000100111101111111011011110000100010101000000100111110100111100010100101011101
1604.0,1238.0,31.0,244.47732543945312,0.0010939479107037187,0,-1,0011000011001011011010011100111001111110100000111000011101111100110011000100010011110100101001110111001011001101101101100100000001011110101000000000001101101110110010001010101101100110101111010111000000101000101000100001100001111101101110100111010011111000
114.0,1268.0,31.0,286.891357421875,0.0008268910460174084,0,-1,0111100111000101000111000011100010111001100111010101010010101101101101110011100000100100000010010111011101010011000010100001000110010001100000100100110001110100011111100000101101001010000111011111101011001011011001010111110101111000000000001100101000001010
387.0,949.0,31.0,243.37081909179688,0.0004588901356328279,0,-1,1110000101111000000110010110100001011101110011010101001110011000011100111110000000100101000010001001011011010011010010010011000010010000100111000101000101011010000010110011011011011000000100111111110110011101000000010011110001011000000110110100001010100010
1661.0,1068.0,31.0,230.43185424804688,0.00047966637066565454,0,-1,0101101101001110010010101010111101110010100000101110101000110010001001000100000011011110111001110111100100000011101100111100000001111110101001110011111111001111110011011001100000000101011011010111010000101101101010101000000000101101100001100010100101011001
1033.0,55.0,31.0,128.67019653320312,0.0005396207561716437,0,-1,0000010111100110100010110011101111000000001011011010011110011010001101101001101101111001010100001101001111110001011010010010100000111001010110100010001000011010011000110111010001001110001100101010110110000110011101110010110011111000011110011101001110100000
79.0,936.0,31.0,148.41439819335938,0.00046957077574916184,0,-1,0100011001110010011100110100000011110010111010100011000100011000001110111010100000100000111011000000101000010111110001010011111010110110010101011100010110110000100100111101010010110001010011000100111110010110001100011110001011000010100000010000011100111011
1669.0,1068.0,31.0,254.04457092285156,0.0010475243907421827,0,-1,0010011101011100011010011101101101110110111111011001101111010000000011100100110001011100111011101011100111011101101101110010000001011110001110011001011111101011100000111011011001111100111111010110011000001001101010111111000001011101100110110001010111110001
689.0,1158.0,31.0,191.35760498046875,0.0003265990235377103,0,-1,0111001101111101000100010011111001011001110011010101011011101001001100110100011011101001000011011010111111110110000000110001000010010100111010110100000001000110011011110000111111011010001111111011000111010100000000010011101001011010001101100000001001011110
1305.0,989.0,31.0,356.214599609375,0.0008160906145349145,0,-1,0110011000000110011010111000101001011100101001110110101111011000001111110010010111011011110011110100100011101111011111011101000001111111100011000111111111111101101010101001001110001011111111100011111000111110100000111100110010110101110111110111010001100000
1475.0,1206.0,31.0,123.04154968261719,0.0002847899158950895,0,-1,1000101110100001101111101011000010100101010110011011110111111111110011110101010100010100100000111010110111101100011110100010111011101110010100111001101101001111110101100010100100110010111000011110011111011001010111100000111101010110110111001011110111101110
1366.0,462.0,31.0,58.94472122192383,0.000342408602591604,0,-1,1000001010011100001110101001100111010111111001111011100111000111000111100100011101011100000100111010110011111110001001100100000011111111001110111001001110010001001101101001110000110010111101110110111100010111100111101110001110010100010011001010010111111011
888.0,1232.0,31.0,207.9688720703125,0.00044581861584447324,0,-1,0101110011011000100111110111010010001001110010000101010110100111101000100101001110100110000110001101011100110111010000000101101010100001111101111111100100010000000110110100110110110011001000011111101111100011010101000101000110100000011100001010011001110010
359.0,846.0,31.0,231.25726318359375,0.0005072140484116971,0,-1,0010000011100111010100010100000101110010100110110010101001111000011110011010000001101001111010000001101100000110100011001011010000110110100111000100001011111010011000111001000001101100010111110010111110001000000001010110010001100011100000100100011110100100
1526.0,53.0,31.0,265.0985412597656,0.0003330950567033142,0,-1,0100100111111010101111110011111000101000100011000011110100111111101111110100111101000110111011011111110011100111100000100101001010000111011101110111110100000100110000100100100111110011011011111101010011110111011111011000100000001000100000001000001101111001
315.0,835.0,31.0,245.037109375,0.00039614085108041763,0,-1,1010100111111100001110010110000101010101110011110100001101111000011100111110001000100100000010000011011000010001000000000011000110011000100110000101001001101010011010110111011001111000000111111110010110011001000000010011010001011000000010010100001010100010
148.0,1239.0,31.0,99.20637512207031,0.0008168037165887654,0,-1,0101000011000000101110110110011000011010010001000101010110111100101000111100111110101110000010010111011010110111010010100101001000100001110101110111110110001000010010000100111110111011010001111111101110101111010101000101100100100000101000100010011001111010
359.0,1239.0,31.0,175.41966247558594,0.0007166313589550555,0,-1,0000010000100110100001010111001110110000111010110010000111000111101111101011001100101011111100001101011100110110000010000011110110000001001100110100100000010000001110111101100001101001000111101010110110010110001111010101000011000000010100001000011110100100
1574.0,1051.0,31.0,163.63047790527344,0.0014747686218470335,0,-1,0010000000001011001010011110000111110100110010111110100111000110010111101010110000111000000010001000001110001100011101010010000011001000001010100000011001011101000110100011100001100000101101000100110110011100101011110111010111010000100010010101010010101000
