x,y,size,angle,response,octave,class_id,descriptor
122.0,133.0,31.0,177.3573455810547,8.273076673503965e-05,0,-1,0100001010100100101001011101010110001010011000101010110100101111110111101111101110001110101100101110010000110110110101000110111100100011001101110111100110001001001100011100100111100111110000011000110100110110110111111001001010000100011000001001010101111100
128.0,133.0,31.0,208.02206420898438,2.9437978810165077e-06,0,-1,0000100110011001100111101001111101011010100101001011011111100111111011100101000101001110000001001011110011110010101000100110000011100010011010111110101001001000010101111000100110111010011111010110110000100111011111100100100100011000000000101010100110001000
223.0,133.0,31.0,84.67179870605469,-0.00021341146202757955,0,-1,0111001100110010111011000100110101101110000111111111100001011000011001111110010011111110111011111110101111101101110111110111011001111110110011001111111110101101100011011111001111110111110111011101111001111111010000111010011001111111101011100111111011010101
96.0,134.0,31.0,144.07568359375,1.8489137801225297e-05,0,-1,1101011101011011010001111000010001010010000001101010111101110001001010011100000001100011110001110101010101001100101101110101011100110110111001010011001011101111110001011011000100110101110011000011010000101000110011110000000001101101101001110010100101010100
86.0,135.0,31.0,215.90261840820312,1.117361307478859e-06,0,-1,1001100101001110011111000110000100110100011110100100101000100110011111010110010010101110101000011110001100001000100101110101000001110010100001000000110000111100101011001011110001100101000111101110101011101111000000000101000101100100100100000100110001001100
99.0,135.0,31.0,50.803714752197266,2.403428516117856e-05,0,-1,0100001110011000100000011001101100110001101001001001100000000111001110110110100110100010110101011010010010101110010001001100000011001101001011110011100110010101101101110001110011010000110101111001110100110110100110101101001010001000000001000000000101011101
239.0,135.0,31.0,85.05532836914062,5.91771197377966e-07,0,-1,0100010111101011110111101101111001111100100010111110101011101000111111101000000001111000010010101111010111100010111111010110001001110011011011010110101011101110010000100110001110001110011110110011110010111110111001110010110000011100101100110100001110001000
68.0,136.0,31.0,305.3775329589844,3.593652218114585e-05,0,-1,1010100000101010111100000001100101101101111110011111000101000111010110110011110111110100001110111000101010011000110101101010110111001000001010101111011100010001100101100111111011100010100100010101011001011011010100000111101111010111000011000101111011001111
111.0,136.0,31.0,28.017940521240234,8.565682219341397e-05,0,-1,1101011110111101111010110100010011110010011111100111101110010010101110111110110101001110101110000101110111110111110111100111011000110111011111110111110101111100100101010101000110111100010000101111111100111100001011011110111010100110111001111010011101110101
120.0,136.0,31.0,182.46287536621094,9.430119098396972e-05,0,-1,0100011110101101101101011101010110001111011101001010010110001111111111101101101100001010000000101111110011110010110101011110111000110011010101110111100010011001100100010100100010111111111000001010110100111110110111110000111010000100011101001011000100101100
182.0,136.0,31.0,77.9947509765625,-0.000145407670061104,0,-1,0101101000100000111111101110100101101101010111011111100101001000101011111111010010110111000010111000111110001110011101100101111011101110100001011111111110010101100011100010001111100011110100001001011111011001110010111001111100000111100011000111110111000110
79.0,137.0,31.0,306.0503845214844,-3.574378206394613e-05,0,-1,1100001010001100101101011101110010111101110110001000010110101111110111110001011110000010001100101110111001111100001101011110111111000001011100111110101000000001111101010110110101100111111111110010110101110010010111110001101010010110011011000001010101101101
96.0,137.0,31.0,115.46195983886719,1.000674001261359e-05,0,-1,0111101001011111010100101010010001010011100100101011111011110110100011011000000011111010111001110010110110101100001001111100010010100110111101111000001111100111110001001011101100010100111011100011000001110100000011101000001001101111111111110110100100011101
101.0,137.0,31.0,45.2314338684082,3.105392897850834e-05,0,-1,0100001110011110100000011001110110111000001001101010100010101111001111100100101110011000110101011001110000101010100101001100000011000111000001110111111110010101101101010000100111010101010001111000110000111110101111101101010010001000011001001010101100011101
123.0,138.0,31.0,172.83056640625,9.396292443852872e-05,0,-1,0100101110111001100100001010110011011011100011010001111011011111001010111110000101001000110011011011111010100011010000101001000010010111011011111010000100010100000101110001101010010010010100011011110010010100000111010110111010001000010101101000101100011011
254.0,138.0,31.0,80.28102111816406,2.2671470389923343e-07,0,-1,0111010011101110110011000001011010011000100110100000011111101100011100101010011000101101100010000110001111100000100110110001010100010001011011100110000001111110011001100101111010101111001111110111100000100111010101010110110111100000011100110100111010001100
196.0,139.0,31.0,79.94584655761719,-2.3527198209194466e-05,0,-1,0010011110101100111111100111111111111100000110110111110011101111011111111111011111100010000110011111011111111111000111100111100111111011111011110111101100111100001101101111101111111111011111110101111110111010010101010110110111010000111010001110001011001110
238.0,139.0,31.0,88.93588256835938,5.300829570842325e-07,0,-1,0010010111001111110011010011011111010000001010100110011010101100011101101011001101101011110000001111001101100000100110010101100101011001111011100010001001111110011110101111000001001111001111110010110010101110111001010000010011100101111110111101001010000000
74.0,140.0,31.0,6.854432582855225,8.050611359067261e-05,0,-1,0101001110011101111100110110010010110011100111100011111001110111111111011100100001001010011000010010110010111111001001001111010010100110011111111011100101000001110101001001100110010000111011100011101101111100000011101000001000101110011101001010000100011111
119.0,140.0,31.0,134.39276123046875,0.00017672080139163882,0,-1,1100111000110110100101100101010011001011011100000001110001000011101100111001011110100111100110010000110010100111010001111101111111100101111101111110100110010000001111000100011110010011110000100001101101110011110111110001101110000010011101001010111001110110
128.0,140.0,31.0,116.1060562133789,-2.597088951006299e-06,0,-1,1010101110101010111000000101101001101101101111011101100011001110110110110111110100110100000111010010100010001000110111101011111111001001100010101101001000011101100101100110111011111110111100010001111101011000100101000111111111011011000011000101111011001110
188.0,140.0,31.0,78.49244689941406,-6.422035949071869e-05,0,-1,0101111010100000101101101111111111001011001111111011000011101110101111111011011111000110000110011110110011111011000010001101111111111001011111111111101100110001001100101100101111011011111111011101111111110111010111110101111110000010011011001010011110100010
230.0,140.0,31.0,88.07089233398438,5.538514074032719e-07,0,-1,1001010111001101110011110111111110010010001010110110011011101100011101101001001001101011010100101111001111100011101010010111000101110011111010100010101011101010011110101101000000001111001011111010110010100110111001110000010010101000111100111110000100000000
79.0,141.0,31.0,8.245766639709473,4.532625553110847e-06,0,-1,0000010101001101100110101001010011100100101010101010011101100110111010001000001001111010000000101011010010100010101000010100001010100010011001110000101001001110010000011011100100000000011011100011000000100110011011100000000000001000011100010010100110001000
95.0,141.0,31.0,118.85450744628906,1.775658347469289e-05,0,-1,0000111101011011000000101000010101000011100101111010111011100000101011010110000001001000110001111010110010001010001101011000011100101110011010011001101111101111110001011001000100011100111110000011010001010001110010110000001000011111101101110010100110011100
114.0,141.0,31.0,64.64447021484375,7.332152017625049e-05,0,-1,0001010001110011100110111010001110100010011000111010111111011000000111101110111101010011111001101101010110110011111010010100100001110111010111110010011011011010000100011001000000001001011000101100010010000101011111101010010010101100111100111010000110110001
209.0,141.0,31.0,80.99452209472656,1.790614021501824e-07,0,-1,1101010011101111100001101011111010011100001000100100111011101111101110101011001010001001010110011111011111100010001110010101101101110011111011110110100001111111011110001100011110001110011111111011100000100110110011110011110010100100011100111011001100001000
48.0,37.20000076293945,37.20000076293945,99.64530944824219,7.71668492234312e-05,1,-1,1100101110111100101111110101011011101001011111000011110110110111111110111111111100110111001111001011111011111111110001100111111110000111011101111111110100001000101101010110110110111010111000011100111111111011011101011010101111000010111001001000011101111111
