x,y,size,angle,response,octave,class_id,descriptor
590.4000244140625,373.20001220703125,37.20000076293945,101.61344909667969,16.0,1,-1,0001110001100001001101111011111000111001110011110101011111111000100101101010110011001001000010011101111111010101001010010000000000010000011110000110110101100011010010100100000101011010000111011110000111000001001001010011110000110010101111110000010001100010
792.0000610351562,957.6000366210938,37.20000076293945,263.46429443359375,25.0,1,-1,0111000000000000000110111110000001001001011000000111000001000000101001010000010010100110000010000001111000010111001000011101000011101000100100011100111010110000000010001010001101110000110000001101001111110001100000100001100101100001000000000010011000100010
598.800048828125,375.6000061035156,37.20000076293945,120.22296905517578,18.0,1,-1,0111010100000100010101010100011101011011010110101100001001101000011100011110001011100111010010000101101000111100100011011011011101111000110101001110000011101010101011011111001011100101010011100001011111111110010000010001011101100011101000110110111010100100
784.800048828125,957.6000366210938,37.20000076293945,279.6453857421875,21.0,1,-1,0000000100100000010111001101001101101100110010011111000100000110111011000101000101110111000000001001110010010011010001100110111111001000000010000111101000011000000000100011100011010010110100010100011100011000100100100110000101010000000010000101100110001010
777.6000366210938,957.6000366210938,37.20000076293945,264.6588439941406,18.0,1,-1,1111001100000011010010101000100001001110010100011011100001000010010010000100000011110000111011110001000100001010001101100101000011101010100010010001011111100101100001010011001101000100110000000001011000001001101010101010100100011101000011000111101010010111
768.0,957.6000366210938,37.20000076293945,266.51788330078125,14.0,1,-1,0101001000000010000100111110100000101010011100100101100001000010101011010000100010011010111000101000111100010110101000001110000011100010100101011101111110100000000010001000000100100001110000001001000111100000101010101001011100110000000010000010010100100011
699.6000366210938,957.6000366210938,37.20000076293945,280.89593505859375,26.0,1,-1,0000101100000010010101001010000100100010100010011011100000010100101011000001000101010111111101011001110100000111110100100100101000100110000110011111111110011100100101101001100001000111110100001100010001010001001110101100000000001110100001001000100110010001
710.4000244140625,378.0,37.20000076293945,50.332542419433594,27.0,1,-1,0011000011111001011110000111101001111010110010010101011111111100101000100001010010101100001010010111011111010111000010110001000010011010111110111100010101000010010010100000001101101010001111011111001111000101001000010011100101110000100100110100011011101011
673.2000122070312,379.20001220703125,37.20000076293945,65.7096939086914,22.0,1,-1,1111110001100111000100011010011010011000001010100100011111111000001000001010101010101011010010001101011101110011000010011101010001011001110101000100110001101010011010010000001111001001001011101111000011100101001001010011110000101010011100111000001000100000
691.2000122070312,957.6000366210938,37.20000076293945,246.68203735351562,14.0,1,-1,1011101001000110011000110110110001010101000101110100001001101000010000010000110011111001010011110100101101001001001111011001000011011000100010001000011000101110111011001011011101010000100011101011001111111101100000000001111101111011101011110111101010010110
670.800048828125,380.4000244140625,37.20000076293945,54.64812469482422,14.0,1,-1,1111110000110110000110111010111010110000001010110100011111111000001101001010001011101001011110001101011101110011001010010101000111010001111101110100110001100010011110001000011101001000000111101111100011100111001001010011010010100000011110111000001000100011
682.800048828125,380.4000244140625,37.20000076293945,129.05459594726562,38.0,1,-1,0010000110100101000110100100011100110101100111111110010000110111011011010000100101101110010010001011001001110000000101000011010010011000001010100100001000001000110111111011100001110001000011110010011110111101000101000000000001001000000010101100101010001100
782.4000244140625,380.4000244140625,37.20000076293945,263.68218994140625,13.0,1,-1,0011101010010111011000000000110001111101010101111101001101111000000100111110110011111100101011110110101101101100101101101001010001011100101001001100011100100101101011010010101101111101100111110111001101111111000000011001111101110111101011100111111011111111
680.4000244140625,957.6000366210938,37.20000076293945,276.0565185546875,15.0,1,-1,0100100001000010010110001010100101101100110110000111100000000000101011010100010111010011111000111000111100000010010000101101101011101010100010011100111111010001000011100001001011000101110000001101010011110001101110101100100100111100000010010010110100010011
667.2000122070312,382.8000183105469,37.20000076293945,42.31502151489258,13.0,1,-1,1011000001111110100111111011111010011010101010010001011011100110101110100000011011000000000111011010011111101010000000010001000110000111111110110100110101000011011011001110101111011010001111111011000111100110010111000011101101011000011100010000011100001010
675.6000366210938,957.6000366210938,37.20000076293945,277.6306457519531,36.0,1,-1,0000001000100001010110101100000101000001111010011111100101000001101011010001010101110111100000011000110010000011010001100101111000101010100010010100111110011000000000100011100010010010110100010101011110011000000100100110101101000011000000000110011110101010
564.0,957.6000366210938,37.20000076293945,141.86062622070312,14.0,1,-1,1010011011101010111010001001100001101110111100011011100111001000000110100101011101010000101110110000000011001100011111110000100011101011100010011000001110010101100001100111011010100110111100010101111000010011110110111110111111010101000111010111111111000110
553.2000122070312,957.6000366210938,37.20000076293945,154.9124755859375,14.0,1,-1,0010011110101110101010000001101111010101101100011011000001001010010110101110011101011101100101110010000011001000011111100000100011011101001010111000001100010101100101100011111000101110111100110000111000010101100111111110101111010101010011111101101111000110
1087.2000732421875,889.2000122070312,37.20000076293945,348.4436950683594,15.0,1,-1,0100101000010100111100011110110001111111010110001111100101000111101010111110000110111100101010101000110010111111011101001111011011101111101111011111111110010000100100010010101111110010110000101001111111111100100111101011101100010111111011001110011111111111
523.2000122070312,957.6000366210938,37.20000076293945,142.9280242919922,13.0,1,-1,1010011001101010111010101001001011001101110110011011010001000011110110111101111001010000101110110010000011001100011101110000100011101001101010011000001100010101110001100111011010100110111000100101111000010001110111111010101111000101010111001111111011000110
517.2000122070312,957.6000366210938,37.20000076293945,111.43708038330078,20.0,1,-1,1111011010110101001010000000001011011011011101011001100011101001101010110111111110110101000111110000100010111110010011100001001110101101100101111101010110110001101111100100111110111010110101110101101101011101110111011111111111000011000001001000011001010111
504.0000305175781,957.6000366210938,37.20000076293945,68.82360076904297,33.0,1,-1,0000101101111101011010010101111111110010111100001011111100010111011111000100010001011110101001101011100100001110100101110110000000100110011110110001001110011101110001111001100000110101011011110110011000101111101111101000000000101101110100001110010111111001
616.800048828125,579.6000366210938,37.20000076293945,121.22624206542969,16.0,1,-1,0000100100110110001111100011000101111100101011011110000100010111111011100101100101111010010111001011111011001001010100100010101010000101001010100110111000011101100100111111110010000011010100110100010101011101001100011000000011001000110010001101001111000001
664.800048828125,385.20001220703125,37.20000076293945,35.95265197753906,22.0,1,-1,1101001011101101000111001011101010011011100011010001110011100111101110110001001111100000100111011010111110101010001001000001000110100101111110111110100110000101011111100100101111010010001101111011100111010010010111100111101100011000010100001000101100011010
