x,y,size,angle,response,octave,class_id,descriptor
77.0,595.0,31.0,353.49017333984375,0.00023458784562535584,0,-1,0111100101101111010000010100110101110100000111100110111001111000011000011110100011111010010011100101001101100000100101011111010001111000111011000010011001101110110010011011001011111101000011100011011000101100101001010000010001101111101111100111101010101100
192.0,398.0,31.0,350.5250549316406,0.0005164864123798907,0,-1,0010000101011001010110110100110001010100100011001110011001110110011111011100000001111010010011000011001011110010101101011111010001111000111010100001001001001000100000011011101000110000011011110011010100111100000000100000100001011001101110100110101010111100
472.0,173.0,31.0,252.67800903320312,0.00026348597020842135,0,-1,1110000001100100001010100011100000001101101110011001000001001001111010101000001010100001000110011010111011001000011111110000100010011000001000010100101100100111001001000010011110010010110111111101001101011101000010110011111101010001010001110101101110000110
486.0,173.0,31.0,224.26089477539062,0.0002331324212718755,0,-1,0011100011101001011111100111111001010011110111010101001111101000111001110000010001100100000010010011001111011111001000100001000010101000101010101100001001000010010011100010101100111010001111011111001111001001000000000110100101110001000000110110011011101010
166.0,336.0,31.0,92.96742248535156,0.00034099482581950724,0,-1,1011100101001001010011110110111100010110010100100100011011110000011101000100000011100111110000100111001101010101100100111111000101111000111001000001110011101110111011011011001001111101001011011111001011101011101000000001000101101111101110110111100001001000
83.0,399.0,31.0,304.09185791015625,0.0002653564733918756,0,-1,0110001100011101111011110000010001110100010110101110111100110110011100111110110000111110101011010011001100101100100101110111011000100010111001000111110001001101101011011111100110110101101011000111101101111110111101011001010011100111101111000101011001111100
759.0,313.0,31.0,21.73772621154785,0.00038407821557484567,0,-1,1010001111001101011001110100111101011110110000111100011111101100010101010100000001110100000000100111000001010000101111000010010101011010111010000001001011101010111000011011011001111100101111110010010100101000100000000000000001111111100110100111000011101100
48.0,367.0,31.0,316.854248046875,0.00029920219094492495,0,-1,1010101011100100101001011011101111011101110010011011010111101111100111111111011111000100000110111110100011101101010111100000000011011001101010111111001100010001011110101111111001011111111101110110111100010110110111110111001111010111010011001101011111111010
280.0,263.0,31.0,12.453886032104492,0.0005047681625001132,0,-1,1111100010100100111101010110010110110110011010100100000100111011011100001010011011101110001010000101001100110101100000010011010000110011100101000110110000101000011010011111100011100001000011101110101111101111001101010001010001100011111010000100011000101001
760.0,335.0,31.0,235.81468200683594,0.002260424429550767,0,-1,1110110001111010111110010110011011101101010111011101011011011100011110111010101010110100011010000001101111011001110100011001101110111010110111001110111101101010110010000111011111001000101010001111011111011001011001010011110101100111111110110101111010001011
146.0,263.0,31.0,116.80369567871094,0.00040815267129801214,0,-1,0000001011111011011110101101101111100110100010011011010010100111101011100001110101111000111001011010110011001010011011000000000010100111001110111100001100010001110101100011100000001110111101010010110000010100001111101110101101010101000110101000011110011011
141.0,263.0,31.0,146.29295349121094,0.000658652454148978,0,-1,0000001111011100101110111101101111110110100101001011101111010110011111100100100101011110011001001011110011110110101111100110000010110111010110110011011100011101100100111001100010111010011101110110110100111111001111101100101010011100000000101010000111111001
633.0,174.0,31.0,303.14697265625,0.00021800954709760845,0,-1,0010101110011100001100011101100101111101101111111101100011111111010111110110100111111100010000101010101000111100101101101110010011011101100010101001011000001100100111110011100001110111111111110010111101011111100100001111011001011110100011001101100011111101
238.0,297.0,31.0,135.27630615234375,0.0004183695709798485,0,-1,0001000111011001000010111010111100110100100000110100111111110100000001000000100011011010011000101111011111110011101000000110000001011000011110100000111011101000010010111001100000001001001111011110100010100101101011101000000000111100100110101011000000111001
282.0,297.0,31.0,359.436767578125,0.00029306201031431556,0,-1,0110110110110000101111110101110101011101010011110110000111101001011111111110101001100110000010001111011011110001000011011011000110010001011111000111101000101000001000011111000011110011000111110001111111111111010001010001011011001010001010000100001010100010
899.0,262.0,31.0,191.45033264160156,0.0016323425807058811,0,-1,0010001111001001000000011100100101011101110101111100011011101111010011110100000001111100000000101011000000011000001101001010010011011000001010100001001001001101110101111011101001110000101111010010111101011000100001100111101000011011000111101111100010001100
558.0,248.0,31.0,194.03250122070312,0.0003817892575170845,0,-1,1100011110000110111001011001100111111100001010101110110110101011010111101101011101011001110101101101100101100110111111000110111101110111010011100001011010111101101100010101010001111111110111101010110000111010111011111110110010110100111010011101010111100100
69.0,341.0,31.0,120.26789093017578,0.00035429297713562846,0,-1,0001000110001111000101111001111100110000100001110100101110110111001101100000100101001010010000001111011101100011101000000101000001010000001010100000111010001100000110101001100000000001001111111010100010100110101100101100000000110000100000101010000000001001
222.0,399.0,31.0,219.790283203125,0.0004309828218538314,0,-1,1111101111111001000100001011001000011011110111010001001011100100101100111111100110100000011010010000111111011110010000001001000010110101111111011101110111010011010011110100101111011000101101111011101111100001001001011111111100101011000001100010101000011011
910.0,362.0,31.0,284.42431640625,0.0004346292116679251,0,-1,1101100000000100000111001111011100100100000011100101110100110001001101000011101000000111001100001101011100110011000010000111101100010111000101000011110100101010011010001101010011000001000011001100001111101011011100001001010000100000111000000000000000101001
557.0,262.0,31.0,192.71090698242188,0.000429826439358294,0,-1,0010110011001100010011110101101101101000110000010110111111111110101001100011101010111100000000010111000111110011011000010001000001001001110000100110011111001110010010100000100100001010001101110110111110001111111001011010110101010001111100110110011011001010
111.0,335.0,31.0,153.41854858398438,0.000250557204708457,0,-1,0011100110011001010111111110011100110100110101100110101100110101010101011110100101010111010001100111001100110111101000000110000001110100111101000011111001101000111110011001100001110001101011111110111111101111111001101100000000101100100010100111100000111001
830.0,334.0,31.0,291.1534729003906,0.00026063062250614166,0,-1,1111101010111100111011010101111011011011111111110101010110101111101110110111111110111100100111110110101001111100000111100011011110101101110101111111110100000101101110100110111111111011111111110111101101011111010101011111011111100111010101001101011001111111
678.0,297.0,31.0,167.7227020263672,0.001737024518661201,0,-1,0001101111011101011001111110110100110111100101101111111001110101110001010100100011111110010001100110101100001111101101001110010101101110101010111001111111101001110011011011101100100101110111011111001011111001101010101000000000110111100011101111000010111001
923.0,284.0,31.0,252.84506225585938,0.00039912265492603183,0,-1,1011110001101111011000000110011111110110000110100100111011110100011000011110010011111110100010110001101100101101100101111011010000111110110001001001010111111110110010001011101001100101101011101111001011101101101001001000000111100111111101110100111001111000
483.0,334.0,31.0,169.28005981445312,0.0004507273843046278,0,-1,1001000011111101001111101011001110110100110011110111000110110110101101001110110110001110000001011011011100110011000000110100000110100001001101110111110100010000001010001111100100110001001111101110100110001111001101100101000011101000000100000000010101111011
207.0,298.0,31.0,46.034278869628906,0.00023218545538838953,0,-1,0010000101001100001010100001110001010101101101111100001001100111110101111000010011101100000010110010001011111000001101110101010011011000101010101000001010000001011011101010101101110000101111110011001101111101100000100010101101010011000111000111111011001110
