x,y,size,angle,response,octave,class_id,descriptor
350.4384460449219,116.12161254882812,64.28160858154297,107.40875244140625,75.0,4,-1,1000100111101011000111110001001100100000100011000010111010110100111011000101100001000111111001001011110111000010100000001111011110100110001010010100111001001110110001111001110110000110011011011010010010110001001010101000000000001000100100100000101110111001
290.3040466308594,228.09603881835938,64.28160858154297,15.600201606750488,41.0,4,-1,1010110110101101011000010100001111111101110010111100001111101000010100111111100010110001001010100001001001011101110111001010010100011001100110000101011101111111111110110111101001101000101111010010111100011000001001011111110001010111100010100101011011101011
346.291259765625,263.34722900390625,64.28160858154297,295.44708251953125,47.0,4,-1,0011111101001111111010000100111110110010010100100100111110011000011100111110011010101111101001010100101101000111100111110111010001110010110011001000110011111110111011011100010101101101101010101110001011111111100001011001010110111111111101111000110001010100
267.49444580078125,126.48961639404297,64.28160858154297,331.4692687988281,32.0,4,-1,0011110001101000011000110110010101010100010000100110101101010000011101011010010001110110000000100101001101011001101101010110010001111000111111000001011011101010100010011011011000110101100011100111011111101100101000111000000001100111101110110111010010100000
420.94085693359375,85.01760864257812,64.28160858154297,317.48309326171875,32.0,4,-1,0111110001111001101110100111111000001101110010001001011001000000110000001000010010101101001010011110001011011001011000010000101111011000111110001110100101000010010010000110001111011010001010001111001110100001010001010011101101010010011110110111110000000010
209.43362426757812,246.75843811035156,64.28160858154297,306.8393249511719,32.0,4,-1,0010100001011111011110000101111101011111110011011101011111111000010111110000010001101101000010101011001111001101001001110100010001011100011110101000001101000010011000101010101001011010101111110110011111111111000000100001101101110011101110110101110010101010
308.9664306640625,284.083251953125,64.28160858154297,255.945556640625,32.0,4,-1,1001011101100100101011001011111010101100001001111001110011101100100111101111011010000001100111111101111111111100011111110000101110111111011001010111101101100111111001100110011110011011111110111111100011010011010011110011111011010100011111011010000101010010
275.7888488769531,143.0784149169922,64.28160858154297,330.5240783691406,32.0,4,-1,0011100010100011010010001110000100110100000110110110101001111001001011011010110011111010111011111100001100001011100000001001000011111010100011001100111001100100110011001011000001000001100111001010111011011001101000111100010100100100101010100101101010000001
340.0704345703125,147.22561645507812,64.28160858154297,240.13299560546875,32.0,4,-1,1000001000100011111110011101100111101110111110011011110101000111001111110101011101110100101100100010110010011100111101100010110010101111000110111011011100010001110101100111100000100110110100010001011100011000010110101110101101010101110011001000011111111111
410.5728454589844,234.31683349609375,64.28160858154297,352.6363830566406,32.0,4,-1,1001000111011101011100111101111110010111110011101011011111110111011101010100100111111110010000100011111000110111001000000110010001110010101100100001111100001000011000111011100000110001111111111111010110101110000101100000001001111011010110001110000100111011
298.59844970703125,284.083251953125,64.28160858154297,271.4485778808594,32.0,4,-1,1101010010010110100101111011111010111000001001100101110010111011001101111011101111001011011101011101011111100111000010000101101111010111110101110111110100100011001110000100011111011011101111111101100111110110111111111101110010110000111100011010010100110011
288.2304382324219,234.31683349609375,64.28160858154297,31.58375358581543,32.0,4,-1,1111110010110011111110000110011111110010100010010111001001111001011110111010010000111101111011010100011111001001110010100001000000110110110111001100010101010000110110100111101010001100000010100111111011000101001001011111110111100101101000100100111010000011
445.8240661621094,228.09603881835938,64.28160858154297,161.7097930908203,32.0,4,-1,1111010000011001001101111100110011101011010001110000011101101000000110001010101011100000011010000101011010110111001001010101010111011000110101010011111101100011011110000010011100011010010111101011000110110010010011110111111000010000001110110010011000100011
414.7200622558594,203.21282958984375,64.28160858154297,43.09217071533203,32.0,4,-1,0100001100110000100010101011101011111000101001011011100000001101101011100100110110000011000101011011010011001110011011100100100011010101000010110110101010010101100101110000101110010010010100100101110000010101101110101100100110011000000000101010100111011011
296.52484130859375,186.6240234375,64.28160858154297,19.302791595458984,32.0,4,-1,0010000110101101001010110101100011110100110001011110110101110111011101000100100101101000010000001011000011110100001101000111000001011001101010100001001010001100110100111011101001110110011111110010010100011100100100100100100001010001100010001111011011111100
408.499267578125,186.6240234375,64.28160858154297,100.27687072753906,32.0,4,-1,0000001101001001011010101000101101010110100000011110111111000100010111000100010001001000100001111011000111001000011101110000000001111110011010010001001101000111110001111011001001010100111100110110010000000100100010100010100000111101100110110111000111011000
284.083251953125,279.93603515625,64.28160858154297,279.3917236328125,32.0,4,-1,0011010111101101000111010110011111110100001011111110011011101111011110101010101001111000011010001111001001110000110011010011000110111001110011100100011001111010111110011111100001001001001111100010110010001110001001010111010011011001011110101100001010101001
396.0576477050781,174.1824188232422,64.28160858154297,135.02024841308594,32.0,4,-1,0111100001101001001010011010111001001001110010010101011101001000100000111110010011100100000010110011111111011111010000110011100111011000111111011111010101000011010010100110001111100010001110011111000111100001010000010011100101110011001111110100011001111010
389.83685302734375,190.77122497558594,64.28160858154297,247.25531005859375,32.0,4,-1,1100000101111000100111011011010100001000011011000010000100010110101010101111001110000010000100001001011000110011010000110110101100000101010001010111100000000001001000010100010011110011000000001000010100110010010111110001010010000000011100010001000101101000
250.9056396484375,282.0096435546875,64.28160858154297,2.124035596847534,32.0,4,-1,0001010011101001100110101011001010011001110111010001011011000000100011101010110110101001000010011001011011011010011000110000100010000001011110011100100001010011000111100000001110011000001100101111101111010101000011110111111110010000011110111000110100000010
252.97923278808594,111.97441864013672,64.28160858154297,263.828125,32.0,4,-1,1000000111011101000111111111100100110010100011110011111111110111101011000100100001100010011001001011110110010111101000000111000111100110001100110001111011001110111000011001110100110000011111011110000110100001001011101000000000011000100100001010000100111001
379.4688415527344,248.83203125,64.28160858154297,119.84829711914062,31.0,4,-1,0001100010001001001111101011111000111011110001010001001101101000100001100000110011111101001000110110110011010011001010100100000011110000001010110010111111000010000000101000001100001010101111011100001111110101001000101000101100010010000010110010010110101011
275.7888488769531,196.99203491210938,64.28160858154297,124.15934753417969,31.0,4,-1,0011100101011111010100110100110100110011110100110100011001111000011101011100100011011110111001100111101111010011101000001110010001111110111010001001111011101010110011011001000000111101101111101011001011111101101000011000000000111010101011100110100000110101
265.42083740234375,109.90081787109375,64.28160858154297,323.921630859375,31.0,4,-1,1001011110010111011011101010111001010100000001101110111101111000010101001100101011010011110001110111000111101000101111100000000101111100110001010001011111101111111011001011010100011101010011110111000000101011111010111000010001101101101000110111000011010000
321.4080505371094,186.6240234375,64.28160858154297,91.66194915771484,31.0,4,-1,0111001000100100000111011010100000111000001010110101100001001111001011010001000110101000010110001000011100001010000011000001001011001011100100110100110010110001000111100010101101000011010111111001100110010100000110100101111011010000010010001010001000001100
379.4688415527344,277.8624267578125,64.28160858154297,286.1587219238281,31.0,4,-1,0011010010110100101110110111111110010001011011100011011011101111001100101000101101101000010101010111011011110111000010000101101111010001010111110010000100110000001100001101111010011010001010101100100110100111011101010000011010000000011100001010011110110010
344.2176513671875,89.16481018066406,64.28160858154297,324.25042724609375,31.0,4,-1,0000001100111100111100110101010111100011111100001011101111000110101010011100011001111100101001011010110010111110111101111010111010100111011111111001001110010101100001011001100010110110111010000000011100011100100111101010001111001111111101110000111111011111
267.49444580078125,282.0096435546875,64.28160858154297,317.6496887207031,31.0,4,-1,1100010101010001101011011010011100101100001011101010111100011000001011101111001010000011010001001101011101110111010110010110101010010110010101010111110101101111110010010101010011011011000000001100010110101011011011110001010000001100011000110001000101110000
230.1696319580078,304.8192443847656,64.28160858154297,11.229511260986328,31.0,4,-1,0011100100000100001000101110110100110100000111111110101001111011010101011110101011111010010000100111001100111000100101001110010011111100111011000001011010101101101111011011101001000001100011101011011111111111101000111001000001001011101011100111100010101101
412.6464538574219,130.63682556152344,64.28160858154297,27.14871597290039,30.0,4,-1,0110000010011011011110011111101011111100110010011011000111100111110011100101110100111000011010011011000011011101011001000101000011001111101110110000011100010001010100110010101001011010011101010110110100010100001101100110101101010101000010101111011110111011
315.187255859375,255.05284118652344,64.28160858154297,151.71820068359375,30.0,4,-1,1101001010010101011110111111111010011010110000000001111110101101100101010100000111001001101100001111000111110111101010000111000101010110100100111011100010100000011110110000101101111110010111111111100110100110110110100100101100110000100000101010010001111010
425.08807373046875,290.3040466308594,64.28160858154297,294.7783508300781,30.0,4,-1,0001100010000101001111101111001010110100111101100111111101110101111101000000111111111111000100000101001111111111001100000111000011111001101111100001010110101000001110001011001100111000000011101111101111101111101100100100010111000001010000101110010010100010
304.8192443847656,136.8576202392578,64.28160858154297,329.6876220703125,30.0,4,-1,1010010101011101000110010101101011001101111111011100011011001100010101110101101010101001010110001111001011011000011111011010110111011001010110100001001001111011111111110110011001111110101101110010011110011010010001010111101001011001011110111101100010010100
257.1264343261719,105.75361633300781,64.28160858154297,281.0589904785156,30.0,4,-1,1101001011011001000111101111010000110010100001100011111111110110101011000000100001000110010000000011110010010111001000000111000111100100011101010011110111001010011000001001110100000000011111011111100110101011101011101100001000000000000000001010000100101011
288.2304382324219,66.35520935058594,64.28160858154297,338.1457824707031,30.0,4,-1,0011001010000101011010001110101011011101110000011100111101101001000011110110010110111101100010110010100101001110001111100001010011011000100110111001011110100101010110100000101001111100110101111011000111011100100010101111110100010101100011101111011011111110
404.35205078125,223.94883728027344,64.28160858154297,332.0525817871094,30.0,4,-1,0000000111011110111011100101110110110000100000100110110110110111011101001000011101110110111001001011000100100011101101100101000001101111111011100010011010001100111110001101110000000101011011110110111000101110111101101000000010101101101100001111000000001001
246.75843811035156,203.21282958984375,64.28160858154297,150.38198852539062,30.0,4,-1,1100011011011011001111001011001110101010110010011011010010100100101011100111111110010011111101011100110010111110110001100100101110000111010100111111111101000011111101000100110101001011011100011000100001010011011111101101001100011000000100011000010101011111
230.1696319580078,211.50723266601562,64.28160858154297,98.52034759521484,30.0,4,-1,0010000110000101100011001001111101001100100001011010110000101111100011100001000111001000000101011011000010101010000111000100001111001000000000110010101110000101010001110100101001010011011101010110010100001010111111100000100000011000000010001111000010011010
246.75843811035156,302.7456359863281,64.28160858154297,71.25749969482422,30.0,4,-1,0010010100000101010100010100011110110100010010100110011010111000011000001110000011111011010000001101001101110001100111011111010101011000110011100001010001101010010110011011000001111101000011000010010010101000001001010001010001101001111110111100001010100000
433.3824462890625,265.42083740234375,64.28160858154297,300.6772155761719,30.0,4,-1,0100110011111001101111000101001110101101010111000101010010001010111110111011111110100110000110001100101001111000010111110011101110000001010101101110100001010010100101100110100111111011001000000100101111011011010101010111111111000010011110011101110000001111
308.9664306640625,211.50723266601562,64.28160858154297,30.63688087463379,30.0,4,-1,1100111100001111110001111000011110000001001100101010111000100001101111001100001001001011110101111100100111101110101101011110111101111111011001111111101110101111111101011101010110011101110010101010011001110010110011111000000010001111111001111011100110010100
437.5296630859375,311.0400390625,64.28160858154297,314.3206481933594,30.0,4,-1,1110111000011111111100100101110011101101100100001101011000100011110110111000111011111100001111110010101011101001001001111100111011001000111110101010011001010010011111001110111111000010101010100011101111111110010001000111101111010011011011011111110000000110
256.2970275878906,276.2035827636719,77.137939453125,13.039947509765625,29.0,5,-1,0101110011100001001110101010101000001001110011000101001111001000101001110101110010001111000010011101111011011101011010100101001010000000110101011110100101010011010111100000001110111010001100011101001111110001000000010111111100010000000000110000110001000010
286.1568603515625,77.137939453125,77.137939453125,1.4870567321777344,92.0,5,-1,0001011010100001011110100100000011111011110110011011001001101001111010110010000110111101101010100000110111011100111011101011010000111010100110111100001010110001000101100011101110001100110101110011111001010101000010111110111111110111100001101010111110000111
266.25030517578125,211.5072479248047,77.137939453125,160.52452087402344,57.0,5,-1,0011010000100100111110110110000100010100011001110100101111011000000101101010010011111101000000100101001101010101101010010010100000111100110110000001011111111010000010101011001000111001000111100100100110001101001000010110010011110001101110110110011010100000
425.5028076171875,179.15908813476562,77.137939453125,320.90631103515625,58.0,5,-1,1010100011010000000110101110100000111101110011010101001011011100100001110001110110000100000110011010111011010001011010001100010011011001000100001100111101110000000010100010011101011010100101111111101111010001000000010111111100010010000010000101110000001011
266.25030517578125,296.1101379394531,77.137939453125,259.57989501953125,31.0,5,-1,1011000110001111010000111110111110110110110000110100111111110101001101001100000011110010111001100111001101100111101100001110010101111110111010100001011111101110111110011011101000101101001111111011100010101100101001111100000001111101100110101110000001111001
373.2480773925781,179.15908813476562,77.137939453125,350.5888366699219,38.0,5,-1,1110000111100110110001011110100110001100000011110100010010101101000101100011001110000001110110101101001101100001010110000100001101011001100001000111110100111100011110100110111011001101000101111010110010001010111001010111110001110101100010101101000000100000
430.4794616699219,211.5072479248047,77.137939453125,110.65082550048828,63.0,5,-1,0111110000100000111110001110000010001111011000000101100010001011100000111011010110000101000110110101011111111111010010010101101010010011110101011111100110110000000110100100001110011011000000001101101110100001110010010111110110100100111010010001010000100010
420.52618408203125,213.99557495117188,77.137939453125,343.2554931640625,34.0,5,-1,0111111001101101010000001110110010011111000000110100111011001100000000111000000010001000000010110110001111011011011100011001000001111000111100001101110111110011010011000000001111001011101110001111001111000001100011011011110100110111011111110111101000000010
355.829833984375,79.62625885009766,77.137939453125,294.69696044921875,35.0,5,-1,1010001010010001001110001101110001001101110011011011010101101011110111100000111011110100000110100010000011011000001011010011010111111000101110100100001110100000011000100010011111110010110110110111010100011000110000110011101101010001001010000111011011101110
435.45611572265625,293.621826171875,77.137939453125,265.5165710449219,64.0,5,-1,1010010010010100011111001101001111000100011011111111010101100011110111100011111100110111000110101101011000110101011010000010100110101001100101000110001100011010011100100011010100111001000100100101110110001010011100010111010011010001011010011100010110100010
296.1101379394531,248.83206176757812,77.137939453125,61.169158935546875,41.0,5,-1,0111110100100111111011100110000110010100001001100110111010011000011001001011000001101110010000100101000101101001000110011100101001111001110001100011100111111110100110001111000000001001101010000110111111101111111001010100010011100111111110111111000000000000
408.0845642089844,176.67076110839844,77.137939453125,75.26770782470703,34.0,5,-1,0011001011000011011010001100111101010110100100111011111011101101010111100100010101001011110001110110000101101100001111100100000001111010010010110001001111100101110101001011100000101101111111110011111100101111100111100100000100110101100011101111110011001000
355.829833984375,291.1335144042969,77.137939453125,281.46435546875,42.0,5,-1,0010011101011111000000101111111011111101100101011111111011110011100111010000101001011000110001111010110111101010001101010100010011111110011010110001001111001111111001111011101001011010111111110011011011111110100011101000101000011111111111110111100110011101
343.38824462890625,291.1335144042969,77.137939453125,266.1345520019531,30.0,5,-1,0001111001001111011110101101011011110111111100101111111111100010101111011000011011111110101000100010110111111111101101111110010001101011111110111001111111001111011000001011101100100100111011101111001111111111101011101000101100100111011111111110110111101011
420.52618408203125,82.11457824707031,77.137939453125,301.44891357421875,36.0,5,-1,0110000011111110101110000111111001101101011011010001011110101110010010111010111000101100001010000010011000110001010000010001011010000001011110100100000001000010011000100010101011100010001110111111010111000101001101000011101101010000011110010100011010101011
338.4115905761719,196.57733154296875,77.137939453125,91.13768768310547,49.0,5,-1,0010100101111111010010010100100101010000110111110100001101011101010101101110110001101100010011000011001100000111101000111011000001011000001010001000011001111100100010111001001001110101000111010110111111001101001001011010000001111011100110100100011011111001
154.27587890625,216.48388671875,77.137939453125,226.0970458984375,56.0,5,-1,0010001110111111111100110101101111110101111111011111100001010111111110110101110101111100011111001010110010011100110101100011110010101111001110111101011000011101100101110111101010110010111101110000111101011100000100101110101111001011110011001100011111111111
395.6429748535156,174.18243408203125,77.137939453125,108.9834976196289,30.0,5,-1,0110001111110101011100010100001001010001000011110100111111111101000010010110100010111101010010000111101001110101000111001011010010011100100100000101001101101110110000010010101001111000111111010011011100011100000001010111111001011011100010101100001000101001
273.71527099609375,288.64520263671875,77.137939453125,282.19720458984375,38.0,5,-1,1111010111001001001011111110111110110100000011100100111010111101010001001110100011010010010001011111001101011001000100010110000111011000111011000001110111101111110110011011100001011101001011011110100111101000101001111001000000101100101110111101000000101000
350.85321044921875,174.18243408203125,77.137939453125,29.580440521240234,63.0,5,-1,0101001110001001001111111011011000010111110101001011101001100000101011011100000011000111000000110011110011011110001101101110001011100000111111011011101111000101000001011100101110110010111011011001101101101001100010110000101100100001000001100010010101111110
318.5050354003906,221.4605255126953,77.137939453125,325.4852294921875,34.0,5,-1,1010011011101010111010011011000110111100111010111100100110000010000101101011011100010000100110111000000100001100010100110000101011001001010011010100111110010101000111100101110011100101000100101100110000000111101111011111010111010101000010010001010011110010
333.4349670410156,286.1568603515625,77.137939453125,254.01287841796875,36.0,5,-1,1011110101001101101101101011110010011111101111110101011101100010110101011100001011101110000010110000111011111001001101111110010011101000111011011111101111001111011010001010011101110010111011101111001111111111100001110001101110110011011111010111011011100110
358.31817626953125,87.09121704101562,77.137939453125,313.02215576171875,35.0,5,-1,1010100010001100000110001101111101101101110110011111110001100111010011010010111101110101000110011010110010001011000101001100000111001010001110111010001100000001010101000011111011000010110100110110011101111001010100100010101101010110000010001100101010001011
450.3860168457031,283.6685485839844,77.137939453125,219.8785400390625,35.0,5,-1,0111100011010110011111111110001001010010111011110101001110010110001001010010110110101110000010000111111100010111001000000101000000110111100101110101110100111000001010101000100100110001001111111111101111001111001001010101000010110010100100101100010001101011
432.9677734375,283.6685485839844,77.137939453125,275.7899169921875,36.0,5,-1,1011100011110100000111000010000100010001011011110101000000111101001101110011101100100011000110011101011100010011000010000001000110010001100111100100010000100000001010100011010001011001000101111100010111000111011100010011010101111000010000001100101010001010
425.5028076171875,283.6685485839844,77.137939453125,297.0145568847656,37.0,5,-1,1110100000001101000111111111111011110100111010100100011000100111101101011000001011101011000110001101011111110011001000001101000111001000111100100100111000000010011110011010101001010000001011101110000110111111011001000001100001100000111110101110001000000010
325.9700012207031,221.4605255126953,77.137939453125,187.08706665039062,48.0,5,-1,0101101101011010100010001011110000001000000001000101111010101110100101010000001011001000110011110110011111101010011100111101101011111100111000011011110111000111010011000000111111010010001000111101000001100111111111101001100100111000011101010011100000011010
388.1780090332031,221.4605255126953,77.137939453125,305.3805847167969,61.0,5,-1,0011001001011001011100101010110001100111100010011111010001100101101010010000010011110001100011110010110010001010001001100001001111101010101010011100001110000011010001000011111100010000110010010001011001111000010110100010101101010101000010000110011111001110
308.5517578125,283.6685485839844,77.137939453125,260.3160400390625,39.0,5,-1,1101011001100100101101101011111010001111001000111001110011001100100111101011001010000011100110111101011111111010011010010000101111111011110001010111101100100111011011000110011111011011101110101101100111100010010111110011111110110100011111011010000100000010
273.71527099609375,283.6685485839844,77.137939453125,301.24884033203125,34.0,5,-1,1101010101011100000111011110011100101100000011101100011110111000011001001010101010110011010000001101011101110001000110010110001101011000011001000111110001101011011010011110010111011001001011101110000110101011111001110001010000001000001110110101000100100001
343.38824462890625,223.9488525390625,77.137939453125,181.52410888671875,56.0,5,-1,0111101001001111011000101101110001001010001000000101110100110111101000011000011011001110101001010010100110100111100000110101011001100110111101100011110111001110010010001000101011100110111010000111011000100110111101001000100000100111111101000010010001101001
298.5984802246094,169.20579528808594,77.137939453125,330.426025390625,41.0,5,-1,0000001010001010100111101011111001011011110000010011000101100111100111100001010101000100001000111010110011011111001000100100000011101011001110111010101110000000000100100000101100000010111111011101111110100111000110100100101100110000000010000010110111001010
320.99334716796875,136.85763549804688,77.137939453125,203.80734252929688,44.0,5,-1,0100000110111010100111001011000110011010100111010001000010010110100111101111010100000100110111011011011100100110010000100001101010000111011100111110100001010100100101110100100011010011001100011100110110000111011111000111000110011000000010001000101101011001
306.0634460449219,226.4371795654297,77.137939453125,24.960948944091797,48.0,5,-1,1010000011010110011101000101101101111110100010011010011111111100010111110001011101110101101100000110001001000001101011000011010101011011010110100000001001101010111000100010011001101111001101110010010000010110001101010100111001110111100110101101011010101101
350.85321044921875,226.4371795654297,77.137939453125,184.80552673339844,58.0,5,-1,0100101000001111110100101100010011010010001000100111111100110111101000011000110001111110101001010010100110100111101000110101011000100110111101100010111111001100010000001001101110100100110010000111111010110100101001001000100010100011111101001010011001111001
360.8064880371094,226.4371795654297,77.137939453125,215.38958740234375,47.0,5,-1,1101101111111001010100101011010000010011110100000011111001100100101010011100000001000010101001110010110110001110011000111101001100100110111111011111110111000111010011011101100110010100111011001011001011100001000011101000101100101111001101000010101101011101
368.2714538574219,276.2035827636719,77.137939453125,293.109130859375,39.0,5,-1,0010100110011101000100000100011111010101100011110110011010111111010101101010100101101110010000000111101101110001000010001111010000110101011111100011001001101000111100111011100001011001001111110110111111101111001001010100010011001011001010101101100010101000
258.78533935546875,228.9254913330078,77.137939453125,200.4066925048828,62.0,5,-1,0011110000001001110100110110000001110101111011110100001101010000011000011000000111111101000010100001001011011001011001011011000011111000101110000000011001011000000110011011001100110000100010100101101111011101000000010100100011100011101010110110011010100000
360.8064880371094,92.06786346435547,77.137939453125,342.8595275878906,36.0,5,-1,0000001001011000100100111001111001100001111011011011000011000110101111100000101101001000001000011010110011010110001011011100100011110000001110111000001100000001000000111001110100010010111100110001000100110100000110100000101110010000010110000010110110111011
298.5984802246094,164.22915649414062,77.137939453125,316.31390380859375,42.0,5,-1,0000100010101001101101111101101001111001110011011011000111100111101011100001110111100100000000001011110010110111011000000100010011000000001110111110101100000000000100100110100100110010011101011101110110110110000100100111101101010010000000000010010100101010
383.2013854980469,281.18023681640625,77.137939453125,297.2811584472656,33.0,5,-1,0001110010011110100100011011011110110000011010100000011110111111001111101010101111011011111100011101011101110111100010000101100011010111010111110010110110010001001110001101100011001001001010101010100010100110111111111100010110000000111101011000010100111011
288.64520263671875,228.9254913330078,77.137939453125,31.32723617553711,59.0,5,-1,1010000010110110011111000101000101110110000010111111000101111001010111011010011001110101101110100101001101011001100110000001000100111110001110000100011100101000111100001111010001000101000111010100111010001011011100011010010101100111100010000101011010100011
298.5984802246094,228.9254913330078,77.137939453125,29.252140045166016,77.0,5,-1,1010010011111110011110001101101101011110100010111101011111111001010101100011011000110100111110100101001101000001100011000001000101011111100110000000011001101010111000100011011001001101000111110111111010000111001001010111010001110101100010001100010010100001
370.759765625,228.9254913330078,77.137939453125,245.28895568847656,95.0,5,-1,0101001101011010010010101000110000100010000101101011101101010000101011001100110011010111111001110111100111000110101101110100010001110110101001011111110111101111110001011001010110100101110010000001000000100000101010101000000000001101101001110010100101010101
303.5751037597656,281.18023681640625,77.137939453125,264.626220703125,53.0,5,-1,1101011001000100100011001011111010001000011010110100110010001010001111111011001110001011100110111100011111100011011110010100101111110011010101110111100100110011001010000100010110011011011110111001100010110110110111110011110110110100011110011000000100000010
410.5729064941406,161.7408447265625,77.137939453125,13.389527320861816,32.0,5,-1,1000011010011010011111110101100010101010111010011011000011010011101011100101101100110000011100011001110010011111011001000010101110000111001100110101111100010000101100100100110100010010011100010000111100011000011100101111101011010000000000011000010110110011
420.52618408203125,97.04450225830078,77.137939453125,315.28240966796875,49.0,5,-1,0110100001001110001111100111110010111101100111010101011010100111110111011000111011101100001010011010011010101001001001110101000011000000011100101010110100000000011010001010101101000010001111111110001111110111001101000001101101010010010110001100110000001011
415.5495300292969,278.69189453125,77.137939453125,315.0434875488281,40.0,5,-1,0011110101101101110110010110011111010100000011100110011010110000011100001010000001101101010000101101001101110011000110011001000001111000011011000000000001101010010000011011000011011000001010100110011111101101001001010010010001101011111110110101101010100000
261.2736511230469,99.53282165527344,77.137939453125,7.573605537414551,63.0,5,-1,1100111111011100100111011010000110100000011111100111110010110111101010111111101100011010111111011101111100111110110100111111101110000111110001111111110100111111101101010101110011101001101000001110111011011011011111011101010010001100111101011000100101010101
293.621826171875,196.57733154296875,77.137939453125,30.96036148071289,64.0,5,-1,0000100010011110011110000111100111110010101010010011000100011011001111100010110101111100111011111011111100011111010000100101000010110111000110111000011100010000100101100011100001000001000101111100111011000101001100001110111111110000110010001000111111001011
318.5050354003906,99.53282165527344,77.137939453125,119.05084991455078,43.0,5,-1,0110000110000010101111000111110001101100000101001111100001101111111010110101100101111100000001010010100011101010001101100111101111100001000000110010001000000100100101100110101010010010110100010101111101111011010100100110101101011000000000001111101110001111
303.5751037597656,161.7408447265625,77.137939453125,306.8929138183594,56.0,5,-1,0100100010111000100101110101100110111001110011010011000110100111101111100001110100101010001100001011110010110111010000000101110010000001001110111110101000010000000100100100100111110010010100010000110110110110000101100111101111010010000000001000011100101010
363.2947998046875,99.53282165527344,77.137939453125,350.5877685546875,45.0,5,-1,0000001011010000001100111011100001001011110000011011010111001111101101100001011111000000101101110010110011011110001010101100100011111111000110111000001110000001010000100000111100011010110100110101000100000110000110100100111100010001000101001010010111011011
328.45831298828125,278.69189453125,77.137939453125,237.586669921875,39.0,5,-1,1111101011101100101001001101101000011101110110010101011010101110100101110001111110011100000010001010101011111001011001011011011111001001111100101110110111010001011011100110111111001010101101111011101111010111110101011111101101010010010111010101111000101110
323.481689453125,278.69189453125,77.137939453125,235.72447204589844,40.0,5,-1,1111001011101110101111001101101010011101111101010101011011100110110110110011111110111100000110100010101011111010010001111011001111001001111100111110110111010010011011100110111111001010101101111011101111010111110101010111101110010010010111011111111000001110
293.621826171875,161.7408447265625,77.137939453125,319.5943908691406,32.0,5,-1,0100100010101001001101111101110000011101110011001011000101100011111011100001010011000010000000001011110011010111001000001110010011100000001100111110101000000000010000110110101100110010111111011001110110110010000100100000101100010010000010000010010110101010
288.64520263671875,278.69189453125,77.137939453125,282.212158203125,41.0,5,-1,0110010111100111100111110110011111110000001011110010011111101111011110101010001011101010001010001111011101100011100010000001000000110111010011100100000001101010011100011111101011001001001011111011110010001110001001110010010011000000111100101010001110101000
303.5751037597656,102.0211410522461,77.137939453125,83.34544372558594,82.0,5,-1,0010110101100010111011000111001100000000101111010101011001010100011001010111111101100111100111001100001101000001100110110011110101001100101010001100011001001110100011001011000001101100001000001100011011011011011100000001000111101010110101111101111011000100
251.32037353515625,161.7408447265625,77.137939453125,166.83932495117188,39.0,5,-1,0001001100010010100100111001100100010010111001100010100101010011001111110100111101010110011101100001110010010110101000100110110001110111001011110011111110011100100100111001110000110001110000100001110000101110101110101100001010101010000001000010000111111101
278.69189453125,231.413818359375,77.137939453125,37.91475296020508,80.0,5,-1,1011100000110110011111100110000111110010101111110011100001010011001110010011110101110101111101000001111100001011100001100001100100110110100111011000011000110000101100001101010000000101010111000101011011001011001100001100010101101011100000001000111110010011
261.2736511230469,278.69189453125,77.137939453125,358.0110778808594,43.0,5,-1,0100110010111001001111011011001010011001111011010101001110010010101001110111110110001111000010011001111011010111010000100101001010000001011101111111110101010001000110100100100111111010001101011100101111110001000010010111101110000010000001111000010101110010
256.2970275878906,104.50946807861328,77.137939453125,337.258544921875,29.0,5,-1,0100100000110011110001001010010100100010001011100010110100010101001010001010011101010010111001111101110100100011100110110100101100110110010101010111110110101101100100001101000011010101000010001100010011100010011111101000000010101100111100001001000101111001
246.34373474121094,278.69189453125,77.137939453125,10.608813285827637,56.0,5,-1,0111110001100001000110101010001000011111010011110101011111001000100001001010010010101101000010110101011111011011001010110001000011111000110100011100100101110011010011000000001100011000001111001111101111000101000011110111110100110001001110111010110100000010
375.7364196777344,104.50946807861328,77.137939453125,315.5083312988281,34.0,5,-1,0100011001011000101000101011100011101001111001001011101011000010101011110001101110000000000101011000110010011110011001011101110011000001000110011111101110010011000000110000010110011010111100101001000100110100100110101110111010011000000101010010111100110110
243.8554229736328,233.90213012695312,77.137939453125,216.93666076660156,31.0,5,-1,1010000001000001011011010110100100011100010010110100000101101100010101100010010011100010000010010011001100001000000101100011000111001000100111000110101001110000010011101011111101110001000111010101010110001001001100000101000001010000000010000101010001001010
358.31817626953125,276.2035827636719,77.137939453125,287.78680419921875,31.0,5,-1,0000100111001101000011010001111101110100100001101110111110111110011101100010100001011110010000001111000101110010100100001110000001011001011011100011101011101111111000011001100001001101001111110110110000101111101011111000000000011001101000110101100010101000
288.64520263671875,106.99778747558594,77.137939453125,23.001419067382812,75.0,5,-1,0011110001110110010111000100110101001010000010110110010101111000000101001010111011110101011011100101000101000011100010010001110101111011100111000100011010101010011000001111011001001001000111100111011010001011011000011011010001111011111110100100011010100001
400.61962890625,159.2525177001953,77.137939453125,45.64579391479492,41.0,5,-1,1010011011101110110011001001101111101110101100010111110011001110100111110001011101010101101100110010000011001010011011110000101111101111110110111010001110010011010101100111110001001111111100010000111000010010110111011110111110110101110111011101110011000110
