x,y,size,angle,response,octave,class_id,descriptor
1149.6041259765625,841.0523681640625,77.137939453125,0.7629455327987671,77.0,5,-1,1001011011111101111011101111011110110100001011111111111010111110100111111011001110111011100110111111011111111101011111010010101111111111111101110111111111110111111111001111010100011111111111111111111110011110110111111111010011110101111110111101010100010010
1662.1981201171875,1127.209228515625,77.137939453125,108.60894775390625,77.0,5,-1,0000110010111101011000010110011110110010101011110110111110111111001101101010010101011110100010101111111100110101100100010010010000010111111111100001011111111100101100111101100011111101001111101110110111001111101011011110010010100110110100101000011001111000
1191.905517578125,592.2202758789062,77.137939453125,78.29134368896484,76.0,5,-1,0010010110100101111111001111000111100110001110110111100000000011010110011011001101110111101110100001111100111101010001000011101110101111100111110011011100010000101101001111100000100001110001000101111111011111010101010100011111000101110010001100110000100000
691.7531127929688,226.4371795654297,77.137939453125,114.70823669433594,76.0,5,-1,0101001110110000111111000101010100101010011110100111100100001010011010110111011100100111001110001111100100111110110111100011101000100111100101010111110010000000100001100101000011100101010000010100011111111110010100011000011111100111110000000100011101001111
1833.892333984375,793.7742919921875,77.137939453125,230.94064331054688,76.0,5,-1,0101011011111111100001100001001110011001101100000001011011000111101001111001111111001011111101011000100011100010111011101100111011100101011010101110101010010111110111101100111110001111101100100010101001010110100111111100111110001010010101111011100000010111
666.8699340820312,136.85763549804688,77.137939453125,306.2055358886719,76.0,5,-1,0010011111101110111011000001101111000101111100111110110011000111110101100101011101010110000100110110000101101000000101111010110101101001111010101010001110011111101111101111110001111111101100110000111101001011110111100100000111110101010111011111110011001110
803.7275390625,1072.4661865234375,77.137939453125,205.71372985839844,76.0,5,-1,0110100110111101111110010100100011111001110101011001001010010110010010110100100100101100011010000011100011010111110011001111010011011101011110101001001001011000110100110010101011111000101101110010111111011101000101000111101011010010100100101100011010111101
470.2926025390625,92.06786346435547,77.137939453125,216.34091186523438,76.0,5,-1,0101011000111110111010101010011100010010001001101011101101010000001100001100011011011111111001110111010101101111110100110100100000110110111011010111110110010111100011001001010010010101011010101101100000100101101010101000000010101101111000110010011101010011
1234.20703125,609.6385498046875,77.137939453125,237.3072967529297,76.0,5,-1,0100011110010000100101101001110110101001101001001010100010000011100011100101101110000011011001111100110011111010011010001100111011100101011001111111101010010001000101110100100110011011111000011000110000110110110111101101001010011000011001011010100100010111
1032.653076171875,559.8721313476562,77.137939453125,90.52879333496094,76.0,5,-1,0110101110001100100011001001111011111101100111001001110010101111100110100111011110100100000111011010110010101000010101101101001111000001010000111010101100001101011101100110101011011010111100011110110000010111110111100111101110011000010111001101101101011010
1888.6353759765625,634.521728515625,77.137939453125,28.206010818481445,76.0,5,-1,0100100100111000101110000010000101110010111011010011000100010111011010101111111101101110000011011001111110110101010000100001101000000111000111001110101000011100100101110111110011110001000000001100111100000101001100000110000011001010100000000000101111011011
1025.1881103515625,584.7553100585938,77.137939453125,62.17169189453125,76.0,5,-1,1000010101111000111101111110011101110110000110111110111011010100111011111111000100110010011010101111001101011000110101011010001000101110110101000111011011011011110000111111010010111101111010100010010011001000001001110010010001101101101110110101000110111100
462.82763671875,204.0422821044922,77.137939453125,98.77934265136719,76.0,5,-1,1010001001101100011100110100110001011011111010111011001101000111101100111000001001101000100110000001000111111101001001010011010000011110101111001101001100100000001000011011111110110100000111100011011101001100000000010010101001100111111100000100011010111010
925.6552734375,594.7086181640625,77.137939453125,26.186491012573242,75.0,5,-1,0000100100011100101001110101111101000101101111111010000100110111110011101111001001101010010001001111000010110000101101111110111001000101001011100011101000001100100000011011100001110111101110010000010100111110010101100000000001011010011011100111000111111100
933.1202392578125,557.3837890625,77.137939453125,355.66748046875,75.0,5,-1,0110000111011001100100111100111011001101010001000100011011101101110010010100100011101001010010000111001011111000001011001111000011011000111010100011101001100010110111011010101101011010101111011011000110111110110001000001101001011000001110101111000000001110
1293.9267578125,903.2603759765625,77.137939453125,309.9112548828125,75.0,5,-1,0000100100110000100010001011010110001101011111111010010101011111000110101111001100000100000111101001011110111100010100110010101010001101010111100101001000011101100101110111110011110011000000101100110100010101010111010011110010001000011010000001101110011000
684.2881469726562,129.39266967773438,77.137939453125,304.12890625,75.0,5,-1,1010011110111110101110001001000011111000111001011001111111011111000110111110111100011100001111010001010011111101110101110001000010010111010110110101011100010101101101100100111110111010110100110111101100011101001111011111111011010100111011000001011111111011
664.381591796875,119.43939208984375,77.137939453125,318.04779052734375,75.0,5,-1,1101010000011101101001111010111010001010011001100011011111111111101101001100101011011010011101110111010001110111001000010110001101111101111101110011111111100011011010011100011100111011111010101111000100100010111011111000111000110001011100101011010001111011
801.2392578125,539.965576171875,77.137939453125,313.771484375,75.0,5,-1,0010000010001111000110101101111010111100100010011001011111100111110111100000010101101100000000011010011011100001001000100100000011000001001110101000101000000000011000101010100101000010001111110110100110000111001101100101100101010000010110001110110100001010
955.51513671875,572.313720703125,77.137939453125,261.2548828125,75.0,5,-1,0000100010100101000111011010100100111100110010010100000100011111000001100011000110001101000000001011011111010011000010000100000001010000000010100100100000111000000010100010000011010011000111011110000111100101001000010111110110010010100010101000010100101010
1438.249267578125,228.9254913330078,77.137939453125,224.55056762695312,75.0,5,-1,0111100011110001000110010110000000111001110111010101001011011101101000111110100110101100000010011011111111011111010010001011000010010110101111011101110101010000010111100000101111011010000100111111101111000101001001010111110101100000100000101000111001011011
223.9488525390625,94.55618286132812,77.137939453125,283.25079345703125,75.0,5,-1,0110000110110100111101010100010110101001011111010101010110111111011110110111101100100111001110000101001000110101110011000011111110000001000101100111110000101000001100110111110011111001000100110000111100111010010101010111011011000010111000001100011000100111
811.1925048828125,997.8165283203125,77.137939453125,29.383888244628906,75.0,5,-1,0111110000101100111100010110010001011101010011100101111100110000011000011010101010101111000010000101101100111101010101010011011010011001110101000101110111101010001110000110001111111001101010100111101111011111100001010011111011100011111000110111011001100010
174.18243408203125,121.9277114868164,77.137939453125,296.79083251953125,75.0,5,-1,0100011000111011110111000011001110101011101011010101100010010010101010111111111110100010111111010000111001100111010001110001101010100111111101111110110100010100100111000100100011011011011000001101111011010010010101011111001111100000111001011000111101011111
131.38333129882812,438.93975830078125,92.5655288696289,316.5301208496094,93.0,6,-1,1010010110100100100000010100000111010100001011111110001011001110011100101010101110101000010110001001001000110001010110001011000000011001110011100100001010111000001110110111111011011001001101100010110100001100101101010111010011001001010110011101001010101000
627.0568237304688,883.8515014648438,92.5655288696289,87.1565933227539,107.0,6,-1,1001100000010111010111100110010110010111000111110111011100110011001101011110111011110110111101110110111100101101100000110101010101111110100101101100111000100000101111011111100101110101110011101111011011111011011001001001000101101111111010000100110001011001
364.2901611328125,164.22915649414062,92.5655288696289,262.7105712890625,128.0,6,-1,1010001010111100011011110011111001010010111010011011010111100110101110010111011001101000100111010010001010101111001001100001000110101111101110110100001100000101011001100011101000010000011111110111010100010010010100000010001101011001010000000100011011011010
1803.5347900390625,788.2999877929688,92.5655288696289,113.23502349853516,93.0,6,-1,0001100110110011000110110010000100110000110010110110001100110111011001000110100101011010011001001011011100010001100010000000000000110110001010000100110000101001100110111011100001000001000011111110010011000101001000100100000001101000000000101000000110101001
1633.333740234375,1170.506103515625,92.5655288696289,273.8246765136719,88.0,6,-1,0010001110101000101111111001100111011100110001111010100111000111110111100001011111110000000100101011000011101100001101000010100111001101111110110100001010011101001111101111111001100010011111010000110100011110110101110110000111010001000010001110011011101100
985.375,928.6412963867188,92.5655288696289,131.59259033203125,87.0,6,-1,0001100011001101000100101101111010010101110100110001011111100110110101110000010111001100000000100010101011110010001001101100010001111001111110101000101011000000011011101010101100101010111111111011101111100111100101100100101100110011000111101111110010001110
812.1878662109375,1113.7723388671875,92.5655288696289,89.74382781982422,121.0,6,-1,0011010110111100010110001010000101010110101111110110101001011011001101111110000111111101010011100111111101101010110100100011010000111111101010010001011010011100101111111011001001111101110111111111111011001101001000111110000011101111101001100110101011010100
794.27197265625,1113.7723388671875,92.5655288696289,93.33326721191406,107.0,6,-1,1100100010011010111100111101011101110100010110001110100110010110010111101011011110010110110000101011100100100111110100010110111001001111110111100111111110011000101010001111110011100101111000101100110111111111111110101101000000000110100010000001010101101000
483.72955322265625,874.8935546875,92.5655288696289,79.97431945800781,87.0,6,-1,0101100010111110000110101011111000101000111010010101000111111110101000100001111110101100001011011011111111100011010010100001001010100001111001111110110100000000000111100100101111001010001101011101100111100111011100010111100100100000110000000000111101001011
1304.8753662109375,477.757568359375,92.5655288696289,179.93106079101562,89.0,6,-1,0010000010101111010100001000100111010111100010111010011001100011010111100010010101111000010010101000010000100000011001001000010001111001100010110000001010010001000101100011101001001100110111110011110000000100100011110110010110010101000010101101100110000100
839.0617065429688,268.7386474609375,92.5655288696289,105.74617004394531,89.0,6,-1,1011101010010011001000100110001000010001100111011101001001100000001101010000110111110011011110110110101010011101000111001000010010101100101100111111110101000001100111101010101101000011101101111001001111111100000000001101001101100011000011001101011000000111
809.201904296875,1057.03857421875,92.5655288696289,277.01495361328125,89.0,6,-1,0001111100001011111001010000010100010110010000111010101110111010010001101110000101011010111001111101000100101100100100110010010001111111011011000011011111101101100000011001100001100101000111101100110001101110111011111000010011111101111111100001000111111101
785.3140258789062,1113.7723388671875,92.5655288696289,88.44151306152344,89.0,6,-1,0000100011000010111011111101010100101100100011101110100100110101101111001001010111110111000101011101111110001101000110000100001101001110001101000111111100011101110110001111110101110001110000001100110110111011111111100101000001000100100010001111010111110010
1218.28173828125,594.2109985351562,92.5655288696289,109.97029876708984,95.0,6,-1,0101010101000001110101111110110001100100000011100110111011011000001000011010100001110010010000000101011101010011001000010111101001110100110101000011010101101010110000011101000110000001010010000111001110101000011001011000010000101000111100100110000000101001
128.3973388671875,450.8836975097656,92.5655288696289,312.0461730957031,102.0,6,-1,1110010111100100100100010101001111000001011011110110110010000111011110111011001100100010000110001001101100100011010111000011110110010001110011100110001000011100001100110111111011111001011100110100111110011010010101010110010011000010110100001100001010101100
289.6405334472656,934.6132202148438,92.5655288696289,359.6762390136719,104.0,6,-1,0101010010110011100110101111000110110010111010010111100111010111001101101011111110101111101110011001011111110111010010100101100000110111100111110110110110010000000110100101100010001011000100101101100110000111001111011110010110100000110000001000011001110011
797.2579345703125,477.757568359375,92.5655288696289,28.906410217285156,92.0,6,-1,0001010100001110100110101011101110110110101000100010101001010011011101101000100101011011011100101101110111100011111000011110100001110011011011110010111010011100001100111101100000001101010011101000110010100111001111110100010010101000111000110010100110000001
232.9068145751953,128.3973388671875,92.5655288696289,273.56182861328125,90.0,6,-1,0111100001101011111110010110110010101010110110000001011110000111111010110000010010101100101010001010111110101111010001110011001011001110011100111110100101000000010010100010101111100010001000111110001111110101000001000011101111010000111100101000011001101011
1887.142333984375,758.4401245117188,92.5655288696289,174.14878845214844,99.0,6,-1,1111110001100101001111000111000010001001010011111001010111101101101100001011011010100101000110001101001100010001010010110001101110001001110101000111100101110010011010000110011111111011000010101111100111001011010101010011110111001001001100001100011000110010
158.2572021484375,450.8836975097656,92.5655288696289,229.30064392089844,112.0,6,-1,0110000010101100100110010011100011111000111010000101010101001111101000101001000010101000000010011011011111110011010000010001001010000001101110110110100100010000010010100100101111000010000000011111100110100100001101010111100011000000010000000110011000001010
764.412109375,1057.03857421875,92.5655288696289,71.24229431152344,103.0,6,-1,1100000100000001000101111011101110100000111010100011000000000111101111000101101111000011011100001011011000010010100010001111100110100010001001110111110000010001000111111000110100000011010101111000000010110010011110101101001110100000010000001010100100001001
1481.0484619140625,271.724609375,92.5655288696289,48.533443450927734,96.0,6,-1,0110001011101110111001000000000011101011000100011011110011101110111010110011010100111000101111010000100010101000110111101001011010101111110010111110001111010101110101100111101110101110111100010011111000010100110111111110111111000101010101011100111111001110
164.22915649414062,331.4443054199219,92.5655288696289,87.86593627929688,87.0,6,-1,0100000101100000000100000010000100100000000010110110000000000001011010101110000011100010010011001001011000000010010000011001100010110000000011000110110000111100010000011111010011010001000000001001010010100000001000010011010001001000001000000000001100011000
842.0477294921875,1048.0806884765625,92.5655288696289,334.57769775390625,89.0,6,-1,0000110100110000111110110011000111110110111010101111001101010000011110101110010101111111001111000101111111111001110010110001110000110011111111001111011000011001000100011111000010111100010010100101110010101111001001010110010011101111111100110100011111110011
1131.688232421875,591.2249755859375,92.5655288696289,110.80613708496094,87.0,6,-1,1100001101111001110110111100010001101010000000100110110001011000101010001010100010110000111010100011010010011011111001010101001011100110111111010111111111100010010000010100011110000010010010000001010010101000011011111011110000001100001100100010001110111001
770.3840942382812,1086.8984375,92.5655288696289,83.818359375,90.0,6,-1,1011111001011100011001110000000100000011010101110001111111111000001100011111111010110100101111110101101100011100100101111011111110111111110101011101010111100111111010011101011100111101111111101011001101011011111011011010011000101111111101010010011011110101
1009.2628784179688,591.2249755859375,92.5655288696289,66.8018798828125,87.0,6,-1,1111000011000001011111101110010001010111110000000110110111100101101000010000000011100010000100100111000100110011001110000101001101101000110001100011001111001001010110001001101110010010111011110111110110101010110101100100100100100101100000001111011010101010
370.2621154785156,116.45340728759766,92.5655288696289,133.2014617919922,91.0,6,-1,0010110101101000101010110101000011100001011100000110000011001110011100101101101101101100000110000011001010110110110001111011111011001001110110101010001010011000000011110101011010100010011000100001011111011111110100000010101111000010110100010110111011111100
256.794677734375,812.1878662109375,92.5655288696289,182.73892211914062,90.0,6,-1,1111110001111110001011010011111000001000010011110001011110111100001001001111111010100000111011011101011001011100000010110001101110001100110101001110110001100111111011010110011101111011001111101111000111000011011001010011101101101000001111111001111001011011
1295.9173583984375,746.4962158203125,92.5655288696289,219.48934936523438,103.0,6,-1,0101100010001111010101101110111110011100101101100100111010111111110001000000100011111110010001100110101101100001001100001100000101010100111001101010111001101110110110001010100101001111101111011111101011101011011001100100000000111011111110101110100000001001
848.0196533203125,1098.8424072265625,92.5655288696289,53.70276641845703,117.0,6,-1,0001001100111011010000111010111001110010110100100010101101110000101011011100110001011011111001100111110111010110101000101111010000110110111111010001011111000101100001011001100110100100110011011011010011100100101010111000001000100101001001100010011111110101
232.9068145751953,1021.206787109375,92.5655288696289,91.2602767944336,88.0,6,-1,1001010111101111000010101011001111010000101101111110111111100111011111000010011111001111100101100101010101100010101110111111100001111101110011110000101011111111111101111001011000111101011111111011110000100111101111110100010010101001010100111010100110000100
1463.132568359375,746.4962158203125,92.5655288696289,270.01593017578125,92.0,6,-1,1111011000011011011011100100110000101010001101101001101100010000011011010010110011111111101011110110001100001110101101110111100011101110101101011111110111000001100010001001001101100101010111000101001000101001101010101001001111110101101000110111011001110001
848.0196533203125,1134.6741943359375,92.5655288696289,66.01412963867188,90.0,6,-1,1100000011101111000010101011101010011100100010011011011011100111100101100011110010001010100011011010000011001000011010100100000111101001011000100100101101000111011001100010110111001010001101110111110000000101101111100111100100010000000110101101110001001010
1457.16064453125,889.823486328125,92.5655288696289,113.72584533691406,89.0,6,-1,0011001000111100011001000100110101011111111111111111001011111010000101111110010011111110100011110110001000111101000001111000010001111101111011001111001101100100100011001011101001110101101111010001111101001110100000011011001111111111001011110101110011011110
104.50946807861328,119.43939208984375,92.5655288696289,172.090576171875,99.0,6,-1,1010101010100100010010000110101011011011111110110101000010001111001100110010001101100101100110000100101110010101000010101011110000011011100111101101000110110000001111100101011011011100000101110011011011010111000100000111011111100110100001001000111000001110
1570.6280517578125,1140.646240234375,92.5655288696289,84.41433715820312,91.0,6,-1,0100011110111101100110001101100011011010101101011011110011001111001111100001101101101000010111001011010011110010010011000111100011110011101110110010001010010000001101110101101011011010011100111011110010010100000111110110111110011000010000001010101110010110
1740.8291015625,615.1128540039062,92.5655288696289,137.40261840820312,102.0,6,-1,1001101111110011010100100010100010110011100101000101111011111101111011010100000011111001110011000110111111001010111111101011010010111110111010111101011011110111110111010010101110111100111001011011101011011001000011101110111101101111100001101010101101011101
164.22915649414062,119.43939208984375,92.5655288696289,327.6790466308594,88.0,6,-1,0011100000111100000100000011101101011001111111011001001001101010010110101110111010101100001011011010011000101100000000111001000010011000001110101100001000000011011011000110101111011000001111011111011111000111000000010011101101010011010011110101111011011011
1304.8753662109375,540.4632568359375,92.5655288696289,221.7157440185547,93.0,6,-1,0011000111011101000100111101111100010101100101110100001111110110010101100100100011001000010001100011001111010011001000010110010011010000101010100001101001001000111010111010100001110001001111111010000111101110100000000001000000111000000010100110000000101000
1612.4317626953125,1125.71630859375,92.5655288696289,69.25926208496094,106.0,6,-1,0001110101101111010010101010000111010011100111100111111111110000001101011010010011111110000000110111101101101011000100111101000000111110111011111101111111111110010111001011101100001001111011101111111111001101001001110100000101100011111101110110101011000010
501.64544677734375,113.46742248535156,92.5655288696289,197.27505493164062,88.0,6,-1,1101100110110101010111110100001010111011111110010001001000000111111011110111100110111111001110000110111000011100110011101011011010100011100101111110110000010000001111110110100100101101011101111011101111011001001101001101001111101010010000001000111100011111
641.9867553710938,1236.19775390625,92.5655288696289,85.65815734863281,91.0,6,-1,0000101110111101011001110101000111100111110101001111110111110111011111010111011101011110100100100010100010011100100101101010110101101111100111111011001110011101110101111111111000110111111101110001011101111010110111101100001101100111110001001111011011111100
1519.8662109375,1125.71630859375,92.5655288696289,141.56979370117188,97.0,6,-1,1001001010011111011001101011111011011011110000001011101011100111100101000000010101011000101001110010110011101111001001101000000001101100101110111001001111000001011100101001101100000010111111110011000100100110110110101100101101110101000001101010111111011011
328.45831298828125,113.46742248535156,92.5655288696289,66.2045669555664,88.0,6,-1,0001011001011111001001110000001010110010110101111001111111010000101011011100100001011011110000111100011111001110101101010010100010110110111111011001111111111111100111011001000100111100111011001011101101010110100011111100001010000100101101111010010101110101
450.8836975097656,158.2572021484375,92.5655288696289,222.33920288085938,97.0,6,-1,1010010101101001011000000100100011011100100100011110101111011000010100111000100001110100100010100111000111000001110101111011010001011000111010000001001011111110100000101011001011001110111111110011111000001000101001011010110001101111101111110111101010100100
501.64544677734375,134.36932373046875,92.5655288696289,237.30908203125,93.0,6,-1,0010011100101000100100110101001011001111111101001010100001000010111010111101000110101001000110001000100010111010010101011011111010101001011010110111101010011101000101110110101110111010111000000001111101011100010111110110111111000011011001011110101111000110
785.3140258789062,1095.8564453125,92.5655288696289,92.65660095214844,93.0,6,-1,0101101100010001001111001110101001101011001111010101100101011001111011110111110100011101000111011111110001111110001111110011101010100110100100111101111110000101100101110000000100111010110100011101001111011001011010101011101010011110010001110000001101110111
633.02880859375,889.823486328125,92.5655288696289,88.49771881103516,93.0,6,-1,1111011101011111011111000100010111101010000111110101011110111001011111011111111010110110101011110101101000111101100001110101001111111110110101011110111001100110111011011111011101111101110111100111011010111011011001011001011101101111111110000100101001011101
848.0196533203125,976.4170532226562,92.5655288696289,28.225528717041016,92.0,6,-1,0001000100011001001110110110110000110010110001100100101101110001011101001100100011010010011000000011010110010111101000000111000001110110101111000001111111001100100010011001101100110001000011111111000110101100101000101000000000101000100000100010001001111011
1322.791259765625,904.75341796875,92.5655288696289,264.056884765625,90.0,6,-1,0001001110001001110111000100111110010011110001100110100111100001011001110011010101101110000001100110000100100011000001000100011001100000111011100010010011001000000110111001100000011001011101011000111111101110110001100100000110101001001000100110100010001110
803.2299194335938,1101.828369140625,92.5655288696289,94.0191650390625,156.0,6,-1,0010101101110000111100111111100001100000110010010111100000010111001111111100101101110000111110011001111110011111110001001011100010011110001110011001011100010100110100010001110011000010110000101000011011011101101110101110101010011110100001001100001111011001
1203.3519287109375,973.4310302734375,92.5655288696289,144.5252685546875,94.0,6,-1,0001110010010101101100111010000110010101111011100110011111110111000101100110110101011010010100101101011100110111001000001100010001111001000111101001011100011001000110111001100000011001100111111110100111100110100111110100010010110010010010101011010111110010
1731.8712158203125,1185.4359130859375,92.5655288696289,230.03807067871094,97.0,6,-1,0010100100110000010100110101101101100101101111011111000001011011011111110101001101110111010111001111111011011011001011001011110110111101001110110011001000011100101100111111011001011010110101110000011111111111010100100110010011001011010010010100101110110000
1704.997314453125,1122.730224609375,92.5655288696289,85.5597152709961,87.0,6,-1,1011010001101010011110101010100000001000111010110101001101011000001101111010010011100111001010010101011111010111011000110001100101111000111111000110010101110010000010001111011110001001000110001101001111100001011000010011010101110001101100110110011001100010
1600.48779296875,1134.6741943359375,92.5655288696289,74.90607452392578,113.0,6,-1,0101000001001101110101101101111010011111111110101010011011100110110111001000000011001010000000101110001111110001001001011110010001101000111111101010101001000000010010011011101111010111111010111011001111110110100101100000001110011111011110101111100110001110
1603.473876953125,1176.47802734375,92.5655288696289,258.92510986328125,89.0,6,-1,0010001110111000011110100111101101010010100100110111100011000000011110110000100101110000011000100011100011011010101101000011000010111010101110010001011010010000100001101111111010100110011111010101111100001111001100111110000101100001000000010110011110001111
788.2999877929688,1161.548095703125,92.5655288696289,258.8746337890625,95.0,6,-1,1000100111001100100111001011111101111101100011100111010101100111110101101001101101000111000100001111011011111001001000100110001111001001011011100010101000000101011001101111110001001011101111111110011111111011111101100000101100010000011110001111100010001011
310.54241943359375,140.34127807617188,92.5655288696289,45.59484100341797,91.0,6,-1,0010010110111100100111000111101111111001001011111101001010011010111010110011100110101000000111010101011011111001010011010001101011001001010001110110001000010000000111100110001011011010001100100100111111011111010001010111011111011000011110110100101010000011
1543.754150390625,1134.6741943359375,92.5655288696289,93.57878875732422,96.0,6,-1,1100001000101100111111100101110101101100111100001011100000100111111110101001011110110000000100001010110010101010000101100000101110100011001101110111101110000001101101000110110110010111110111110000010100111010110110101000101111000101011000000110111110001110
785.3140258789062,1176.47802734375,92.5655288696289,264.6242370605469,106.0,6,-1,1100001100111100001011101101010001101000101001001011100101000110101111000101001111010110100101011011110011111111001101110100101111101111101100110111101110011101001000111101111110010010111011111101010100111011110110101000100010001100010100000010101110011010
1089.8843994140625,582.2670288085938,92.5655288696289,109.87525177001953,93.0,6,-1,0111011000100000111110111101111001011110011000101101101011001000000110111010011110110001000110100110010000101110011011010101101011111001110101010110101110010000001110100100011111101001111000100001101110110110100110110111111110000001010010110110011010100110
1397.44091796875,477.757568359375,92.5655288696289,332.687744140625,99.0,6,-1,0111100010001111000100101011110010011101101001010101010001100111100101110000110111101000000010011010011010111001001000000101000011001000101100101000101100000000001111100010101101000010101111111111000111110100000100100111101100010000010010001011010000001010
474.7715759277344,1191.407958984375,92.5655288696289,193.13063049316406,92.0,6,-1,0101101111001001000001101011111000100001110111000101111010110100101001010100100011010110100000011110111111101111000100111101001010100110111000111111110111000111010011001000100110000010101011011111001111110011111011101001001100100010101101100011110101011111
1648.263671875,1155.576171875,92.5655288696289,226.75889587402344,90.0,6,-1,1111110000100000100101000111010010001011011111110101000000001001110000111011011110100001000110000100111111110110010010011011111110000001110101011110100000110010001111000100011111111011100000001101101111010011010101010011111111100010011010010000111000000110
1131.688232421875,928.6412963867188,92.5655288696289,37.098602294921875,110.0,6,-1,0000001010011111000110101001111111110110100000011011011011100111000111100000110101011000101001111010010011101110001001100100000011111111011110111010001001000001011001101011100001000011111111110110111000100111001111101100001100010100010110001010110111011011
1298.9034423828125,689.7625122070312,92.5655288696289,262.81317138671875,86.0,6,-1,1111110001000000111001011110011100000101010010100110011100000000011001011001011010100011000100100101001100110011000110010111101101101000110101000010100011101010001010011111010001111101001000001101011111101011110100100000000110100011111100110111010000100010
564.3511352539062,895.79541015625,92.5655288696289,72.57643127441406,86.0,6,-1,0100101010011011001100011111101100111001111111011001101111011110100011100011110110011101011011001010111011011111011011001110000011100111000110111111111100010001100100100000100110111011111101011101111111010101001110111111111110010010000010111000010111111011
1794.576904296875,650.9447021484375,92.5655288696289,132.78575134277344,86.0,6,-1,1000100110111001101100110101001111101011110111001011000111010110101110101101100001110100011001001011110010010110110000011011000010001110011110111101011001010101100000111111101011110010011000010000110110010001001111101110101001001000000000010010011111111011
173.18711853027344,134.36932373046875,92.5655288696289,315.448486328125,86.0,6,-1,0101011111110011000100100011001010001011110101000001010001100101101101111100110110100011001111010000111011110110010000101001000110110100101011011110110010010100010111100100101110001010010001001011101011110000000001010101101110101000000001001010101001010111
1030.164794921875,558.379150390625,92.5655288696289,85.93954467773438,81.0,6,-1,0100001110110001101111011011001001001111110111011001000010101111110010110111110100010000000111011010111010111100010011100001001010000011000000111111010100010101000101110110100011111010111100011100110101010011010111100111111110011000000011001001111101011111
567.3370971679688,194.08901977539062,92.5655288696289,95.5626220703125,80.0,6,-1,0010110000111010100110000100110001101010001100111001101001011010010000101010100111011100111010001000010111101110101000111011100011011111011111011000011010100001100011010011001011101110000111000001011011100111111010111011111111010101111100110010111010000101
292.62652587890625,919.683349609375,92.5655288696289,19.76369857788086,84.0,6,-1,1110110011111101011111000111110010111000110010110101011110111000101000001000010011100100001010001111011111110101000000010001010100011010111100100100110001101010011010000110101111100010001111011110001111111011011001010011100101110010101110100100011000101011
1782.6329345703125,364.2901611328125,92.5655288696289,248.37448120117188,82.0,6,-1,1111010101010000010111111110010100000110000111100110111000110000011100011000001011100110010001100101001101000011101100011111101101111000111001000011110011101010111010011111010011010101100010001011011011101011111000110000000000101101101100110111100000100000
1678.1234130859375,1134.6741943359375,92.5655288696289,102.4900894165039,80.0,6,-1,0000010111001100111001000101111101110110000110101110111110111110011111001100001001111110110001100111000101100001100111110110010100110011111011000011011011101111111000011111010001111101111111110110010000101110011001011000010001111111111101101101000101111101
1666.1795654296875,1146.6181640625,92.5655288696289,133.87953186035156,80.0,6,-1,0110010101101001110100010100111001001100000010011110011111011000111010101000000010110001110010001111001111010001010111010001011000111010110010000100111001101110010000110010001111011110011010000111010110001100001001010011110001101001101110110100001010100000
385.1920471191406,1074.95458984375,92.5655288696289,59.655086517333984,84.0,6,-1,1001001011010001011000110100111101010010110001100110100101110101001001010100000001111110110000100011000000010111101001000111010001101110101110100001001111001000110010011001101000110000010011010111010100101000100000101000000001100111100000100110010011111000
247.83673095703125,1021.206787109375,92.5655288696289,88.98350524902344,82.0,6,-1,0001010011001111010010011010111110110010011010110110011111100111001111000010011111111111101101111101011101100111100010110100000001111011011001100100111001101110011100011011100101101101001011111110110010100111001001100001000011110100111110111000110111111001
1687.0814208984375,1179.4639892578125,92.5655288696289,247.82333374023438,82.0,6,-1,0101111001011011011101100010111000001011000100100001111111101000101001011000110010111111101011110100111111101110001011110101001110110110111101011110110111100111110011000100001110001110111011001111101011100011011011111001111101100011001101110010111101010111
1657.2215576171875,1179.4639892578125,92.5655288696289,271.97174072265625,81.0,6,-1,0111000010110000101111001111100010001001111001010101000111001111110001110011100110100101000110000001111011111111011010000011101111001001100100111110110010010001000111100110101111111010100100011101100111010010010101000111111111010000000010001010011000101110
853.9916381835938,1155.576171875,92.5655288696289,259.23760986328125,80.0,6,-1,1010100110001101000011001001101011111100100100110000111011101111100101100000001011001100100000101111001101100011001100101100010101011011111000101000101010101100011110100010101101001111101111111111110000010111100111110101110100011110110011001011100000001000
1710.96923828125,1173.4920654296875,92.5655288696289,230.22332763671875,85.0,6,-1,0010111111111111000001000010001111011101001111111100111010111111010001101110000110011000110011011100001101101000010110101000010001011101110011101101101011110111110111110111001001011101101111111011110001010111100011010111010011011111011111101101101000010100
1382.510986328125,997.3189086914062,92.5655288696289,331.0117492675781,80.0,6,-1,1110011010111011101111011111110011101000010001000101110110111000101010010101111010010100001111011001110010011111010100100001101110000110110101010111110111000111111110010100011111110010010000011101011110111001111010101010110001000100101000011010011001110011
543.44921875,1257.099609375,92.5655288696289,102.08311462402344,82.0,6,-1,0010110101101111110010101011011111110100101110100110111110010100011100011100010001111110100000001111111101000011110100111011110101111010111011001001011011111111110010011111000011101101101010001110111011101001001001111100000111100111111101110101101111101000
1289.9454345703125,946.5571899414062,92.5655288696289,335.66070556640625,85.0,6,-1,0100001111011101001101100001010011010001100111001011010011100111111011000100010000101010000011010010110010101010001001101101000010000000001000111110101000000101110001001000101100010010011111010011111101110111000111100000101101001000010101001010101111011110
