x,y,size,angle,response,octave,class_id
288.2304382324219,107.82721710205078,64.28160858154297,32.714561462402344,79.0,4,-1
267.49444580078125,186.6240234375,64.28160858154297,138.8567657470703,38.0,4,-1
269.5680236816406,271.6416320800781,64.28160858154297,19.06340980529785,52.0,4,-1
420.94085693359375,213.58082580566406,64.28160858154297,22.505250930786133,44.0,4,-1
375.3216552734375,184.55043029785156,64.28160858154297,339.95355224609375,96.0,4,-1
427.1616516113281,182.47682189941406,64.28160858154297,315.7789611816406,63.0,4,-1
416.7936706542969,182.47682189941406,64.28160858154297,7.635434150695801,37.0,4,-1
329.70245361328125,182.47682189941406,64.28160858154297,101.21217346191406,42.0,4,-1
429.2352600097656,215.65443420410156,64.28160858154297,99.52326965332031,63.0,4,-1
373.248046875,269.5680236816406,64.28160858154297,32.11954116821289,65.0,4,-1
427.1616516113281,178.32962036132812,64.28160858154297,358.5571594238281,67.0,4,-1
410.5728454589844,267.49444580078125,64.28160858154297,19.761947631835938,62.0,4,-1
433.3824462890625,248.83203125,64.28160858154297,78.71001434326172,77.0,4,-1
402.2784423828125,267.49444580078125,64.28160858154297,49.23915481567383,48.0,4,-1
383.6160583496094,267.49444580078125,64.28160858154297,109.04913330078125,74.0,4,-1
408.499267578125,178.32962036132812,64.28160858154297,56.27745056152344,37.0,4,-1
288.2304382324219,267.49444580078125,64.28160858154297,10.771471977233887,58.0,4,-1
375.3216552734375,178.32962036132812,64.28160858154297,17.18947982788086,51.0,4,-1
277.8624267578125,267.49444580078125,64.28160858154297,31.544435501098633,35.0,4,-1
257.1264343261719,267.49444580078125,64.28160858154297,44.14007568359375,44.0,4,-1
155.52001953125,217.72802734375,64.28160858154297,234.84716796875,55.0,4,-1
379.4688415527344,205.2864227294922,64.28160858154297,295.44012451171875,33.0,4,-1
414.7200622558594,176.2560272216797,64.28160858154297,12.890473365783691,34.0,4,-1
242.61123657226562,317.2608337402344,64.28160858154297,49.613563537597656,39.0,4,-1
327.62884521484375,219.8016357421875,64.28160858154297,233.93943786621094,60.0,4,-1
387.76324462890625,219.8016357421875,64.28160858154297,291.6737365722656,62.0,4,-1
333.8496398925781,221.87522888183594,64.28160858154297,214.7451934814453,37.0,4,-1
319.3344421386719,223.94883728027344,64.28160858154297,277.94769287109375,39.0,4,-1
344.2176513671875,223.94883728027344,64.28160858154297,186.9763641357422,60.0,4,-1
352.5120544433594,226.02243041992188,64.28160858154297,180.9678497314453,61.0,4,-1
356.65924072265625,265.42083740234375,64.28160858154297,317.7482604980469,103.0,4,-1
321.4080505371094,265.42083740234375,64.28160858154297,183.84979248046875,39.0,4,-1
360.80645751953125,226.02243041992188,64.28160858154297,189.1332550048828,60.0,4,-1
259.2000427246094,228.09603881835938,64.28160858154297,229.65602111816406,68.0,4,-1
250.9056396484375,265.42083740234375,64.28160858154297,53.25941467285156,81.0,4,-1
346.291259765625,203.21282958984375,64.28160858154297,178.5015411376953,44.0,4,-1
373.248046875,263.34722900390625,64.28160858154297,100.944091796875,38.0,4,-1
350.4384460449219,116.12161254882812,64.28160858154297,107.40875244140625,75.0,4,-1
290.3040466308594,228.09603881835938,64.28160858154297,15.600201606750488,41.0,4,-1
346.291259765625,263.34722900390625,64.28160858154297,295.44708251953125,47.0,4,-1
267.49444580078125,126.48961639404297,64.28160858154297,331.4692687988281,32.0,4,-1
420.94085693359375,85.01760864257812,64.28160858154297,317.48309326171875,32.0,4,-1
209.43362426757812,246.75843811035156,64.28160858154297,306.8393249511719,32.0,4,-1
308.9664306640625,284.083251953125,64.28160858154297,255.945556640625,32.0,4,-1
275.7888488769531,143.0784149169922,64.28160858154297,330.5240783691406,32.0,4,-1
340.0704345703125,147.22561645507812,64.28160858154297,240.13299560546875,32.0,4,-1
410.5728454589844,234.31683349609375,64.28160858154297,352.6363830566406,32.0,4,-1
298.59844970703125,284.083251953125,64.28160858154297,271.4485778808594,32.0,4,-1
288.2304382324219,234.31683349609375,64.28160858154297,31.58375358581543,32.0,4,-1
445.8240661621094,228.09603881835938,64.28160858154297,161.7097930908203,32.0,4,-1
414.7200622558594,203.21282958984375,64.28160858154297,43.09217071533203,32.0,4,-1
296.52484130859375,186.6240234375,64.28160858154297,19.302791595458984,32.0,4,-1
408.499267578125,186.6240234375,64.28160858154297,100.27687072753906,32.0,4,-1
284.083251953125,279.93603515625,64.28160858154297,279.3917236328125,32.0,4,-1
396.0576477050781,174.1824188232422,64.28160858154297,135.02024841308594,32.0,4,-1
389.83685302734375,190.77122497558594,64.28160858154297,247.25531005859375,32.0,4,-1
250.9056396484375,282.0096435546875,64.28160858154297,2.124035596847534,32.0,4,-1
252.97923278808594,111.97441864013672,64.28160858154297,263.828125,32.0,4,-1
379.4688415527344,248.83203125,64.28160858154297,119.84829711914062,31.0,4,-1
275.7888488769531,196.99203491210938,64.28160858154297,124.15934753417969,31.0,4,-1
265.42083740234375,109.90081787109375,64.28160858154297,323.921630859375,31.0,4,-1
321.4080505371094,186.6240234375,64.28160858154297,91.66194915771484,31.0,4,-1
379.4688415527344,277.8624267578125,64.28160858154297,286.1587219238281,31.0,4,-1
344.2176513671875,89.16481018066406,64.28160858154297,324.25042724609375,31.0,4,-1
267.49444580078125,282.0096435546875,64.28160858154297,317.6496887207031,31.0,4,-1
230.1696319580078,304.8192443847656,64.28160858154297,11.229511260986328,31.0,4,-1
412.6464538574219,130.63682556152344,64.28160858154297,27.14871597290039,30.0,4,-1
315.187255859375,255.05284118652344,64.28160858154297,151.71820068359375,30.0,4,-1
425.08807373046875,290.3040466308594,64.28160858154297,294.7783508300781,30.0,4,-1
304.8192443847656,136.8576202392578,64.28160858154297,329.6876220703125,30.0,4,-1
257.1264343261719,105.75361633300781,64.28160858154297,281.0589904785156,30.0,4,-1
288.2304382324219,66.35520935058594,64.28160858154297,338.1457824707031,30.0,4,-1
404.35205078125,223.94883728027344,64.28160858154297,332.0525817871094,30.0,4,-1
246.75843811035156,203.21282958984375,64.28160858154297,150.38198852539062,30.0,4,-1
230.1696319580078,211.50723266601562,64.28160858154297,98.52034759521484,30.0,4,-1
246.75843811035156,302.7456359863281,64.28160858154297,71.25749969482422,30.0,4,-1
433.3824462890625,265.42083740234375,64.28160858154297,300.6772155761719,30.0,4,-1
308.9664306640625,211.50723266601562,64.28160858154297,30.63688087463379,30.0,4,-1
437.5296630859375,311.0400390625,64.28160858154297,314.3206481933594,30.0,4,-1
256.2970275878906,276.2035827636719,77.137939453125,13.039947509765625,29.0,5,-1
286.1568603515625,77.137939453125,77.137939453125,1.4870567321777344,92.0,5,-1
266.25030517578125,211.5072479248047,77.137939453125,160.52452087402344,57.0,5,-1
425.5028076171875,179.15908813476562,77.137939453125,320.90631103515625,58.0,5,-1
266.25030517578125,296.1101379394531,77.137939453125,259.57989501953125,31.0,5,-1
373.2480773925781,179.15908813476562,77.137939453125,350.5888366699219,38.0,5,-1
430.4794616699219,211.5072479248047,77.137939453125,110.65082550048828,63.0,5,-1
420.52618408203125,213.99557495117188,77.137939453125,343.2554931640625,34.0,5,-1
355.829833984375,79.62625885009766,77.137939453125,294.69696044921875,35.0,5,-1
435.45611572265625,293.621826171875,77.137939453125,265.5165710449219,64.0,5,-1
296.1101379394531,248.83206176757812,77.137939453125,61.169158935546875,41.0,5,-1
408.0845642089844,176.67076110839844,77.137939453125,75.26770782470703,34.0,5,-1
355.829833984375,291.1335144042969,77.137939453125,281.46435546875,42.0,5,-1
343.38824462890625,291.1335144042969,77.137939453125,266.1345520019531,30.0,5,-1
420.52618408203125,82.11457824707031,77.137939453125,301.44891357421875,36.0,5,-1
338.4115905761719,196.57733154296875,77.137939453125,91.13768768310547,49.0,5,-1
154.27587890625,216.48388671875,77.137939453125,226.0970458984375,56.0,5,-1
395.6429748535156,174.18243408203125,77.137939453125,108.9834976196289,30.0,5,-1
273.71527099609375,288.64520263671875,77.137939453125,282.19720458984375,38.0,5,-1
350.85321044921875,174.18243408203125,77.137939453125,29.580440521240234,63.0,5,-1
318.5050354003906,221.4605255126953,77.137939453125,325.4852294921875,34.0,5,-1
333.4349670410156,286.1568603515625,77.137939453125,254.01287841796875,36.0,5,-1
358.31817626953125,87.09121704101562,77.137939453125,313.02215576171875,35.0,5,-1
450.3860168457031,283.6685485839844,77.137939453125,219.8785400390625,35.0,5,-1
432.9677734375,283.6685485839844,77.137939453125,275.7899169921875,36.0,5,-1
425.5028076171875,283.6685485839844,77.137939453125,297.0145568847656,37.0,5,-1
325.9700012207031,221.4605255126953,77.137939453125,187.08706665039062,48.0,5,-1
388.1780090332031,221.4605255126953,77.137939453125,305.3805847167969,61.0,5,-1
308.5517578125,283.6685485839844,77.137939453125,260.3160400390625,39.0,5,-1
273.71527099609375,283.6685485839844,77.137939453125,301.24884033203125,34.0,5,-1
343.38824462890625,223.9488525390625,77.137939453125,181.52410888671875,56.0,5,-1
298.5984802246094,169.20579528808594,77.137939453125,330.426025390625,41.0,5,-1
320.99334716796875,136.85763549804688,77.137939453125,203.80734252929688,44.0,5,-1
306.0634460449219,226.4371795654297,77.137939453125,24.960948944091797,48.0,5,-1
350.85321044921875,226.4371795654297,77.137939453125,184.80552673339844,58.0,5,-1
360.8064880371094,226.4371795654297,77.137939453125,215.38958740234375,47.0,5,-1
368.2714538574219,276.2035827636719,77.137939453125,293.109130859375,39.0,5,-1
258.78533935546875,228.9254913330078,77.137939453125,200.4066925048828,62.0,5,-1
360.8064880371094,92.06786346435547,77.137939453125,342.8595275878906,36.0,5,-1
298.5984802246094,164.22915649414062,77.137939453125,316.31390380859375,42.0,5,-1
383.2013854980469,281.18023681640625,77.137939453125,297.2811584472656,33.0,5,-1
288.64520263671875,228.9254913330078,77.137939453125,31.32723617553711,59.0,5,-1
298.5984802246094,228.9254913330078,77.137939453125,29.252140045166016,77.0,5,-1
370.759765625,228.9254913330078,77.137939453125,245.28895568847656,95.0,5,-1
303.5751037597656,281.18023681640625,77.137939453125,264.626220703125,53.0,5,-1
410.5729064941406,161.7408447265625,77.137939453125,13.389527320861816,32.0,5,-1
420.52618408203125,97.04450225830078,77.137939453125,315.28240966796875,49.0,5,-1
415.5495300292969,278.69189453125,77.137939453125,315.0434875488281,40.0,5,-1
261.2736511230469,99.53282165527344,77.137939453125,7.573605537414551,63.0,5,-1
293.621826171875,196.57733154296875,77.137939453125,30.96036148071289,64.0,5,-1
318.5050354003906,99.53282165527344,77.137939453125,119.05084991455078,43.0,5,-1
303.5751037597656,161.7408447265625,77.137939453125,306.8929138183594,56.0,5,-1
363.2947998046875,99.53282165527344,77.137939453125,350.5877685546875,45.0,5,-1
328.45831298828125,278.69189453125,77.137939453125,237.586669921875,39.0,5,-1
323.481689453125,278.69189453125,77.137939453125,235.72447204589844,40.0,5,-1
293.621826171875,161.7408447265625,77.137939453125,319.5943908691406,32.0,5,-1
288.64520263671875,278.69189453125,77.137939453125,282.212158203125,41.0,5,-1
303.5751037597656,102.0211410522461,77.137939453125,83.34544372558594,82.0,5,-1
251.32037353515625,161.7408447265625,77.137939453125,166.83932495117188,39.0,5,-1
278.69189453125,231.413818359375,77.137939453125,37.91475296020508,80.0,5,-1
261.2736511230469,278.69189453125,77.137939453125,358.0110778808594,43.0,5,-1
256.2970275878906,104.50946807861328,77.137939453125,337.258544921875,29.0,5,-1
246.34373474121094,278.69189453125,77.137939453125,10.608813285827637,56.0,5,-1
375.7364196777344,104.50946807861328,77.137939453125,315.5083312988281,34.0,5,-1
243.8554229736328,233.90213012695312,77.137939453125,216.93666076660156,31.0,5,-1
358.31817626953125,276.2035827636719,77.137939453125,287.78680419921875,31.0,5,-1
288.64520263671875,106.99778747558594,77.137939453125,23.001419067382812,75.0,5,-1
400.61962890625,159.2525177001953,77.137939453125,45.64579391479492,41.0,5,-1
370.759765625,199.06564331054688,77.137939453125,309.9377136230469,46.0,5,-1
363.2947998046875,248.83206176757812,77.137939453125,114.534912109375,29.0,5,-1
345.8765563964844,276.2035827636719,77.137939453125,272.0945129394531,45.0,5,-1
301.0867919921875,156.76419067382812,77.137939453125,304.9742736816406,49.0,5,-1
243.8554229736328,156.76419067382812,77.137939453125,167.235107421875,52.0,5,-1
335.92327880859375,238.8787841796875,77.137939453125,129.419677734375,30.0,5,-1
333.4349670410156,221.4605255126953,77.137939453125,176.86538696289062,37.0,5,-1
393.1546630859375,273.71527099609375,77.137939453125,13.43661117553711,43.0,5,-1
413.06121826171875,154.27587890625,77.137939453125,23.99211883544922,32.0,5,-1
333.4349670410156,273.71527099609375,77.137939453125,240.45431518554688,37.0,5,-1
415.5495300292969,271.2269592285156,77.137939453125,335.6062316894531,38.0,5,-1
403.1079406738281,271.2269592285156,77.137939453125,15.046307563781738,67.0,5,-1
204.0422821044922,114.4627456665039,77.137939453125,107.1501693725586,29.0,5,-1
373.2480773925781,271.2269592285156,77.137939453125,261.59014892578125,70.0,5,-1
360.8064880371094,271.2269592285156,77.137939453125,290.2266845703125,51.0,5,-1
353.3415222167969,271.2269592285156,77.137939453125,285.1412048339844,34.0,5,-1
330.9466247558594,241.36709594726562,77.137939453125,113.50025939941406,44.0,5,-1
365.7831115722656,241.36709594726562,77.137939453125,112.01071166992188,66.0,5,-1
338.4115905761719,271.2269592285156,77.137939453125,256.53680419921875,54.0,5,-1
430.4794616699219,241.36709594726562,77.137939453125,39.84035873413086,44.0,5,-1
316.0167236328125,243.8554229736328,77.137939453125,102.93427276611328,43.0,5,-1
323.481689453125,243.8554229736328,77.137939453125,124.80284118652344,44.0,5,-1
355.829833984375,243.8554229736328,77.137939453125,119.45875549316406,29.0,5,-1
350.85321044921875,116.95106506347656,77.137939453125,111.81289672851562,77.0,5,-1
363.2947998046875,116.95106506347656,77.137939453125,87.27629852294922,62.0,5,-1
209.01893615722656,246.34373474121094,77.137939453125,298.69952392578125,29.0,5,-1
181.64739990234375,119.43939208984375,77.137939453125,86.52204895019531,30.0,5,-1
281.18023681640625,119.43939208984375,77.137939453125,353.1877746582031,78.0,5,-1
432.9677734375,248.83206176757812,77.137939453125,55.45109176635742,78.0,5,-1
425.5028076171875,149.2992401123047,77.137939453125,36.86430358886719,53.0,5,-1
276.2035827636719,268.7386169433594,77.137939453125,1.6182924509048462,44.0,5,-1
258.78533935546875,268.7386169433594,77.137939453125,22.584447860717773,45.0,5,-1
432.9677734375,266.25030517578125,77.137939453125,273.191162109375,32.0,5,-1
243.8554229736328,121.9277114868164,77.137939453125,208.88909912109375,49.0,5,-1
383.2013854980469,266.25030517578125,77.137939453125,82.828857421875,42.0,5,-1
345.8765563964844,266.25030517578125,77.137939453125,276.51611328125,32.0,5,-1
320.99334716796875,266.25030517578125,77.137939453125,216.0986328125,40.0,5,-1
408.0845642089844,149.2992401123047,77.137939453125,32.41712188720703,30.0,5,-1
288.64520263671875,266.25030517578125,77.137939453125,340.8949890136719,34.0,5,-1
368.2714538574219,263.7619934082031,77.137939453125,159.00787353515625,38.0,5,-1
355.829833984375,263.7619934082031,77.137939453125,275.8502197265625,92.0,5,-1
288.64520263671875,149.2992401123047,77.137939453125,324.6243896484375,88.0,5,-1
328.45831298828125,263.7619934082031,77.137939453125,228.25637817382812,53.0,5,-1
420.52618408203125,251.32037353515625,77.137939453125,18.975086212158203,46.0,5,-1
398.13128662109375,251.32037353515625,77.137939453125,36.64055252075195,64.0,5,-1
370.759765625,124.41603088378906,77.137939453125,93.03730010986328,87.0,5,-1
251.32037353515625,263.7619934082031,77.137939453125,35.372005462646484,79.0,5,-1
276.2035827636719,149.2992401123047,77.137939453125,324.8547058105469,41.0,5,-1
385.689697265625,196.57733154296875,77.137939453125,299.8367004394531,68.0,5,-1
268.7386169433594,126.90435028076172,77.137939453125,319.7747802734375,30.0,5,-1
328.45831298828125,126.90435028076172,77.137939453125,156.0423583984375,79.0,5,-1
363.2947998046875,126.90435028076172,77.137939453125,91.0675277709961,63.0,5,-1
236.3904571533203,246.34373474121094,77.137939453125,273.8199768066406,38.0,5,-1
423.0144958496094,126.90435028076172,77.137939453125,40.017059326171875,50.0,5,-1
393.1546630859375,261.2736511230469,77.137939453125,60.19950866699219,37.0,5,-1
276.2035827636719,196.57733154296875,77.137939453125,110.2145767211914,31.0,5,-1
246.34373474121094,129.39266967773438,77.137939453125,206.47119140625,58.0,5,-1
432.9677734375,258.78533935546875,77.137939453125,312.54730224609375,66.0,5,-1
418.0378723144531,258.78533935546875,77.137939453125,10.009071350097656,66.0,5,-1
340.8999328613281,146.8109130859375,77.137939453125,255.06332397460938,32.0,5,-1
288.64520263671875,246.34373474121094,77.137939453125,53.100975036621094,65.0,5,-1
308.5517578125,246.34373474121094,77.137939453125,86.1451644897461,34.0,5,-1
403.1079406738281,258.78533935546875,77.137939453125,33.39509582519531,77.0,5,-1
425.5028076171875,144.32260131835938,77.137939453125,48.22882843017578,54.0,5,-1
316.0167236328125,144.32260131835938,77.137939453125,243.5795135498047,53.0,5,-1
360.8064880371094,256.2970275878906,77.137939453125,121.53517150878906,63.0,5,-1
281.18023681640625,134.3693084716797,77.137939453125,343.3750305175781,85.0,5,-1
306.0634460449219,134.3693084716797,77.137939453125,303.32232666015625,29.0,5,-1
420.52618408203125,246.34373474121094,77.137939453125,19.623069763183594,57.0,5,-1
348.3648681640625,134.3693084716797,77.137939453125,157.7250518798828,45.0,5,-1
348.3648681640625,256.2970275878906,77.137939453125,157.62733459472656,84.0,5,-1
236.3904571533203,256.2970275878906,77.137939453125,320.5694885253906,54.0,5,-1
328.45831298828125,181.64739990234375,77.137939453125,94.8839111328125,36.0,5,-1
355.829833984375,209.01893615722656,77.137939453125,264.5080261230469,31.0,5,-1
320.99334716796875,209.01893615722656,77.137939453125,80.29551696777344,33.0,5,-1
338.4115905761719,206.53060913085938,77.137939453125,125.33595275878906,49.0,5,-1
328.45831298828125,206.53060913085938,77.137939453125,115.21431732177734,37.0,5,-1
296.1101379394531,186.62403869628906,77.137939453125,0.04725087806582451,31.0,5,-1
320.99334716796875,186.62403869628906,77.137939453125,36.874324798583984,35.0,5,-1
375.7364196777344,186.62403869628906,77.137939453125,322.8484191894531,89.0,5,-1
413.06121826171875,186.62403869628906,77.137939453125,113.40523529052734,49.0,5,-1
378.2247314453125,204.0422821044922,77.137939453125,293.1800537109375,51.0,5,-1
365.7831115722656,189.11236572265625,77.137939453125,326.1679992675781,39.0,5,-1
256.2970275878906,204.0422821044922,77.137939453125,165.1732940673828,30.0,5,-1
350.85321044921875,191.60069274902344,77.137939453125,342.9258117675781,52.0,5,-1
343.38824462890625,194.08900451660156,77.137939453125,20.05787467956543,60.0,5,-1
343.38824462890625,201.55397033691406,77.137939453125,89.27546691894531,44.0,5,-1
455.3626708984375,301.0867919921875,77.137939453125,217.56402587890625,35.0,5,-1
228.9254913330078,303.5751037597656,77.137939453125,8.710199356079102,33.0,5,-1
246.34373474121094,201.55397033691406,77.137939453125,168.69544982910156,28.0,5,-1
410.5729064941406,233.90213012695312,77.137939453125,356.94915771484375,28.0,5,-1
159.2525177001953,174.18243408203125,77.137939453125,197.60238647460938,28.0,5,-1
425.5028076171875,293.621826171875,77.137939453125,294.7320251464844,28.0,5,-1
301.0867919921875,204.0422821044922,77.137939453125,41.512386322021484,28.0,5,-1
266.25030517578125,184.13572692871094,77.137939453125,130.739990234375,28.0,5,-1
388.1780090332031,189.11236572265625,77.137939453125,309.50274658203125,28.0,5,-1
457.8509826660156,281.18023681640625,77.137939453125,211.55758666992188,28.0,5,-1
353.3415222167969,276.2035827636719,77.137939453125,284.0780029296875,28.0,5,-1
435.45611572265625,306.0634460449219,77.137939453125,284.57257080078125,28.0,5,-1
308.5517578125,268.7386169433594,77.137939453125,240.80105590820312,28.0,5,-1
316.0167236328125,263.7619934082031,77.137939453125,212.12347412109375,28.0,5,-1
355.829833984375,124.41603088378906,77.137939453125,109.50982666015625,28.0,5,-1
385.689697265625,97.04450225830078,77.137939453125,262.54840087890625,27.0,5,-1
360.8064880371094,298.5984802246094,77.137939453125,289.103271484375,27.0,5,-1
445.4093933105469,226.4371795654297,77.137939453125,170.7850799560547,27.0,5,-1
256.2970275878906,283.6685485839844,77.137939453125,351.9402770996094,27.0,5,-1
343.38824462890625,89.57954406738281,77.137939453125,316.43804931640625,27.0,5,-1
415.5495300292969,121.9277114868164,77.137939453125,12.714262962341309,27.0,5,-1
370.759765625,136.85763549804688,77.137939453125,102.78399658203125,27.0,5,-1
298.5984802246094,271.2269592285156,77.137939453125,271.7625732421875,27.0,5,-1
333.4349670410156,144.32260131835938,77.137939453125,237.85125732421875,27.0,5,-1
358.31817626953125,144.32260131835938,77.137939453125,307.4156799316406,27.0,5,-1
335.92327880859375,263.7619934082031,77.137939453125,247.45616149902344,27.0,5,-1
420.52618408203125,174.18243408203125,77.137939453125,4.500475883483887,27.0,5,-1
409.0799255371094,265.7526550292969,92.5655288696289,357.0710144042969,59.0,6,-1
376.23406982421875,203.04696655273438,92.5655288696289,291.4207763671875,42.0,6,-1
385.1920471191406,194.08901977539062,92.5655288696289,309.2908020019531,62.0,6,-1
352.34619140625,271.724609375,92.5655288696289,272.70489501953125,31.0,6,-1
340.40228271484375,271.724609375,92.5655288696289,264.7467956542969,44.0,6,-1
415.0518798828125,268.7386474609375,92.5655288696289,337.53314208984375,46.0,6,-1
259.7806701660156,98.5374984741211,92.5655288696289,19.555686950683594,44.0,6,-1
403.1079406738281,268.7386474609375,92.5655288696289,0.5756958723068237,62.0,6,-1
316.514404296875,98.5374984741211,92.5655288696289,101.88514709472656,46.0,6,-1
370.2621154785156,194.08901977539062,92.5655288696289,312.69989013671875,47.0,6,-1
421.02386474609375,98.5374984741211,92.5655288696289,318.7688293457031,42.0,6,-1
373.24810791015625,268.7386474609375,92.5655288696289,277.8528137207031,46.0,6,-1
292.62652587890625,194.08901977539062,92.5655288696289,34.257423400878906,62.0,6,-1
316.514404296875,268.7386474609375,92.5655288696289,241.98216247558594,32.0,6,-1
328.45831298828125,206.032958984375,92.5655288696289,78.91153717041016,35.0,6,-1
301.58447265625,101.52348327636719,92.5655288696289,65.24700164794922,77.0,6,-1
337.4162902832031,206.032958984375,92.5655288696289,108.27546691894531,50.0,6,-1
274.7106018066406,268.7386474609375,92.5655288696289,346.4159240722656,38.0,6,-1
268.7386474609375,268.7386474609375,92.5655288696289,347.7336120605469,43.0,6,-1
346.3742370605469,191.10302734375,92.5655288696289,20.120346069335938,61.0,6,-1
376.23406982421875,104.50946807861328,92.5655288696289,296.3936767578125,30.0,6,-1
259.7806701660156,268.7386474609375,92.5655288696289,352.00537109375,34.0,6,-1
424.00982666015625,146.31326293945312,92.5655288696289,51.69059371948242,58.0,6,-1
286.654541015625,107.49545288085938,92.5655288696289,25.480703353881836,59.0,6,-1
319.5003662109375,209.01893615722656,92.5655288696289,71.43284606933594,28.0,6,-1
358.31817626953125,209.01893615722656,92.5655288696289,273.6259765625,28.0,6,-1
274.7106018066406,149.2992401123047,92.5655288696289,323.6632995605469,32.0,6,-1
382.2060546875,265.7526550292969,92.5655288696289,29.537708282470703,33.0,6,-1
367.276123046875,265.7526550292969,92.5655288696289,195.0366973876953,34.0,6,-1
322.4863586425781,265.7526550292969,92.5655288696289,234.34735107421875,32.0,6,-1
307.5564270019531,265.7526550292969,92.5655288696289,258.2621765136719,32.0,6,-1
388.17803955078125,188.11703491210938,92.5655288696289,320.0184631347656,29.0,6,-1
203.04696655273438,113.46742248535156,92.5655288696289,108.32766723632812,31.0,6,-1
376.23406982421875,188.11703491210938,92.5655288696289,318.7406921386719,82.0,6,-1
265.7526550292969,212.00491333007812,92.5655288696289,136.88478088378906,58.0,6,-1
429.9818115234375,212.00491333007812,92.5655288696289,290.4069519042969,66.0,6,-1
250.82272338867188,265.7526550292969,92.5655288696289,353.0531005859375,83.0,6,-1
412.06591796875,185.1310577392578,92.5655288696289,44.773719787597656,49.0,6,-1
298.5984802246094,185.1310577392578,92.5655288696289,351.2611083984375,30.0,6,-1
280.68255615234375,116.45340728759766,92.5655288696289,356.62030029296875,68.0,6,-1
155.27120971679688,214.99090576171875,92.5655288696289,220.61329650878906,55.0,6,-1
349.3602294921875,116.45340728759766,92.5655288696289,100.0128173828125,72.0,6,-1
361.3041687011719,116.45340728759766,92.5655288696289,64.31431579589844,62.0,6,-1
426.9958190917969,179.15908813476562,92.5655288696289,187.53912353515625,60.0,6,-1
328.45831298828125,179.15908813476562,92.5655288696289,312.48687744140625,29.0,6,-1
355.3321838378906,262.76666259765625,92.5655288696289,229.12158203125,64.0,6,-1
328.45831298828125,262.76666259765625,92.5655288696289,234.8391876220703,30.0,6,-1
182.14508056640625,119.43939208984375,92.5655288696289,96.4462890625,39.0,6,-1
244.8507537841797,119.43939208984375,92.5655288696289,213.22674560546875,49.0,6,-1
140.34127807617188,217.97689819335938,92.5655288696289,204.03610229492188,32.0,6,-1
256.794677734375,217.97689819335938,92.5655288696289,172.45484924316406,31.0,6,-1
418.0378723144531,259.7806701660156,92.5655288696289,358.9326477050781,71.0,6,-1
316.514404296875,220.96287536621094,92.5655288696289,71.38522338867188,36.0,6,-1
325.47235107421875,220.96287536621094,92.5655288696289,114.0494384765625,32.0,6,-1
370.2621154785156,122.42537689208984,92.5655288696289,91.92208099365234,84.0,6,-1
349.3602294921875,173.18711853027344,92.5655288696289,357.1816711425781,61.0,6,-1
424.00982666015625,122.42537689208984,92.5655288696289,42.1024284362793,44.0,6,-1
432.9678039550781,256.794677734375,92.5655288696289,317.1692199707031,70.0,6,-1
400.1219482421875,256.794677734375,92.5655288696289,14.135276794433594,77.0,6,-1
334.4302978515625,220.96287536621094,92.5655288696289,150.93966674804688,46.0,6,-1
361.3041687011719,256.794677734375,92.5655288696289,138.73623657226562,46.0,6,-1
271.724609375,125.41136169433594,92.5655288696289,329.23822021484375,28.0,6,-1
388.17803955078125,220.96287536621094,92.5655288696289,322.8183898925781,56.0,6,-1
235.89279174804688,256.794677734375,92.5655288696289,321.2517395019531,52.0,6,-1
346.3742370605469,253.8087158203125,92.5655288696289,153.36753845214844,67.0,6,-1
280.68255615234375,250.82272338867188,92.5655288696289,41.991943359375,30.0,6,-1
328.45831298828125,128.3973388671875,92.5655288696289,157.8008270263672,86.0,6,-1
403.1079406738281,244.8507537841797,92.5655288696289,21.373672485351562,28.0,6,-1
432.9678039550781,247.83673095703125,92.5655288696289,22.333415985107422,68.0,6,-1
244.8507537841797,131.38333129882812,92.5655288696289,202.92880249023438,59.0,6,-1
343.38824462890625,223.9488525390625,92.5655288696289,172.99900817871094,54.0,6,-1
280.68255615234375,232.9068145751953,92.5655288696289,50.35065460205078,89.0,6,-1
421.02386474609375,247.83673095703125,92.5655288696289,15.6390962600708,46.0,6,-1
256.794677734375,226.93484497070312,92.5655288696289,166.52503967285156,51.0,6,-1
289.6405334472656,226.93484497070312,92.5655288696289,45.14412307739258,53.0,6,-1
280.68255615234375,134.36932373046875,92.5655288696289,334.6905517578125,85.0,6,-1
307.5564270019531,226.93484497070312,92.5655288696289,32.82573318481445,49.0,6,-1
349.3602294921875,134.36932373046875,92.5655288696289,151.25048828125,44.0,6,-1
352.34619140625,226.93484497070312,92.5655288696289,185.19964599609375,55.0,6,-1
406.09393310546875,235.89279174804688,92.5655288696289,7.6443705558776855,28.0,6,-1
209.01893615722656,247.83673095703125,92.5655288696289,294.67431640625,33.0,6,-1
298.5984802246094,170.20114135742188,92.5655288696289,335.2490234375,36.0,6,-1
337.4162902832031,161.24317932128906,92.5655288696289,280.2735290527344,30.0,6,-1
253.8087158203125,203.04696655273438,92.5655288696289,164.1377716064453,29.0,6,-1
319.5003662109375,137.3553009033203,92.5655288696289,244.33285522460938,42.0,6,-1
370.2621154785156,137.3553009033203,92.5655288696289,69.88764190673828,29.0,6,-1
286.654541015625,244.8507537841797,92.5655288696289,45.89240264892578,61.0,6,-1
