x,y,size,angle,response,octave,class_id
989.1073608398438,485.22247314453125,64.28160858154297,356.5963134765625,30.0,4,-1
974.5921630859375,593.0496826171875,64.28160858154297,190.76995849609375,29.0,4,-1
1003.62255859375,736.1281127929688,64.28160858154297,305.41912841796875,25.0,4,-1
1084.492919921875,928.972900390625,64.28160858154297,12.190897941589355,21.0,4,-1
754.79052734375,624.1536865234375,64.28160858154297,354.0915222167969,44.0,4,-1
1078.2720947265625,953.8561401367188,64.28160858154297,38.6064453125,33.0,4,-1
839.80810546875,408.499267578125,64.28160858154297,299.79705810546875,29.0,4,-1
769.3057250976562,595.123291015625,64.28160858154297,88.77149200439453,20.0,4,-1
472.7808532714844,787.9681396484375,64.28160858154297,292.4620666503906,21.0,4,-1
640.7424926757812,624.1536865234375,64.28160858154297,48.94596862792969,21.0,4,-1
499.7376708984375,914.4577026367188,64.28160858154297,306.3893737792969,27.0,4,-1
1018.1377563476562,738.2017211914062,64.28160858154297,332.39215087890625,35.0,4,-1
872.9857177734375,906.163330078125,64.28160858154297,6.317195415496826,21.0,4,-1
1057.5361328125,769.3057250976562,64.28160858154297,36.13398361206055,51.0,4,-1
508.0320739746094,906.163330078125,64.28160858154297,290.2604675292969,30.0,4,-1
472.7808532714844,642.8161010742188,64.28160858154297,192.42559814453125,19.0,4,-1
1005.6961669921875,744.4224853515625,64.28160858154297,74.91081237792969,35.0,4,-1
763.0848999023438,487.29608154296875,64.28160858154297,234.59048461914062,36.0,4,-1
1009.8433227539062,597.1968994140625,64.28160858154297,344.7812194824219,18.0,4,-1
651.1104736328125,620.0064697265625,64.28160858154297,43.401885986328125,22.0,4,-1
671.8464965820312,385.6896667480469,64.28160858154297,53.06911087036133,23.0,4,-1
659.4049072265625,620.0064697265625,64.28160858154297,37.52136993408203,37.0,4,-1
460.3392639160156,864.6913452148438,64.28160858154297,258.9015197753906,20.0,4,-1
667.6992797851562,385.6896667480469,64.28160858154297,54.15478515625,22.0,4,-1
640.7424926757812,487.29608154296875,64.28160858154297,331.3792724609375,50.0,4,-1
597.1968994140625,375.3216552734375,64.28160858154297,77.21788787841797,22.0,4,-1
765.1585083007812,603.4176635742188,64.28160858154297,75.64078521728516,32.0,4,-1
1005.6961669921875,655.2576904296875,64.28160858154297,353.802978515625,19.0,4,-1
966.2977294921875,551.5776977539062,64.28160858154297,103.83763885498047,40.0,4,-1
698.8032836914062,420.94085693359375,64.28160858154297,110.93243408203125,34.0,4,-1
709.1713256835938,491.4432678222656,64.28160858154297,60.72807693481445,19.0,4,-1
987.0337524414062,624.1536865234375,64.28160858154297,242.68539428710938,25.0,4,-1
966.2977294921875,543.2832641601562,64.28160858154297,105.79109954833984,21.0,4,-1
717.4656982421875,423.01446533203125,64.28160858154297,143.79856872558594,34.0,4,-1
970.4449462890625,541.2096557617188,64.28160858154297,99.35904693603516,19.0,4,-1
787.9681396484375,640.7424926757812,64.28160858154297,311.54034423828125,38.0,4,-1
696.7296752929688,541.2096557617188,64.28160858154297,296.30596923828125,45.0,4,-1
951.7825317382812,423.01446533203125,64.28160858154297,308.72906494140625,21.0,4,-1
675.9937133789062,425.08807373046875,64.28160858154297,71.77000427246094,39.0,4,-1
974.5921630859375,425.08807373046875,64.28160858154297,339.9047546386719,20.0,4,-1
816.99853515625,452.04486083984375,64.28160858154297,72.25596618652344,33.0,4,-1
738.2017211914062,427.1616516113281,64.28160858154297,195.47926330566406,35.0,4,-1
746.49609375,427.1616516113281,64.28160858154297,217.96359252929688,26.0,4,-1
750.643310546875,427.1616516113281,64.28160858154297,230.20465087890625,25.0,4,-1
850.1761474609375,427.1616516113281,64.28160858154297,311.7779541015625,26.0,4,-1
1005.6961669921875,667.6992797851562,64.28160858154297,13.920574188232422,19.0,4,-1
634.5216674804688,493.5168762207031,64.28160858154297,322.8763122558594,25.0,4,-1
663.5521240234375,429.2352600097656,64.28160858154297,74.20698547363281,37.0,4,-1
713.3184814453125,429.2352600097656,64.28160858154297,152.91868591308594,32.0,4,-1
974.5921630859375,534.9888916015625,64.28160858154297,56.73176956176758,29.0,4,-1
690.5089111328125,534.9888916015625,64.28160858154297,305.73779296875,37.0,4,-1
964.22412109375,530.8416748046875,64.28160858154297,114.33953857421875,24.0,4,-1
680.140869140625,530.8416748046875,64.28160858154297,306.09326171875,34.0,4,-1
673.9201049804688,433.3824462890625,64.28160858154297,89.24275970458984,31.0,4,-1
999.475341796875,526.6944580078125,64.28160858154297,344.932861328125,26.0,4,-1
534.9888916015625,626.227294921875,64.28160858154297,180.7105712890625,24.0,4,-1
686.3616943359375,526.6944580078125,64.28160858154297,305.4029541015625,51.0,4,-1
541.2096557617188,439.603271484375,64.28160858154297,39.49602508544922,24.0,4,-1
559.8720703125,522.5473022460938,64.28160858154297,148.43211364746094,23.0,4,-1
646.9633178710938,441.6768493652344,64.28160858154297,23.279518127441406,39.0,4,-1
483.14886474609375,702.9505004882812,64.28160858154297,182.7075653076172,21.0,4,-1
995.328125,520.4736938476562,64.28160858154297,346.061767578125,29.0,4,-1
497.6640625,696.7296752929688,64.28160858154297,192.85337829589844,24.0,4,-1
655.2576904296875,449.97125244140625,64.28160858154297,36.70088577270508,39.0,4,-1
725.7601318359375,449.97125244140625,64.28160858154297,222.20143127441406,18.0,4,-1
661.478515625,669.7728881835938,64.28160858154297,290.5298767089844,23.0,4,-1
787.9681396484375,626.227294921875,64.28160858154297,88.19853973388672,32.0,4,-1
642.8161010742188,452.04486083984375,64.28160858154297,31.445417404174805,44.0,4,-1
690.5089111328125,520.4736938476562,64.28160858154297,308.0166931152344,32.0,4,-1
634.5216674804688,454.11846923828125,64.28160858154297,15.677844047546387,25.0,4,-1
665.6256713867188,520.4736938476562,64.28160858154297,297.8886413574219,29.0,4,-1
667.6992797851562,669.7728881835938,64.28160858154297,294.19012451171875,24.0,4,-1
705.0241088867188,495.5904846191406,64.28160858154297,55.60856628417969,36.0,4,-1
1001.5489501953125,690.5089111328125,64.28160858154297,62.542938232421875,31.0,4,-1
665.6256713867188,514.2528686523438,64.28160858154297,301.50537109375,51.0,4,-1
510.1056823730469,628.3009033203125,64.28160858154297,149.20074462890625,40.0,4,-1
852.2496948242188,460.3392639160156,64.28160858154297,116.68411254882812,37.0,4,-1
534.9888916015625,514.2528686523438,64.28160858154297,152.1199493408203,22.0,4,-1
696.7296752929688,510.1056823730469,64.28160858154297,358.1492614746094,18.0,4,-1
561.9456787109375,462.4128723144531,64.28160858154297,186.9750518798828,29.0,4,-1
819.0721435546875,462.4128723144531,64.28160858154297,35.551570892333984,24.0,4,-1
877.1329345703125,462.4128723144531,64.28160858154297,128.07008361816406,20.0,4,-1
653.18408203125,503.8848571777344,64.28160858154297,296.1687927246094,49.0,4,-1
630.37451171875,466.56005859375,64.28160858154297,353.3441162109375,24.0,4,-1
843.955322265625,466.56005859375,64.28160858154297,157.95616149902344,31.0,4,-1
636.5952758789062,470.707275390625,64.28160858154297,346.0767517089844,41.0,4,-1
777.60009765625,470.707275390625,64.28160858154297,135.1463165283203,22.0,4,-1
881.2801513671875,470.707275390625,64.28160858154297,133.7110595703125,43.0,4,-1
642.8161010742188,503.8848571777344,64.28160858154297,307.6736145019531,28.0,4,-1
655.2576904296875,474.8544616699219,64.28160858154297,282.62054443359375,40.0,4,-1
850.1761474609375,474.8544616699219,64.28160858154297,273.1935729980469,28.0,4,-1
864.6913452148438,678.0673217773438,64.28160858154297,146.84600830078125,35.0,4,-1
761.0112915039062,479.0016784667969,64.28160858154297,171.99176025390625,32.0,4,-1
848.1025390625,671.8464965820312,64.28160858154297,161.23275756835938,25.0,4,-1
671.8464965820312,499.7376708984375,64.28160858154297,273.25921630859375,42.0,4,-1
767.2321166992188,960.0769653320312,64.28160858154297,293.92535400390625,26.0,4,-1
831.5137329101562,960.0769653320312,64.28160858154297,278.0269775390625,26.0,4,-1
819.0721435546875,962.1505126953125,64.28160858154297,25.16575813293457,20.0,4,-1
953.8561401367188,539.1360473632812,64.28160858154297,126.81947326660156,19.0,4,-1
588.9024658203125,958.0033569335938,64.28160858154297,94.66542053222656,17.0,4,-1
626.227294921875,325.55523681640625,64.28160858154297,254.5503387451172,17.0,4,-1
926.8993530273438,327.62884521484375,64.28160858154297,323.9132080078125,17.0,4,-1
582.6817016601562,329.70245361328125,64.28160858154297,300.6800537109375,17.0,4,-1
456.19207763671875,955.9297485351562,64.28160858154297,95.8248519897461,17.0,4,-1
883.3536987304688,945.5617065429688,64.28160858154297,287.0135803222656,17.0,4,-1
543.2832641601562,939.3409423828125,64.28160858154297,263.198486328125,17.0,4,-1
947.6353149414062,429.2352600097656,64.28160858154297,272.73291015625,17.0,4,-1
414.7200622558594,904.0897216796875,64.28160858154297,193.64491271972656,17.0,4,-1
802.4833374023438,613.7857055664062,64.28160858154297,117.40431213378906,17.0,4,-1
497.6640625,958.0033569335938,64.28160858154297,110.79341125488281,17.0,4,-1
1072.0513916015625,958.0033569335938,64.28160858154297,44.63661193847656,17.0,4,-1
860.5441284179688,505.9584655761719,64.28160858154297,20.597806930541992,17.0,4,-1
597.1968994140625,420.94085693359375,64.28160858154297,268.546875,17.0,4,-1
742.348876953125,958.0033569335938,64.28160858154297,286.40155029296875,17.0,4,-1
816.99853515625,941.41455078125,64.28160858154297,273.5394287109375,16.0,4,-1
638.6688842773438,325.55523681640625,64.28160858154297,237.87254333496094,16.0,4,-1
617.932861328125,311.0400390625,64.28160858154297,289.4411315917969,16.0,4,-1
711.244873046875,337.9968566894531,64.28160858154297,304.36932373046875,16.0,4,-1
881.2801513671875,918.6049194335938,64.28160858154297,309.986083984375,16.0,4,-1
613.7857055664062,578.5344848632812,64.28160858154297,138.9673614501953,16.0,4,-1
688.435302734375,416.7936706542969,64.28160858154297,83.11561584472656,16.0,4,-1
765.1585083007812,951.7825317382812,64.28160858154297,277.26708984375,16.0,4,-1
831.5137329101562,951.7825317382812,64.28160858154297,275.67340087890625,16.0,4,-1
933.1201171875,300.6720275878906,64.28160858154297,293.50537109375,16.0,4,-1
906.163330078125,955.9297485351562,64.28160858154297,328.9987487792969,16.0,4,-1
431.3088684082031,958.0033569335938,64.28160858154297,135.50820922851562,16.0,4,-1
707.0977172851562,960.0769653320312,64.28160858154297,305.4481201171875,16.0,4,-1
879.20654296875,655.2576904296875,64.28160858154297,297.2322692871094,16.0,4,-1
713.3184814453125,669.7728881835938,64.28160858154297,59.412452697753906,16.0,4,-1
812.851318359375,375.3216552734375,64.28160858154297,263.1614074707031,16.0,4,-1
939.3409423828125,420.94085693359375,64.28160858154297,287.4761047363281,16.0,4,-1
1082.4193115234375,864.6913452148438,64.28160858154297,331.2674865722656,16.0,4,-1
875.059326171875,918.6049194335938,64.28160858154297,313.9140625,16.0,4,-1
765.1585083007812,356.65924072265625,64.28160858154297,252.91165161132812,16.0,4,-1
702.9505004882812,933.1201171875,64.28160858154297,270.1361999511719,16.0,4,-1
877.1329345703125,937.267333984375,64.28160858154297,272.7032470703125,16.0,4,-1
865.935546875,674.3348999023438,77.137939453125,155.65328979492188,36.0,5,-1
562.3604736328125,293.621826171875,77.137939453125,262.6910400390625,64.0,5,-1
587.24365234375,293.621826171875,77.137939453125,282.24920654296875,63.0,5,-1
766.4027709960938,602.173583984375,77.137939453125,78.37603759765625,31.0,5,-1
607.1502075195312,296.1101379394531,77.137939453125,274.528564453125,48.0,5,-1
649.45166015625,296.1101379394531,77.137939453125,244.04397583007812,66.0,5,-1
746.4961547851562,296.1101379394531,77.137939453125,268.4989013671875,36.0,5,-1
786.309326171875,627.0567626953125,77.137939453125,69.22486877441406,33.0,5,-1
875.8888549804688,646.96337890625,77.137939453125,309.4689025878906,30.0,5,-1
803.7275390625,617.103515625,77.137939453125,112.81607055664062,32.0,5,-1
679.3115234375,530.0122680664062,77.137939453125,304.32403564453125,37.0,5,-1
962.9800415039062,654.4283447265625,77.137939453125,196.6471405029297,45.0,5,-1
841.0523681640625,405.59625244140625,77.137939453125,298.412841796875,27.0,5,-1
646.96337890625,442.9210510253906,77.137939453125,32.95101547241211,39.0,5,-1
644.4750366210938,450.3860168457031,77.137939453125,17.90971565246582,45.0,5,-1
1012.7464599609375,589.7319946289062,77.137939453125,340.94110107421875,38.0,5,-1
883.3538208007812,298.5984802246094,77.137939453125,265.1746826171875,32.0,5,-1
549.9188232421875,301.0867919921875,77.137939453125,245.4938201904297,30.0,5,-1
686.7764892578125,525.03564453125,77.137939453125,301.9295654296875,50.0,5,-1
634.521728515625,492.6874694824219,77.137939453125,321.9376220703125,27.0,5,-1
987.86328125,617.103515625,77.137939453125,258.45172119140625,40.0,5,-1
1079.93115234375,858.4705810546875,77.137939453125,329.3052062988281,34.0,5,-1
666.8699340820312,520.0590209960938,77.137939453125,306.6297912597656,30.0,5,-1
544.9421997070312,306.0634460449219,77.137939453125,234.20997619628906,28.0,5,-1
1030.1646728515625,659.4049682617188,77.137939453125,349.5391845703125,35.0,5,-1
806.2158813476562,664.381591796875,77.137939453125,315.4380187988281,39.0,5,-1
721.6129760742188,495.1758117675781,77.137939453125,89.23030090332031,28.0,5,-1
666.8699340820312,512.5940551757812,77.137939453125,302.5621337890625,50.0,5,-1
748.9844970703125,495.1758117675781,77.137939453125,225.2393798828125,31.0,5,-1
1000.3048706054688,686.7764892578125,77.137939453125,63.67869567871094,36.0,5,-1
649.45166015625,308.5517578125,77.137939453125,244.7756805419922,35.0,5,-1
853.4939575195312,472.7809143066406,77.137939453125,215.80776977539062,27.0,5,-1
1035.141357421875,823.6340942382812,77.137939453125,324.226806640625,37.0,5,-1
721.6129760742188,679.3115234375,77.137939453125,354.0311584472656,32.0,5,-1
975.4216918945312,592.2202758789062,77.137939453125,199.41500854492188,36.0,5,-1
786.309326171875,495.1758117675781,77.137939453125,244.5111083984375,27.0,5,-1
512.5940551757812,627.0567626953125,77.137939453125,171.9227294921875,40.0,5,-1
890.8187866210938,582.2670288085938,77.137939453125,61.24839782714844,27.0,5,-1
704.1947021484375,311.0400695800781,77.137939453125,280.5146179199219,32.0,5,-1
562.3604736328125,313.52838134765625,77.137939453125,267.6612854003906,40.0,5,-1
572.313720703125,313.52838134765625,77.137939453125,288.63128662109375,33.0,5,-1
726.589599609375,385.689697265625,77.137939453125,246.52157592773438,41.0,5,-1
756.449462890625,622.0801391601562,77.137939453125,17.573150634765625,47.0,5,-1
654.4283447265625,502.6407470703125,77.137939453125,297.531982421875,47.0,5,-1
1057.5362548828125,766.4027709960938,77.137939453125,27.858488082885742,54.0,5,-1
564.8487548828125,318.5050354003906,77.137939453125,278.1972961425781,32.0,5,-1
1052.5595703125,741.51953125,77.137939453125,353.86700439453125,36.0,5,-1
1005.281494140625,741.51953125,77.137939453125,46.0959587097168,36.0,5,-1
711.65966796875,378.2247314453125,77.137939453125,263.7391662597656,33.0,5,-1
671.8465576171875,500.1524353027344,77.137939453125,298.1031494140625,43.0,5,-1
848.517333984375,671.8465576171875,77.137939453125,166.7678680419922,27.0,5,-1
1020.21142578125,736.5429077148438,77.137939453125,355.05987548828125,33.0,5,-1
654.4283447265625,447.897705078125,77.137939453125,37.747684478759766,38.0,5,-1
1020.21142578125,751.4728393554688,77.137939453125,61.40696334838867,31.0,5,-1
766.4027709960938,960.4917602539062,77.137939453125,83.48206329345703,27.0,5,-1
751.4728393554688,960.4917602539062,77.137939453125,82.38951110839844,29.0,5,-1
470.2926025390625,955.51513671875,77.137939453125,97.24385833740234,30.0,5,-1
659.4049682617188,619.591796875,77.137939453125,37.83578872680664,38.0,5,-1
462.82763671875,955.51513671875,77.137939453125,102.89091491699219,27.0,5,-1
420.52618408203125,938.0968627929688,77.137939453125,167.12965393066406,28.0,5,-1
612.1268920898438,325.9700012207031,77.137939453125,269.166259765625,38.0,5,-1
500.1524353027344,913.2136840820312,77.137939453125,303.08538818359375,29.0,5,-1
510.105712890625,903.2603759765625,77.137939453125,276.843505859375,32.0,5,-1
823.6340942382812,462.82763671875,77.137939453125,68.17455291748047,27.0,5,-1
669.3582153320312,669.3582153320312,77.137939453125,294.54034423828125,29.0,5,-1
788.797607421875,639.4984130859375,77.137939453125,321.1193542480469,41.0,5,-1
674.3348999023438,432.9677734375,77.137939453125,71.02765655517578,33.0,5,-1
843.5406494140625,467.80426025390625,77.137939453125,171.87051391601562,32.0,5,-1
594.7086181640625,330.9466247558594,77.137939453125,282.4637451171875,30.0,5,-1
679.3115234375,380.7130432128906,77.137939453125,31.894309997558594,50.0,5,-1
562.3604736328125,462.82763671875,77.137939453125,209.07223510742188,33.0,5,-1
567.3370971679688,333.4349670410156,77.137939453125,303.3985900878906,36.0,5,-1
776.3560180664062,470.2926025390625,77.137939453125,128.56817626953125,27.0,5,-1
880.865478515625,470.2926025390625,77.137939453125,129.26454162597656,45.0,5,-1
945.5618286132812,562.3604736328125,77.137939453125,133.46701049804688,29.0,5,-1
980.3983154296875,557.3837890625,77.137939453125,1.1089774370193481,33.0,5,-1
739.0311889648438,427.99114990234375,77.137939453125,209.9260711669922,34.0,5,-1
637.0100708007812,472.7809143066406,77.137939453125,340.6220397949219,46.0,5,-1
848.517333984375,472.7809143066406,77.137939453125,243.71774291992188,32.0,5,-1
851.005615234375,425.5028076171875,77.137939453125,39.993473052978516,27.0,5,-1
900.7720336914062,960.4917602539062,77.137939453125,54.12290954589844,30.0,5,-1
674.3348999023438,425.5028076171875,77.137939453125,71.21614837646484,40.0,5,-1
654.4283447265625,475.26922607421875,77.137939453125,334.5756530761719,44.0,5,-1
716.6363525390625,423.0144958496094,77.137939453125,186.21786499023438,37.0,5,-1
589.7319946289062,343.38824462890625,77.137939453125,277.095458984375,38.0,5,-1
758.9378051757812,480.2458801269531,77.137939453125,165.04029846191406,34.0,5,-1
641.9866943359375,485.2225036621094,77.137939453125,327.78521728515625,50.0,5,-1
699.2180786132812,420.52618408203125,77.137939453125,128.73284912109375,35.0,5,-1
808.7041625976562,644.4750366210938,77.137939453125,93.56664276123047,33.0,5,-1
696.729736328125,539.965576171875,77.137939453125,299.2265930175781,52.0,5,-1
853.4939575195312,457.8509826660156,77.137939453125,122.89033508300781,45.0,5,-1
818.657470703125,452.8743591308594,77.137939453125,78.48934936523438,39.0,5,-1
975.4216918945312,532.5006103515625,77.137939453125,25.69605255126953,30.0,5,-1
801.2392578125,612.1268920898438,77.137939453125,113.79171752929688,26.0,5,-1
532.5006103515625,627.0567626953125,77.137939453125,195.26963806152344,26.0,5,-1
644.4750366210938,502.6407470703125,77.137939453125,306.0180358886719,26.0,5,-1
465.3159484863281,843.5406494140625,77.137939453125,116.17019653320312,26.0,5,-1
661.8932495117188,666.8699340820312,77.137939453125,303.8676452636719,26.0,5,-1
527.5239868164062,654.4283447265625,77.137939453125,189.89404296875,26.0,5,-1
987.86328125,622.0801391601562,77.137939453125,263.4002990722656,26.0,5,-1
714.1480102539062,950.5384521484375,77.137939453125,271.6256103515625,26.0,5,-1
945.5618286132812,629.5451049804688,77.137939453125,207.58917236328125,26.0,5,-1
865.935546875,298.5984802246094,77.137939453125,268.28338623046875,26.0,5,-1
987.86328125,607.1502075195312,77.137939453125,238.5552978515625,26.0,5,-1
1062.512939453125,848.517333984375,77.137939453125,314.7529296875,23.0,5,-1
970.4450073242188,410.5729064941406,77.137939453125,342.86041259765625,23.0,5,-1
848.517333984375,413.06121826171875,77.137939453125,301.45587158203125,23.0,5,-1
544.9421997070312,298.5984802246094,77.137939453125,238.788818359375,22.0,5,-1
1062.512939453125,955.51513671875,77.137939453125,48.69001007080078,22.0,5,-1
761.4260864257812,955.51513671875,77.137939453125,350.8408508300781,21.0,5,-1
666.8699340820312,298.5984802246094,77.137939453125,254.0636749267578,21.0,5,-1
674.3348999023438,955.51513671875,77.137939453125,97.56024932861328,22.0,5,-1
460.33929443359375,863.447265625,77.137939453125,255.8245849609375,24.0,5,-1
853.4939575195312,301.0867919921875,77.137939453125,271.77667236328125,20.0,5,-1
873.4005126953125,301.0867919921875,77.137939453125,266.05352783203125,24.0,5,-1
589.7319946289062,303.5751037597656,77.137939453125,291.0181579589844,24.0,5,-1
517.5706787109375,955.51513671875,77.137939453125,97.45182800292969,20.0,5,-1
487.7108459472656,953.0267944335938,77.137939453125,88.24138641357422,19.0,5,-1
788.797607421875,604.6619262695312,77.137939453125,110.32512664794922,19.0,5,-1
470.2926025390625,858.4705810546875,77.137939453125,163.52987670898438,21.0,5,-1
1030.1646728515625,855.9822998046875,77.137939453125,338.7939453125,19.0,5,-1
1007.7698364257812,666.8699340820312,77.137939453125,11.131916046142578,20.0,5,-1
972.933349609375,542.4539184570312,77.137939453125,66.49790954589844,19.0,5,-1
572.313720703125,325.9700012207031,77.137939453125,309.7073974609375,19.0,5,-1
579.7786865234375,311.0400695800781,77.137939453125,295.31805419921875,22.0,5,-1
607.1502075195312,311.0400695800781,77.137939453125,276.8468933105469,22.0,5,-1
472.7809143066406,786.309326171875,77.137939453125,244.25726318359375,24.0,5,-1
599.6852416992188,313.52838134765625,77.137939453125,283.72918701171875,25.0,5,-1
510.105712890625,646.96337890625,77.137939453125,192.71092224121094,25.0,5,-1
880.865478515625,918.1903076171875,77.137939453125,318.1387023925781,19.0,5,-1
823.6340942382812,415.5495300292969,77.137939453125,222.75770568847656,23.0,5,-1
793.7742919921875,320.99334716796875,77.137939453125,249.76727294921875,22.0,5,-1
965.4683837890625,530.0122680664062,77.137939453125,110.75556945800781,22.0,5,-1
597.1969604492188,375.7364196777344,77.137939453125,55.538509368896484,23.0,5,-1
905.7487182617188,420.52618408203125,77.137939453125,275.15966796875,20.0,5,-1
773.86767578125,604.6619262695312,77.137939453125,88.29032135009766,23.0,5,-1
953.0267944335938,537.4772338867188,77.137939453125,132.503662109375,21.0,5,-1
873.4005126953125,903.2603759765625,77.137939453125,1.198476791381836,25.0,5,-1
1010.2581787109375,597.1969604492188,77.137939453125,343.1598815917969,19.0,5,-1
500.1524353027344,694.241455078125,77.137939453125,194.25390625,24.0,5,-1
607.1502075195312,634.521728515625,77.137939453125,30.218515396118164,21.0,5,-1
539.965576171875,437.9444274902344,77.137939453125,187.95968627929688,25.0,5,-1
875.8888549804688,462.82763671875,77.137939453125,133.83950805664062,21.0,5,-1
482.73419189453125,701.7064208984375,77.137939453125,190.10748291015625,21.0,5,-1
632.033447265625,467.80426025390625,77.137939453125,344.81121826171875,23.0,5,-1
651.9400024414062,619.591796875,77.137939453125,35.968048095703125,23.0,5,-1
559.8721313476562,522.5473022460938,77.137939453125,164.39393615722656,22.0,5,-1
641.9866943359375,435.45611572265625,77.137939453125,23.182039260864258,22.0,5,-1
1005.281494140625,734.0545654296875,77.137939453125,341.00494384765625,24.0,5,-1
714.1480102539062,343.38824462890625,77.137939453125,319.5641784667969,23.0,5,-1
875.8888549804688,659.4049682617188,77.137939453125,243.0732421875,24.0,5,-1
948.0501708984375,427.99114990234375,77.137939453125,308.0715637207031,20.0,5,-1
704.1947021484375,490.19915771484375,77.137939453125,68.1722412109375,21.0,5,-1
634.521728515625,452.8743591308594,77.137939453125,8.528502464294434,25.0,5,-1
821.1458129882812,622.0801391601562,77.137939453125,117.37088775634766,19.0,5,-1
811.1925048828125,405.59625244140625,77.137939453125,234.32667541503906,21.0,5,-1
778.8443603515625,594.7086181640625,77.137939453125,103.34900665283203,20.0,5,-1
831.0990600585938,554.8955078125,77.137939453125,337.77886962890625,24.0,5,-1
654.4283447265625,427.99114990234375,77.137939453125,32.28268051147461,19.0,5,-1
532.5006103515625,641.9866943359375,77.137939453125,187.4702911376953,25.0,5,-1
778.8443603515625,602.173583984375,77.137939453125,98.65833282470703,20.0,5,-1
639.4984130859375,614.6151733398438,77.137939453125,52.01102828979492,23.0,5,-1
602.173583984375,410.5729064941406,77.137939453125,292.00372314453125,19.0,5,-1
689.2648315429688,335.92327880859375,77.137939453125,340.39990234375,20.0,5,-1
711.65966796875,338.4115905761719,77.137939453125,330.550048828125,20.0,5,-1
534.9889526367188,729.0779418945312,77.137939453125,319.6812744140625,20.0,5,-1
748.9844970703125,425.5028076171875,77.137939453125,217.3974151611328,21.0,5,-1
525.03564453125,960.4917602539062,77.137939453125,91.57061004638672,25.0,5,-1
711.65966796875,960.4917602539062,77.137939453125,89.5562744140625,22.0,5,-1
624.5684814453125,323.481689453125,77.137939453125,251.13771057128906,19.0,5,-1
587.24365234375,323.481689453125,77.137939453125,294.75384521484375,20.0,5,-1
818.657470703125,960.4917602539062,77.137939453125,83.52362823486328,20.0,5,-1
833.58740234375,960.4917602539062,77.137939453125,82.85330963134766,20.0,5,-1
860.9589233398438,505.12908935546875,77.137939453125,343.12664794921875,18.0,5,-1
696.729736328125,510.105712890625,77.137939453125,317.49798583984375,18.0,5,-1
711.65966796875,666.8699340820312,77.137939453125,26.46775245666504,18.0,5,-1
527.5239868164062,492.6874694824219,77.137939453125,186.662109375,18.0,5,-1
766.4027709960938,355.829833984375,77.137939453125,250.4270477294922,18.0,5,-1
935.6085205078125,408.0845642089844,77.137939453125,301.75799560546875,18.0,5,-1
880.865478515625,654.4283447265625,77.137939453125,291.7607421875,18.0,5,-1
836.0757446289062,614.6151733398438,77.137939453125,110.82281494140625,18.0,5,-1
975.4216918945312,425.5028076171875,77.137939453125,339.4476013183594,18.0,5,-1
898.2837524414062,582.2670288085938,77.137939453125,72.53748321533203,18.0,5,-1
853.4939575195312,612.1268920898438,77.137939453125,343.49407958984375,18.0,5,-1
928.1435546875,328.45831298828125,77.137939453125,318.6497802734375,18.0,5,-1
582.2670288085938,328.45831298828125,77.137939453125,300.84466552734375,18.0,5,-1
831.0990600585938,950.5384521484375,77.137939453125,280.9820556640625,18.0,5,-1
1084.9078369140625,928.1435546875,77.137939453125,13.765246391296387,18.0,5,-1
637.0100708007812,325.9700012207031,77.137939453125,239.4651336669922,18.0,5,-1
425.5028076171875,953.0267944335938,77.137939453125,146.32847595214844,18.0,5,-1
430.4794616699219,955.51513671875,77.137939453125,139.18954467773438,18.0,5,-1
612.1268920898438,579.7786865234375,77.137939453125,157.91481018066406,18.0,5,-1
905.7487182617188,955.51513671875,77.137939453125,11.6001558303833,18.0,5,-1
766.4027709960938,296.1101379394531,77.137939453125,264.7176818847656,18.0,5,-1
875.8888549804688,296.1101379394531,77.137939453125,266.6534118652344,18.0,5,-1
945.5618286132812,306.0634460449219,77.137939453125,312.2794189453125,18.0,5,-1
706.6830444335938,495.1758117675781,77.137939453125,68.21597290039062,18.0,5,-1
614.6151733398438,316.0167236328125,77.137939453125,268.2698974609375,18.0,5,-1
826.1224365234375,756.449462890625,77.137939453125,319.91973876953125,18.0,5,-1
1003.2908935546875,740.5242309570312,92.5655288696289,1.5151691436767578,37.0,6,-1
558.379150390625,295.61248779296875,92.5655288696289,254.63633728027344,65.0,6,-1
588.239013671875,295.61248779296875,92.5655288696289,286.0694580078125,66.0,6,-1
606.1549072265625,295.61248779296875,92.5655288696289,277.29071044921875,49.0,6,-1
650.9447021484375,295.61248779296875,92.5655288696289,253.48101806640625,57.0,6,-1
630.0427856445312,468.79962158203125,92.5655288696289,336.2567443847656,23.0,6,-1
839.0617065429688,465.8136291503906,92.5655288696289,108.21920776367188,29.0,6,-1
665.8746337890625,298.5984802246094,92.5655288696289,254.75299072265625,22.0,6,-1
713.650390625,424.00982666015625,92.5655288696289,210.32872009277344,41.0,6,-1
767.3980712890625,298.5984802246094,92.5655288696289,264.4764099121094,22.0,6,-1
865.9356079101562,298.5984802246094,92.5655288696289,267.2672424316406,21.0,6,-1
883.8515014648438,298.5984802246094,92.5655288696289,265.38885498046875,37.0,6,-1
1027.1787109375,659.9026489257812,92.5655288696289,351.4979248046875,34.0,6,-1
851.0056762695312,424.00982666015625,92.5655288696289,75.17869567871094,25.0,6,-1
871.9075927734375,301.58447265625,92.5655288696289,265.7160949707031,27.0,6,-1
